LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID452162,452162,60,11.926668167114258,656.1892509169886,503.90208601592377,0.0,60.0,1,4.8,1,,166.59887005649716,168.0,59.0,253.0,29488.0,61.81223951016036,0.5031365256831912,1.8043259149948792
ID451137,451137,60,11.924297332763672,655.9717347328462,504.0550494395988,0.0,120.0,2,4.8,1,,164.40677966101694,163.0,62.0,255.0,29100.0,63.50101609174558,0.5006588481089653,1.7275433984237976
ID459082,459082,60,11.772860527038574,649.931429877922,426.32509082239426,0.0,2880.0,48,4.8,1,,160.4915254237288,165.0,55.0,253.0,28407.0,63.728572035489634,0.5035909899399351,1.6869264582415135
ID453321,453321,60,11.667369842529297,641.9912364856626,472.47535551894316,0.0,1080.0,18,4.8,1,,161.06214689265536,161.0,54.0,253.0,28508.0,62.96672625934439,0.4999183387731524,1.7050763029410059
ID452950,452950,60,12.01596450805664,640.2735267236263,478.43449230244954,0.0,1020.0,17,4.8,1,,165.31073446327684,164.0,65.0,254.0,29260.0,62.053949658402075,0.5055299131632569,1.7890360499682352
ID451541,451541,60,12.347990989685059,656.0049765988797,504.0924288661659,0.0,0.0,0,4.8,1,,166.76271186440678,165.0,61.0,255.0,29517.0,65.23994322961971,0.5113098955652707,1.7296014552947276
ID459475,459475,60,11.715919494628906,652.8132702701056,428.26863267191743,0.0,3120.0,52,4.8,1,,162.07909604519773,160.0,63.0,250.0,28688.0,58.953028907428006,0.5078234085230504,1.8518811582020234
ID457182,457182,60,9.502547264099121,654.4994026311343,438.80706691145275,0.0,2520.0,42,4.8,1,,187.07909604519773,206.0,60.0,255.0,33113.0,63.540381427132594,0.3130045850654799,1.4037504148165387
ID457695,457695,60,8.62092399597168,650.5609159565595,434.6324590827867,0.0,2640.0,44,4.8,1,,186.68926553672316,194.0,84.0,253.0,33044.0,48.517798374582,0.25941693748526906,1.5851744209486331
ID449496,449496,60,12.403071403503418,648.9964951781669,498.82032603744426,0.0,300.0,5,4.8,1,,164.90395480225988,159.0,63.0,255.0,29188.0,64.12609059996022,0.5210932720370629,1.7619189360164813
ID449893,449893,60,12.088500022888184,644.6460530689142,494.6958680025485,0.0,780.0,13,4.8,1,,166.50282485875707,166.0,64.0,254.0,29471.0,61.07578417367541,0.5116544522367377,1.8454691091053799
ID455138,455138,60,11.972546577453613,650.851643330386,467.9020632315755,0.0,1740.0,29,4.8,1,,162.48022598870057,161.0,58.0,254.0,28759.0,62.418318479167795,0.5067320568078519,1.7508977976640945
ID453219,453219,60,12.370216369628906,644.3214754140388,471.89717182793237,0.0,1380.0,23,4.8,1,,165.6497175141243,167.0,62.0,255.0,29320.0,67.1458843627185,0.5182281009994513,1.6841672988984826
ID459872,459872,60,11.751566886901855,653.6521229486326,428.710745610862,0.0,3240.0,54,4.8,1,,159.1581920903955,157.0,55.0,252.0,28171.0,61.30065487106956,0.5081064984707491,1.7495107561073147
ID455535,455535,60,11.820188522338867,654.6003532184067,463.9665923448486,0.0,2100.0,35,4.8,1,,161.5310734463277,160.0,55.0,253.0,28591.0,62.63494881490453,0.5002011392058209,1.7197468932213906
ID451948,451948,60,12.167409896850586,647.4988553854785,498.4358495522558,0.0,720.0,12,4.8,1,,164.10734463276836,163.0,60.0,255.0,29047.0,62.22197070916099,0.5129559692009754,1.7884139582978689
ID453740,453740,60,12.164569854736328,650.43051362633,467.2102403923705,0.0,1620.0,27,4.8,1,,161.61016949152543,157.0,57.0,254.0,28605.0,63.81267425828383,0.5142312081716844,1.72011694165707
ID454765,454765,60,12.012005805969238,649.6604243922126,468.4464927892073,0.0,1680.0,28,4.8,1,,164.77401129943502,166.0,60.0,254.0,29165.0,60.75673178433406,0.5090223132478171,1.8296392337710785
ID454250,454250,60,12.019554138183594,648.0598391073679,466.66498589403784,0.0,1440.0,24,4.8,1,,164.38418079096044,163.0,63.0,252.0,29096.0,59.707234396175615,0.5175226904525704,1.8778342865140831
ID460266,460266,60,10.330889701843262,656.2775584784848,429.1847923962253,0.0,3540.0,59,4.8,1,,165.52542372881356,165.0,57.0,253.0,29298.0,61.53639608510803,0.36774343723137537,1.4464483734472438
ID458100,458100,60,11.65865421295166,656.6567297480659,455.213418244077,0.0,2220.0,37,4.8,1,,162.32203389830508,162.0,56.0,250.0,28731.0,59.648718079829905,0.5069364919795445,1.830901422575977
ID450929,450929,60,12.206308364868164,649.3512139026438,499.178017450881,0.0,180.0,3,4.8,1,,161.75706214689265,158.0,53.0,255.0,28631.0,65.88335739949105,0.5091355494040402,1.6566192211359567
ID458492,458492,60,8.70556640625,653.4992818101157,438.33783664867934,0.0,2580.0,43,4.8,1,,165.38418079096044,156.0,63.0,255.0,29273.0,59.03734737176461,0.2638373197478629,1.1696129743568322
ID456317,456317,60,11.967967987060547,654.760561532337,462.0191124655233,0.0,2160.0,36,4.8,1,,162.84745762711864,159.0,61.0,254.0,28824.0,61.37222875413287,0.5129362946719525,1.799210065248882
ID460667,460667,60,11.816978454589844,653.2424378746074,429.1834232304484,0.0,3360.0,56,4.8,1,,159.34463276836158,162.0,58.0,252.0,28204.0,61.82701203399595,0.5099469373983989,1.7408144344967402
ID455929,455929,60,11.801847457885742,654.7264789804158,463.7843414299176,0.0,2040.0,34,4.8,1,,161.5819209039548,156.0,58.0,251.0,28600.0,59.738400459595354,0.5110857534927622,1.829674505350868
ID458119,458119,61,9.525558471679688,1089.441767296639,512.8910837733663,0.0,2220.0,37,4.8,1,,151.83050847457628,152.0,65.0,235.0,26874.0,46.30303563913576,0.4293389947605575,1.9699022247674645
ID460289,460289,61,6.178508281707764,1079.1048896811203,510.0307152754455,0.0,3540.0,59,4.8,1,,124.72881355932203,126.0,50.0,189.0,22077.0,42.50046677891043,0.29821220016171057,1.3482884301362765
ID456333,456333,61,8.655661582946777,1091.9554266650414,512.7230379450949,0.0,2160.0,36,4.8,1,,149.27118644067798,157.0,53.0,217.0,26421.0,45.236059068641616,0.3985652353635609,1.8807795940390961
ID455944,455944,61,8.685614585876465,1091.6326632134965,511.9496105555122,0.0,2040.0,34,4.8,1,,148.1581920903955,151.0,63.0,219.0,26224.0,42.292109906568335,0.4052165499918599,2.020413361523412
ID452361,452361,61,8.597172737121582,1113.224143319048,510.72437045771403,0.0,960.0,16,4.8,1,,154.1864406779661,163.0,61.0,216.0,27291.0,43.85764986252446,0.39717376484422284,1.9987614017117636
ID457225,457225,61,7.496427536010742,1089.1263398752883,506.49033090508993,0.0,2520.0,42,4.8,1,,140.1864406779661,147.0,62.0,203.0,24813.0,39.74713021784967,0.37273288013186884,1.9153224368738915
ID452758,452758,61,9.76973819732666,1108.1023525677465,509.5561097645611,0.0,1140.0,19,4.8,1,,158.1581920903955,159.0,67.0,239.0,27994.0,47.11106139542816,0.42387849509138775,1.9987903847986341
ID450325,450325,61,9.668391227722168,1124.4544254189452,502.86647146714165,0.0,660.0,11,4.8,1,,160.6949152542373,167.0,67.0,230.0,28443.0,45.78888842878712,0.4314004252481662,2.115394918825062
ID454544,454544,61,9.89424991607666,1105.9908922471886,509.0848264548591,0.0,1200.0,20,4.8,1,,157.43502824858757,159.0,64.0,241.0,27866.0,49.000319040291295,0.4376422790442717,1.9561443025797167
ID458513,458513,61,9.161516189575195,1088.1779396021136,511.7687358950633,0.0,2580.0,43,4.8,1,,149.5536723163842,151.0,58.0,239.0,26471.0,45.41599013269361,0.4187659441742677,1.9439222516104926
ID458908,458908,61,7.278245449066162,1077.3671235567642,511.5776056638182,0.0,2940.0,49,4.8,1,,149.70621468926555,153.0,62.0,220.0,26498.0,40.9119566849907,0.28085697679161054,1.604738058705728
ID450726,450726,61,10.354741096496582,1131.6205987249773,512.0882087940053,0.0,240.0,4,4.8,1,,166.909604519774,170.0,65.0,243.0,29543.0,47.05778324620969,0.4404144305811847,2.168971950785686
ID454950,454950,61,8.754936218261719,1085.1625497078749,503.07775822400987,0.0,1800.0,30,4.8,1,,151.8870056497175,158.0,62.0,221.0,26884.0,41.732354743773996,0.3996534938406939,2.0784558655777703
ID459302,459302,61,6.904757022857666,1075.3405882339036,511.9798462406209,0.0,3060.0,51,4.8,1,,143.92090395480227,147.0,57.0,205.0,25474.0,40.72711938897319,0.28733841178864206,1.5775064332461974
ID451746,451746,61,9.381806373596191,1126.0870415243844,512.9562330448217,0.0,420.0,7,4.8,1,,157.36723163841808,163.0,62.0,234.0,27854.0,49.449993677239185,0.4049100340809185,1.8343748398245507
ID460707,460707,61,6.730698585510254,1074.0474431733205,514.1014238873355,0.0,3360.0,56,4.8,1,,141.045197740113,148.0,56.0,199.0,24965.0,40.7256367784693,0.2867439735776086,1.5435566474181315
ID449697,449697,61,9.001185417175293,1116.3962262983478,510.6209875680177,0.0,840.0,14,4.8,1,,155.6271186440678,161.0,66.0,227.0,27546.0,43.76132254982369,0.4054913254858829,2.0520041376291966
ID457519,457519,61,7.321753978729248,1088.8991839889582,507.96394900796093,0.0,2340.0,39,4.8,1,,139.56497175141243,146.0,55.0,208.0,24703.0,43.72431082314993,0.35699624799940033,1.679455340164875
ID456744,456744,61,8.319988250732422,1085.3344941377434,511.4794258307882,0.0,2700.0,45,4.8,1,,148.6271186440678,150.0,66.0,213.0,26307.0,39.449002596455614,0.37622252020171376,2.0599095681731674
ID453557,453557,61,8.515433311462402,1092.8207490588086,506.32878143826804,0.0,1500.0,25,4.8,1,,150.8361581920904,161.0,62.0,217.0,26698.0,42.64855378206985,0.3939090588215459,1.9989074067919033
ID455349,455349,61,8.931387901306152,1085.911725586125,504.8248630106076,0.0,1860.0,31,4.8,1,,152.11864406779662,158.0,56.0,221.0,26925.0,40.86108037069129,0.4177856551773567,2.1940450585713993
ID459698,459698,61,6.861052989959717,1074.6454909747515,513.8387454523385,0.0,3180.0,53,4.8,1,,148.06214689265536,152.0,53.0,209.0,26207.0,38.600835805849044,0.27678193982275373,1.6630233516180162
ID449328,449328,61,10.315007209777832,1127.7624466539542,504.7764753927771,0.0,540.0,9,4.8,1,,164.94915254237287,167.0,66.0,245.0,29196.0,48.78003401011254,0.4389162293504789,2.062928207000983
ID450480,450480,61,8.926085472106934,1129.4198305327632,505.72676673016156,0.0,480.0,8,4.8,1,,157.78531073446328,165.0,61.0,226.0,27928.0,42.663711547396886,0.39970997388094315,2.112247762430792
ID460094,460094,61,7.333707809448242,1072.4155994761265,514.7698428193133,0.0,3300.0,55,4.8,1,,151.08474576271186,155.0,60.0,215.0,26742.0,40.10793171482017,0.2955440742920065,1.7186617468849243
ID457914,457914,61,7.122663974761963,1079.1426256085822,511.0920904669039,0.0,2820.0,47,4.8,1,,146.43502824858757,153.0,59.0,212.0,25919.0,39.36437467206944,0.29850620866320005,1.7103340904856765
ID450107,450107,61,10.257696151733398,1125.5004027268756,503.37138004883013,0.0,600.0,10,4.8,1,,165.17514124293785,167.0,65.0,240.0,29236.0,46.18733904028228,0.4438815799965738,2.1988078940596534
ID451394,451394,61,9.374013900756836,1115.1851679740394,510.22327196046876,0.0,900.0,15,4.8,1,,158.5367231638418,163.0,62.0,235.0,28061.0,46.6706309307477,0.4151428377809752,1.993028334425782
ID451138,451138,61,9.71724796295166,1137.9049158070973,512.4264043274255,0.0,120.0,2,4.8,1,,165.68926553672316,175.0,63.0,240.0,29327.0,52.352493515575816,0.41368957255778743,1.852283748724972
ID452163,452163,61,9.847524642944336,1139.2549640640261,513.1530962060406,0.0,60.0,1,4.8,1,,164.87005649717514,173.0,62.0,244.0,29182.0,50.01443037783712,0.4175615100836866,1.942025831798242
ID455747,455747,61,6.902463436126709,1087.1370180015513,507.33263540050325,0.0,1920.0,32,4.8,1,,136.96045197740114,144.0,53.0,201.0,24242.0,41.68256142642008,0.3450860414756132,1.6859632514731366
ID460482,460482,61,6.003818988800049,1075.6800108074503,512.8703723895273,0.0,3480.0,58,4.8,1,,127.27118644067797,135.0,53.0,185.0,22527.0,41.38558866504792,0.29513459344485155,1.401574427427734
ID457280,457280,61,8.183549880981445,1088.9610403991546,510.88086615319594,0.0,2280.0,38,4.8,1,,146.3050847457627,154.0,53.0,209.0,25896.0,44.963465309457895,0.39275544003076074,1.8351728970621397
ID449089,449089,61,9.591726303100586,1127.2197398733738,514.9774014805188,0.0,360.0,6,4.8,1,,159.85310734463278,166.0,61.0,241.0,28294.0,49.643969971126346,0.4138104775745261,1.884928413688103
ID453953,453953,61,9.263773918151855,1090.7694300862363,507.28358471252477,0.0,1560.0,26,4.8,1,,155.26553672316385,157.0,69.0,232.0,27482.0,40.53453352151572,0.42542751663142486,2.286442707569861
ID456527,456527,61,7.094141006469727,1090.0490331279866,505.0421033693422,0.0,2460.0,41,4.8,1,,137.8361581920904,148.0,48.0,197.0,24397.0,40.66899705574613,0.35259003986157506,1.7669877881805307
ID456138,456138,61,8.385763168334961,1088.3880249291878,510.14485252992273,0.0,1980.0,33,4.8,1,,148.15254237288136,156.0,56.0,217.0,26223.0,47.5966051928704,0.3871705590598084,1.7375431115070463
ID460875,460875,61,6.620999813079834,1073.1061589342742,513.9693192190052,0.0,3420.0,57,4.8,1,,139.96045197740114,145.0,53.0,205.0,24773.0,43.701643611425084,0.29446081278279834,1.4570557190332294
ID454345,454345,61,8.884916305541992,1099.7357659860775,507.03808136437954,0.0,1320.0,22,4.8,1,,149.57062146892656,156.0,58.0,225.0,26474.0,44.38899377505174,0.4036789973721448,1.938069496195955
ID458313,458313,61,6.973545074462891,1090.167536069844,504.4120490897317,0.0,2400.0,40,4.8,1,,136.79661016949152,145.0,56.0,194.0,24213.0,38.61543188095726,0.3551962693032578,1.856994567031913
ID451542,451542,61,10.652604103088379,1142.8374508234115,509.6276312695083,0.0,0.0,0,4.8,1,,167.5084745762712,170.0,73.0,250.0,29649.0,51.999685165575315,0.4425609361149587,1.976537119067909
ID458709,458709,61,7.405804634094238,1077.2076688325017,511.6163880957444,0.0,3000.0,50,4.8,1,,150.6723163841808,152.0,67.0,217.0,26669.0,41.199003901123476,0.2841588124710337,1.618523977023184
ID452562,452562,61,9.459609031677246,1103.4230879770575,508.8576022140616,0.0,1260.0,21,4.8,1,,155.90395480225988,160.0,58.0,232.0,27595.0,46.91562586366896,0.4155435925641997,1.9510255431287404
ID449499,449499,61,10.672179222106934,1129.33689054067,513.2881696419088,0.0,300.0,5,4.8,1,,166.54237288135593,168.0,70.0,249.0,29478.0,49.62632710633252,0.44963447787273353,2.0818225373262833
ID456921,456921,61,7.863585948944092,1082.3418674879952,511.1605260355627,0.0,2760.0,46,4.8,1,,148.5084745762712,151.0,63.0,223.0,26286.0,42.15462859360057,0.32005277164476165,1.708308354466988
ID453348,453348,61,9.413844108581543,1109.9415410934494,510.55505306594614,0.0,1080.0,18,4.8,1,,157.49717514124293,161.0,60.0,229.0,27877.0,45.652357836871275,0.42403433613419445,2.054566088076169
ID459106,459106,61,7.371113300323486,1078.432850924941,511.50766017192365,0.0,2880.0,48,4.8,1,,149.4406779661017,152.0,54.0,218.0,26451.0,43.03194024623957,0.2838702870835492,1.535701065452077
ID452960,452960,61,8.585906982421875,1112.454972217109,512.1603266083889,0.0,1020.0,17,4.8,1,,153.11864406779662,161.0,58.0,224.0,27102.0,45.53510811317213,0.38750202649085735,1.8782441728839017
ID451951,451951,61,8.874884605407715,1119.2241032519835,507.6890537096743,0.0,720.0,12,4.8,1,,156.33898305084745,164.0,64.0,215.0,27672.0,39.805897020370026,0.4068538779793013,2.2716390778160895
ID459500,459500,61,6.752537727355957,1075.359146572426,512.9858275999853,0.0,3120.0,52,4.8,1,,147.92655367231637,150.0,49.0,209.0,26183.0,40.28041236682792,0.27689444912651806,1.5927274963008355
ID449898,449898,61,9.106953620910645,1117.2191728650437,510.217017380286,0.0,780.0,13,4.8,1,,158.59887005649716,164.0,70.0,227.0,28072.0,41.59166490566426,0.4122127817377893,2.2261021815891255
ID457716,457716,61,8.536433219909668,1086.7736883820394,512.5958102247581,0.0,2640.0,44,4.8,1,,147.3050847457627,148.0,66.0,216.0,26073.0,40.71697807480208,0.40097834955240286,2.0709122443850787
ID450931,450931,61,10.9805908203125,1134.8393570463973,510.2035217350734,0.0,180.0,3,4.8,1,,171.05649717514123,174.0,70.0,250.0,30277.0,50.361727612494086,0.4553354100212431,2.1253833760474095
ID455152,455152,61,9.21474838256836,1085.7197492396429,506.1850011856625,0.0,1740.0,29,4.8,1,,152.22033898305085,158.0,64.0,227.0,26943.0,43.57167597891673,0.4214178487262882,2.0715221254876024
ID455550,455550,61,8.607093811035156,1093.675293737247,512.3596768014147,0.0,2100.0,35,4.8,1,,148.8361581920904,157.0,59.0,215.0,26344.0,41.71046362803632,0.4020293475386553,2.046416752559177
ID453757,453757,61,8.787129402160645,1088.9514484148951,505.39251090976103,0.0,1620.0,27,4.8,1,,154.31073446327684,161.0,70.0,222.0,27313.0,39.919799542084704,0.41168895099935376,2.254592085263921
ID454781,454781,61,9.398350715637207,1086.2859095912754,506.93268830667984,0.0,1680.0,28,4.8,1,,155.5310734463277,158.0,59.0,233.0,27529.0,45.49201222942417,0.4220522021369655,2.029376604239696
ID454267,454267,61,8.649906158447266,1096.4447958257758,504.6402795051247,0.0,1440.0,24,4.8,1,,151.819209039548,159.0,66.0,221.0,26872.0,39.521298536449834,0.4085123684468199,2.228281525939688
ID453241,453241,61,8.892495155334473,1097.1605063710495,505.9028296065155,0.0,1380.0,23,4.8,1,,153.819209039548,166.0,51.0,215.0,27226.0,44.77927018171678,0.4183861005872461,2.026498748131113
ID459896,459896,61,6.9549455642700195,1073.4424906852948,514.2692404651503,0.0,3240.0,54,4.8,1,,148.75141242937852,153.0,56.0,201.0,26329.0,35.251455655541626,0.2840358959292376,1.8668529164526426
ID458883,458883,62,12.136136054992676,870.4446030244079,425.2876724446443,0.0,2940.0,49,4.8,1,,164.07344632768363,158.0,71.0,255.0,29041.0,63.11893738653514,0.5007237336365951,1.7346267651662335
ID452366,452366,62,12.411681175231934,861.4340243211687,522.1000762015119,0.0,960.0,16,4.8,1,,170.22598870056498,165.0,68.0,255.0,30130.0,62.4878606598176,0.5144812636734039,1.8508271561883762
ID454542,454542,62,12.104175567626953,851.9484873818868,506.32603469661376,0.0,1200.0,20,4.8,1,,172.5593220338983,173.0,67.0,254.0,30543.0,57.01802083146827,0.5029871334129902,2.025619626035065
ID459278,459278,62,11.978264808654785,876.6671861112567,427.55565988231416,0.0,3060.0,51,4.8,1,,165.80790960451978,165.0,57.0,255.0,29348.0,62.56176352425266,0.4960890662718738,1.7576340753193482
ID450324,450324,62,12.101534843444824,901.7371659893633,501.64837427785517,0.0,660.0,11,4.8,1,,170.71186440677965,169.0,64.0,255.0,30216.0,60.8225018676152,0.4962492359459183,1.8617670087990177
ID451742,451742,62,11.85403060913086,910.460382152971,489.9011117280085,0.0,420.0,7,4.8,1,,163.10734463276836,159.0,62.0,255.0,28870.0,63.71977716979283,0.48542960307899496,1.673028917440895
ID457244,457244,62,12.054194450378418,809.2401724450436,433.249874567364,0.0,2280.0,38,4.8,1,,167.180790960452,169.0,50.0,255.0,29591.0,63.56314928555775,0.504860658989981,1.7647622526074975
ID452760,452760,62,12.051995277404785,855.2799484064888,514.8544812670558,0.0,1140.0,19,4.8,1,,169.35593220338984,166.0,61.0,255.0,29976.0,61.81931958755376,0.49902042887209286,1.823966939763186
ID454937,454937,62,12.351730346679688,818.8374453255875,465.22930213518214,0.0,1800.0,30,4.8,1,,171.64406779661016,172.0,73.0,255.0,30381.0,61.748876336444845,0.5101691045005646,1.8780982515960707
ID457497,457497,62,12.373637199401855,816.5018196647632,429.62546022347243,0.0,2340.0,39,4.8,1,,168.48022598870057,169.0,68.0,255.0,29821.0,62.85897730015472,0.5111987925116861,1.8133425091223943
ID459672,459672,62,12.076315879821777,882.5243381896003,422.9071782857323,0.0,3180.0,53,4.8,1,,166.01694915254237,171.0,60.0,255.0,29385.0,62.65693701856592,0.49997554064046656,1.7663544026602478
ID449701,449701,62,12.274190902709961,879.6053052693205,519.1934144325985,0.0,840.0,14,4.8,1,,172.41242937853107,176.0,61.0,255.0,30517.0,61.37028507418972,0.5031086961057581,1.8806668222028715
