LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID404600,404600,33,9.42841911315918,641.5762214113918,519.636656844629,0.0,1320.0,22,4.8,1,,165.87570621468927,172.0,56.0,254.0,29360.0,61.88796996923716,0.3488837309468546,1.3864772396460379
ID405368,405368,33,11.141201972961426,610.5944609672865,476.8566204143435,0.0,1500.0,25,4.8,1,,166.33333333333334,168.0,60.0,252.0,29441.0,59.881954584402834,0.45489886411954084,1.736982194565521
ID402308,402308,34,10.34925365447998,946.8530459548517,280.9505304845413,0.0,660.0,11,4.8,1,,169.14124293785312,179.0,59.0,253.0,29938.0,59.86696752566522,0.4103943443836916,1.6441940133734216
ID403012,403012,34,10.686119079589844,938.6658253460533,257.3001876030964,0.0,720.0,12,4.8,1,,171.64406779661016,178.0,56.0,253.0,30381.0,59.25697965560236,0.42566126669134624,1.7296851821365433
ID402562,402562,34,10.675891876220703,941.5551830118809,385.36540303505524,0.0,360.0,6,4.8,1,,174.9322033898305,185.0,66.0,254.0,30963.0,59.72242547633658,0.421334172786573,1.736572069121947
ID404416,404416,34,9.735038757324219,953.3670431230271,44.937989376163365,0.0,1380.0,23,4.8,1,,159.70056497175142,162.0,69.0,247.0,28267.0,51.89725042766447,0.40714463872080775,1.7807464169675122
ID403265,403265,34,11.107826232910156,939.5314536736626,302.20641245128286,0.0,600.0,10,4.8,1,,174.84745762711864,181.0,63.0,255.0,30948.0,60.70873464543316,0.4339907502777716,1.7433005210262793
ID404545,404545,34,9.964120864868164,963.7802631274537,62.32981825830597,0.0,1320.0,22,4.8,1,,161.9322033898305,168.0,59.0,246.0,28662.0,52.56766129349382,0.40998337158069054,1.7914175178915885
ID404301,404301,34,10.318635940551758,952.2785669502473,80.02413869277481,0.0,1260.0,21,4.8,1,,166.42372881355934,172.0,59.0,247.0,29457.0,54.18933664911845,0.42290289690581767,1.8255629196742247
ID403146,403146,34,10.892243385314941,979.4261531164882,341.3439318371157,0.0,120.0,2,4.8,1,,180.27683615819208,193.0,74.0,251.0,31909.0,55.00214019742202,0.4262931215108185,1.9592500743153645
ID402890,402890,34,10.155381202697754,968.0593536408373,197.89888961548297,0.0,900.0,15,4.8,1,,171.12429378531073,177.0,70.0,251.0,30289.0,54.989113878066966,0.4078980284787132,1.8032060202422704
ID403723,403723,34,10.173758506774902,961.8993564885537,177.72145122277544,0.0,960.0,16,4.8,1,,168.3502824858757,174.0,64.0,247.0,29798.0,53.4743078967216,0.40860722294497853,1.8264794958909245
ID402440,402440,34,10.667780876159668,926.6550763891029,368.58702275061586,0.0,420.0,7,4.8,1,,173.47457627118644,180.0,67.0,254.0,30705.0,57.09751107023866,0.4186654978999257,1.7932292704857882
ID402196,402196,34,11.341392517089844,927.1649926799442,323.29704050075566,0.0,540.0,9,4.8,1,,178.38983050847457,185.0,63.0,254.0,31575.0,57.487750755295075,0.443594241053378,1.9070651508127074
ID402078,402078,34,11.344161987304688,988.9433513779777,359.5755797496196,0.0,180.0,3,4.8,1,,179.73446327683615,186.0,70.0,255.0,31813.0,55.52438652264403,0.4421314878369879,1.9848339153484162
ID402782,402782,34,10.982665061950684,950.196380641437,238.64762756905566,0.0,780.0,13,4.8,1,,176.6949152542373,184.0,73.0,254.0,31275.0,56.26366124125931,0.4282891705197005,1.8834192632433395
ID403613,403613,34,11.002983093261719,955.5615985451159,218.37806740816862,0.0,840.0,14,4.8,1,,174.99435028248587,178.0,67.0,255.0,30974.0,58.45272926740396,0.4294901964554845,1.798959155930244
ID404185,404185,34,10.742603302001953,951.7143248828108,102.87557336673865,0.0,1200.0,20,4.8,1,,169.85310734463278,172.0,69.0,251.0,30064.0,54.19085489724344,0.43009744096682845,1.885292408439744
ID401956,401956,34,11.207447052001953,979.6241192228273,320.62255122434453,0.0,60.0,1,4.8,1,,178.61016949152543,184.0,70.0,254.0,31614.0,56.891648497131015,0.4349454190590746,1.9032114382070047
ID404068,404068,34,10.377632141113281,969.976365809395,142.0474944708066,0.0,1080.0,18,4.8,1,,170.12429378531073,173.0,73.0,248.0,30112.0,51.78338106174536,0.4145413560079533,1.9255648183609138
ID403948,403948,34,10.242359161376953,956.426487946289,122.59749236052481,0.0,1140.0,19,4.8,1,,167.06214689265536,168.0,63.0,252.0,29570.0,53.74552393541191,0.4108013734678572,1.810221697275494
ID401832,401832,34,10.347058296203613,966.7464484375927,306.66776105630396,0.0,0.0,0,4.8,1,,174.1864406779661,185.0,66.0,255.0,30831.0,58.96545827554985,0.4039359984416395,1.6998551339305725
ID404661,404661,34,9.395495414733887,945.71323028449,24.78320261426838,0.0,1440.0,24,4.8,1,,159.4180790960452,160.0,63.0,241.0,28217.0,48.50896485485094,0.3956890850069789,1.8634208419733556
ID403391,403391,34,9.748754501342773,925.5909747760971,344.9534258944966,0.0,480.0,8,4.8,1,,171.24293785310735,183.0,71.0,246.0,30310.0,53.99876648803258,0.4030323428040202,1.8219272983541208
ID403836,403836,34,10.548970222473145,980.7347814452783,161.89087776396752,0.0,1020.0,17,4.8,1,,169.5593220338983,170.0,66.0,254.0,30012.0,53.98935222877939,0.4189940465480354,1.854687859258952
ID402685,402685,34,11.565394401550293,962.0201874556072,386.2818969070326,0.0,300.0,5,4.8,1,,179.72316384180792,183.0,61.0,254.0,31811.0,55.998855255560656,0.4503224515499489,1.993030439492504
ID403515,403515,34,11.165959358215332,978.8438073338039,377.75598000178013,0.0,240.0,4,4.8,1,,179.63841807909606,184.0,74.0,255.0,31796.0,56.915350759076944,0.4302237754636037,1.8988480580881866
ID405304,405304,34,10.074453353881836,943.4049334678106,0.0,0.0,1500.0,25,4.8,1,,165.3954802259887,179.0,0.0,248.0,29275.0,64.79725006371189,0.5061332700716392,1.7155308878137991
ID402567,402567,35,12.543627738952637,444.27067510401696,431.09410247438444,0.0,360.0,6,4.8,1,,178.94350282485877,187.0,69.0,255.0,31673.0,62.629295127081285,0.5031334560097579,1.9127317275218154
ID404231,404231,35,12.137367248535156,592.1929038592107,498.03279060697537,0.0,1200.0,20,4.8,1,,183.25423728813558,200.0,66.0,255.0,32436.0,60.99858229174239,0.47821782804914326,1.9438001285974402
ID402688,402688,35,12.476227760314941,438.76625644424416,411.8347266922499,0.0,300.0,5,4.8,1,,178.74011299435028,185.0,62.0,255.0,31637.0,60.137344943099585,0.5106168117881568,2.0093175133702474
ID404352,404352,35,12.042952537536621,583.3692338377546,495.27009970288486,0.0,1260.0,21,4.8,1,,178.70621468926555,193.0,59.0,255.0,31631.0,64.41373385300271,0.48172857012502035,1.803951786275845
ID404111,404111,35,10.9869966506958,595.6859508550822,512.5466321256247,0.0,1080.0,18,4.8,1,,189.80225988700565,204.0,73.0,255.0,33595.0,58.54941964117524,0.37895728199175877,1.781755977170437
ID402326,402326,35,12.161428451538086,519.4199308476508,439.8486579948945,0.0,660.0,11,4.8,1,,174.51977401129943,175.0,71.0,255.0,30890.0,60.52235597426715,0.4926623753048431,1.9034725685604768
ID402449,402449,35,12.128227233886719,454.3099346535124,444.8091417870213,0.0,420.0,7,4.8,1,,174.7683615819209,183.0,64.0,255.0,30934.0,61.39502787578581,0.4928911239172802,1.8796737265868229
ID402207,402207,35,12.37022876739502,492.52298792170274,429.55556676102793,0.0,540.0,9,4.8,1,,172.4406779661017,178.0,53.0,255.0,30522.0,65.58415946145095,0.49688730861775654,1.7455792004174235
ID403994,403994,35,11.628738403320312,594.5800722409919,509.02967284780317,0.0,1140.0,19,4.8,1,,173.87570621468927,182.0,56.0,255.0,30776.0,67.29697014390435,0.45520575588137224,1.6164293663543938
ID401957,401957,35,12.708009719848633,427.2776371051601,341.54035485845833,0.0,60.0,1,4.8,1,,180.8135593220339,194.0,68.0,255.0,32004.0,62.16294786951013,0.5170593531248405,1.982746609693882
ID402080,402080,35,12.463841438293457,422.1190384472299,378.41858837286156,0.0,180.0,3,4.8,1,,179.37853107344634,184.0,67.0,255.0,31750.0,62.314617722657154,0.5068033555706573,1.936392655853688
ID403873,403873,35,12.033807754516602,583.6361839889075,507.68621877722546,0.0,1020.0,17,4.8,1,,174.1864406779661,172.0,64.0,255.0,30831.0,59.86247721850902,0.4829995802860368,1.8953760170460754
ID403757,403757,35,12.289011001586914,584.1832884236088,490.32709241141475,0.0,960.0,16,4.8,1,,175.10734463276836,176.0,72.0,255.0,30994.0,60.17422434311329,0.4976458851562413,1.9339050032138136
ID401834,401834,35,12.539928436279297,427.95388159964233,322.0739605992364,0.0,0.0,0,4.8,1,,176.14124293785312,184.0,63.0,255.0,31177.0,65.39136849345124,0.5061211180249247,1.8103610064445963
ID406187,406187,35,12.394235610961914,586.2014268336349,423.9795205979464,0.0,2100.0,35,4.8,1,,180.47457627118644,183.0,77.0,255.0,31944.0,59.49379912270177,0.4943267582582599,2.006979194010913
ID403640,403640,35,12.300668716430664,564.7337208234445,460.15119493067857,0.0,840.0,14,4.8,1,,174.4180790960452,176.0,71.0,255.0,30872.0,61.383438234355836,0.49666600904820163,1.8858616431141428
ID403399,403399,35,12.536423683166504,474.686390395859,438.458994091999,0.0,480.0,8,4.8,1,,181.19209039548022,187.0,77.0,255.0,32071.0,58.881982741991195,0.5122826894927974,2.084795713286196
ID403520,403520,35,12.395156860351562,428.5958048017753,396.52079848599703,0.0,240.0,4,4.8,1,,177.75706214689265,185.0,67.0,255.0,31463.0,62.651659344287985,0.5003665914938852,1.8924098570305095
ID403276,403276,35,12.335232734680176,509.05111313751445,425.84274320605783,0.0,600.0,10,4.8,1,,175.79661016949152,177.0,65.0,255.0,31116.0,61.39008461016937,0.49861934627651605,1.905548690762001
ID403149,403149,35,12.401845932006836,422.4060470647714,361.51897262464155,0.0,120.0,2,4.8,1,,179.045197740113,185.0,68.0,255.0,31691.0,61.07845357416816,0.5043689625236587,1.9656157742828406
ID408543,408543,35,10.518664360046387,488.1754221495173,490.1838845102923,0.0,3240.0,54,4.8,1,,180.63276836158192,184.0,73.0,255.0,31972.0,56.99327761114297,0.36046922921672303,1.6795091515465004
ID405468,405468,35,11.532623291015625,603.9775583698388,448.3381418258814,0.0,1860.0,31,4.8,1,,178.65536723163842,189.0,62.0,255.0,31622.0,61.117713239267445,0.4620148308730796,1.8474942943112487
ID409181,409181,35,10.207595825195312,533.2202880989192,503.6402127022457,0.0,3420.0,57,4.8,1,,152.8361581920904,147.0,70.0,243.0,27052.0,49.04961823289776,0.45458483153294216,1.9475847369113437
ID403035,403035,35,12.077123641967773,532.0957810570046,451.0456027570859,0.0,720.0,12,4.8,1,,172.63841807909606,177.0,58.0,255.0,30557.0,62.25254917914195,0.4907939356014239,1.825962582823668
ID404839,404839,35,11.889483451843262,593.5249818730781,459.2754177809168,0.0,1740.0,29,4.8,1,,177.25988700564972,186.0,61.0,255.0,31375.0,62.758648679509236,0.4749142163383802,1.8189270789930096
ID407783,407783,35,12.016719818115234,520.7891506446402,475.55386011452686,0.0,2880.0,48,4.8,1,,175.79661016949152,179.0,70.0,255.0,31116.0,58.92805117867453,0.48280407806332537,1.9426992450972291
ID407908,407908,35,12.192538261413574,520.3623460174576,476.27775002899415,0.0,2940.0,49,4.8,1,,175.25988700564972,175.0,81.0,255.0,31021.0,58.0433833241519,0.49131979423436223,1.9895427833374746
ID408037,408037,35,11.607766151428223,513.6871916475839,474.24202377042883,0.0,3000.0,50,4.8,1,,172.83050847457628,177.0,71.0,255.0,30591.0,58.20969710170121,0.46574675621763073,1.8868872983878815
ID408165,408165,35,11.835251808166504,500.24156056026317,477.69373020216176,0.0,3060.0,51,4.8,1,,173.77401129943502,171.0,66.0,255.0,30758.0,56.401813339843955,0.47431872518580215,1.982442700513292
ID408290,408290,35,11.308205604553223,492.8571124376561,478.72851937065394,0.0,3120.0,52,4.8,1,,167.85310734463278,169.0,58.0,255.0,29710.0,60.59581916228744,0.45879145328463694,1.7423637580295905
ID408416,408416,35,11.933866500854492,489.83705236919803,479.54600871065134,0.0,3180.0,53,4.8,1,,173.99435028248587,179.0,59.0,255.0,30797.0,59.21556317763756,0.48566799764022706,1.9210868404665438
ID408672,408672,35,9.313204765319824,496.93878969680935,495.69145640751367,0.0,3300.0,55,4.8,1,,152.94350282485877,150.0,62.0,235.0,27071.0,48.96284740797727,0.3941126265979473,1.766106343794104
ID408928,408928,35,9.371079444885254,553.5252885768697,502.57038878877245,0.0,3480.0,58,4.8,1,,150.0677966101695,148.0,69.0,221.0,26562.0,42.75572705130474,0.4282994197634431,2.1049967615459693
ID409056,409056,35,9.68740463256836,573.4593754396197,509.2558104341219,0.0,3540.0,59,4.8,1,,152.28813559322035,147.0,67.0,233.0,26955.0,46.09330366253828,0.42207723691615084,1.9612229873165339
ID408801,408801,35,10.392112731933594,515.3648230057105,503.4217715076587,0.0,3360.0,56,4.8,1,,153.72881355932202,148.0,74.0,242.0,27210.0,50.80974892199506,0.4513201370557896,1.8817404146308914
ID406382,406382,35,12.076014518737793,556.2163966027332,446.99974761775525,0.0,2340.0,39,4.8,1,,178.40677966101694,185.0,59.0,255.0,31578.0,58.97759165489386,0.48937023193293167,1.9878755592527133
ID405615,405615,35,12.434292793273926,593.8026670119723,472.0043569899331,0.0,1620.0,27,4.8,1,,181.0,185.0,78.0,255.0,32037.0,62.89014592561743,0.49495258488834504,1.9057334036655789
ID406127,406127,35,12.125804901123047,588.5142432350104,423.5139304492999,0.0,2040.0,34,4.8,1,,180.28813559322035,189.0,69.0,255.0,31911.0,58.811056526810454,0.4810668733738529,1.991447884605631
ID406895,406895,35,11.973684310913086,549.9248281427554,459.22325864520883,0.0,2460.0,41,4.8,1,,176.02824858757063,178.0,71.0,255.0,31157.0,57.94162710891683,0.48561260301605375,1.9861225901919248
ID405996,405996,35,12.005717277526855,595.6602812384532,438.0097114186025,0.0,1920.0,32,4.8,1,,180.96610169491527,186.0,75.0,255.0,32031.0,57.51609441802559,0.4787642980391352,2.0373265230115174
ID407020,407020,35,12.124384880065918,571.4962184732096,440.7572891712227,0.0,2220.0,37,4.8,1,,178.34463276836158,182.0,86.0,255.0,31567.0,56.011057015208756,0.49093806158451164,2.0969272945152846
ID404717,404717,35,12.344657897949219,581.1053616890543,478.2207141681458,0.0,1440.0,24,4.8,1,,182.21468926553672,188.0,62.0,255.0,32252.0,59.57509784297029,0.49068165087569704,2.0135551457637595
ID405229,405229,35,12.494871139526367,597.0108726930961,462.3038747421316,0.0,1680.0,28,4.8,1,,182.59322033898306,189.0,67.0,255.0,32319.0,60.46471133985011,0.49676128757331756,2.0045083148424703
ID407277,407277,35,11.313217163085938,524.4097994627908,476.65794945470475,0.0,2820.0,47,4.8,1,,171.4689265536723,172.0,64.0,255.0,30350.0,58.93795269256611,0.4556311282040521,1.8213039586495796
ID405098,405098,35,11.713495254516602,601.735150037972,456.38074478801406,0.0,1800.0,30,4.8,1,,179.57627118644066,186.0,70.0,255.0,31785.0,58.13010585291837,0.4644213042802194,1.959403713261886
ID402923,402923,35,12.236872673034668,574.1376291982168,475.9959398622088,0.0,900.0,15,4.8,1,,175.75706214689265,182.0,72.0,255.0,31109.0,59.70460207975427,0.49525907288313864,1.9500734346686086
ID404971,404971,35,12.295578002929688,592.9504064841663,473.6470749142795,0.0,1560.0,26,4.8,1,,181.28248587570621,193.0,71.0,255.0,32087.0,62.125234392562035,0.48652794956420264,1.910084227132635
ID405739,405739,35,12.157732009887695,592.851796589666,431.40570445823494,0.0,1980.0,33,4.8,1,,182.14124293785312,188.0,73.0,255.0,32239.0,58.594303793821915,0.4831954982884238,2.025383995988162
ID407144,407144,35,11.915471076965332,554.1396774899557,449.1857620989141,0.0,2400.0,40,4.8,1,,175.45197740112994,174.0,75.0,255.0,31055.0,58.389164711671974,0.47386666047051534,1.9322083731424369
ID405865,405865,35,11.996195793151855,579.5538441966206,428.45155481649476,0.0,2160.0,36,4.8,1,,177.92090395480227,185.0,66.0,255.0,31492.0,60.975632831305866,0.47955140846759176,1.8914974794232746
ID407657,407657,35,12.169672012329102,559.7782827751686,446.5508219396697,0.0,2280.0,38,4.8,1,,180.94350282485877,179.0,77.0,255.0,32027.0,55.891810824180325,0.4874107233564954,2.121724445758578
ID404598,404598,35,12.216680526733398,578.6719868523339,494.3507350026669,0.0,1320.0,22,4.8,1,,178.72881355932202,187.0,62.0,255.0,31635.0,63.265448304367126,0.4836135968601886,1.8417711934232106
ID406774,406774,35,10.906570434570312,539.9424560576628,477.10001723669603,0.0,2700.0,45,4.8,1,,171.89830508474577,175.0,59.0,255.0,30426.0,60.637342674761044,0.43934291483970545,1.7306162691573783
ID402807,402807,35,12.156368255615234,547.8018228718512,458.4267858590439,0.0,780.0,13,4.8,1,,174.27683615819208,180.0,65.0,255.0,30847.0,61.45431761536036,0.48834429048990735,1.8609725656211638
ID405367,405367,35,12.270979881286621,590.0660742723435,476.05737963572744,0.0,1500.0,25,4.8,1,,179.68926553672316,183.0,78.0,255.0,31805.0,58.84551759424648,0.4872151653135099,2.0007173329666794
ID407538,407538,35,11.527575492858887,546.1595359505861,472.35167533378296,0.0,2640.0,44,4.8,1,,172.02824858757063,169.0,69.0,255.0,30449.0,59.57924720473819,0.4536716460069961,1.8022293977768413
ID406643,406643,35,11.572516441345215,544.0505416221664,458.02618273412025,0.0,2520.0,42,4.8,1,,174.56497175141243,175.0,67.0,255.0,30898.0,57.654215273279085,0.4648087824420953,1.921539971252807
ID407408,407408,35,11.761279106140137,540.7732473293253,461.1426310995401,0.0,2580.0,43,4.8,1,,177.80225988700565,179.0,73.0,255.0,31471.0,55.59860605144603,0.47902393683682853,2.0715021191503515
ID406513,406513,35,11.744325637817383,528.7902992278815,474.6789991002309,0.0,2760.0,46,4.8,1,,175.25423728813558,176.0,58.0,255.0,31020.0,59.87209659510327,0.46949700204031003,1.8704158554350006
ID404474,404474,35,12.362665176391602,572.3388071868313,483.320996742315,0.0,1380.0,23,4.8,1,,182.48022598870057,193.0,72.0,255.0,32299.0,60.42558255591228,0.4952082223567426,2.0003736727796317
ID401829,401829,36,11.729084968566895,113.77832662180028,296.1407440436362,0.0,0.0,0,4.8,1,,172.05649717514123,177.0,67.0,255.0,30454.0,59.088888887279225,0.47050424749834524,1.8633417474049117
ID401954,401954,36,12.097683906555176,92.36925818651706,309.53410012501024,0.0,60.0,1,4.8,1,,174.31638418079095,180.0,70.0,254.0,30854.0,61.105919706810745,0.48512832992021604,1.8637067301636134
ID402075,402075,36,9.851101875305176,52.95414495777958,300.72150966021104,0.0,180.0,3,4.8,1,,158.61581920903956,167.0,61.0,253.0,28075.0,65.88306944306599,0.4002372520326612,1.3763172414512959
ID403145,403145,36,11.622075080871582,66.90293389713553,307.34834197173853,0.0,120.0,2,4.8,1,,169.02824858757063,173.0,60.0,254.0,29918.0,64.41188743499023,0.457064426738511,1.6463490904268734
ID402070,402070,37,11.459763526916504,23.18033985074147,278.8069733279321,0.0,180.0,3,4.8,1,,180.32203389830508,189.0,74.0,253.0,31917.0,53.12691943419105,0.46287888119580506,2.147944992487768
ID403509,403509,37,11.525404930114746,30.296082572400664,286.6036125973451,0.0,240.0,4,4.8,1,,166.87005649717514,165.0,62.0,254.0,29536.0,62.189045152089335,0.46051224572630645,1.6921174356501734
ID402677,402677,37,8.668939590454102,20.903610479310068,282.92985191838915,0.0,300.0,5,4.8,1,,147.21468926553672,146.0,53.0,254.0,26057.0,66.72790074282976,0.3464366798970421,1.1353025509399646
ID401955,401955,37,11.896479606628418,35.0568438523152,311.3047876239066,0.0,60.0,1,4.8,1,,181.03389830508473,192.0,65.0,254.0,32043.0,57.10445953619926,0.47791649350555754,2.0503216450542836
ID402555,402555,37,10.158570289611816,1.2372018178897706,294.42860410915614,0.0,360.0,6,4.8,1,,185.4180790960452,200.0,63.0,252.0,32819.0,52.76486553498955,0.5554481494079853,2.5097197197001413
