LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID2116948,2116948,48,12.455936431884766,912.3488672192983,340.78554970987216,0.0,1380.0,23,4.8,1,,151.97175141242937,140.0,42.0,255.0,26899.0,76.81222894608075,0.5055196861518406,1.3286608260283388
ID2123349,2123349,48,12.7943696975708,899.051597380417,365.1359832227567,0.0,3000.0,50,4.8,1,,153.68926553672316,134.0,42.0,255.0,27203.0,80.62948048172542,0.520442963380144,1.3049163639784696
ID2115798,2115798,48,11.683770179748535,902.9607420084672,323.81854569608413,0.0,960.0,16,4.8,1,,191.80790960451978,229.0,48.0,255.0,33950.0,71.07196532574918,0.4412740098095548,1.6525704275196955
ID2125400,2125400,48,12.578734397888184,881.4018875547397,365.1431462309877,0.0,3360.0,56,4.8,1,,156.819209039548,138.0,47.0,255.0,27757.0,76.15326258042757,0.5162992357631945,1.402352866547211
ID2120153,2120153,48,12.652997016906738,908.694040885686,356.89748844954755,0.0,2160.0,36,4.8,1,,156.54802259887006,145.0,42.0,255.0,27709.0,77.35374182228406,0.5165989471483684,1.3787293534648148
ID2113756,2113756,48,11.049541473388672,899.4997757058294,320.9313854098249,0.0,0.0,0,4.8,1,,180.31073446327684,201.0,37.0,255.0,31915.0,75.68865313679468,0.3677745197025918,1.2811144476388
ID2114435,2114435,49,10.352027893066406,905.0669901121305,321.2759955870049,0.0,180.0,3,4.8,1,,177.61581920903956,202.0,40.0,255.0,31438.0,77.65131400377321,0.36784609664719875,1.2302453897463916
ID2112620,2112620,49,10.218111038208008,905.3070710309725,321.25021961592427,0.0,60.0,1,4.8,1,,171.85875706214688,184.0,48.0,255.0,30419.0,78.09709388604885,0.35707747589939376,1.1580427782962794
ID2113757,2113757,49,10.591703414916992,905.3601327487588,321.22721261506035,0.0,0.0,0,4.8,1,,177.76271186440678,200.0,37.0,255.0,31464.0,78.84067773257208,0.3747677842203565,1.2292868002193613
ID2115343,2115343,49,10.357133865356445,904.7361210176349,321.0888570109063,0.0,120.0,2,4.8,1,,176.27118644067798,201.0,43.0,255.0,31200.0,77.09722989993521,0.3706842346601159,1.236628488583382
ID2119456,2119456,50,11.199061393737793,569.2280357654673,322.9109640342693,0.0,1920.0,32,4.8,1,,136.80225988700565,121.0,31.0,255.0,24214.0,70.69219768153845,0.513377298967251,1.3129289653604648
ID2116257,2116257,50,11.642200469970703,569.2242290406888,322.8977625755447,0.0,1140.0,19,4.8,1,,140.94915254237287,129.0,33.0,255.0,24948.0,73.37259142604401,0.5228974335713723,1.3191812263101927
ID2114212,2114212,50,11.511014938354492,569.323759194837,322.9314631371415,0.0,540.0,9,4.8,1,,139.71751412429379,126.0,41.0,255.0,24730.0,72.40753805034791,0.5169135916585768,1.3150860575830043
ID2112167,2112167,50,11.559669494628906,569.246744335249,322.86745197067637,0.0,900.0,15,4.8,1,,141.42372881355934,131.0,48.0,255.0,25032.0,71.56708630952592,0.5120656454674102,1.3384246820557726
ID2118313,2118313,50,11.326980590820312,569.2114268867671,322.9458283350938,0.0,1440.0,24,4.8,1,,137.59322033898306,125.0,35.0,255.0,24354.0,71.58079954056082,0.5122197636445135,1.3021826592160517
ID2124713,2124713,50,11.129578590393066,569.0921531242432,322.79156779051874,0.0,3420.0,57,4.8,1,,135.2316384180791,118.0,36.0,255.0,23936.0,71.37654244571446,0.5030750210953903,1.2682500718438887
ID2121514,2121514,50,11.302001953125,569.1321127280124,322.7904537965793,0.0,2460.0,41,4.8,1,,137.45762711864407,126.0,40.0,255.0,24330.0,69.47276821807877,0.5077103224527921,1.3325463350416606
ID2115117,2115117,50,11.55563735961914,569.2313158886556,322.92117875117117,0.0,780.0,13,4.8,1,,142.07909604519773,128.0,40.0,255.0,25148.0,72.45511512839607,0.5118116547672028,1.32771118015747
ID2125615,2125615,50,11.509352684020996,569.0618042070865,322.81833885360214,0.0,3540.0,59,4.8,1,,138.5141242937853,123.0,24.0,255.0,24517.0,73.68198769532799,0.5158076963204894,1.2794002560464623
ID2117168,2117168,50,11.214398384094238,569.1641612237607,322.8981590135428,0.0,1740.0,29,4.8,1,,139.5141242937853,122.0,38.0,253.0,24694.0,69.63991046028333,0.5040621193910977,1.342790489834154
ID2120368,2120368,50,11.127223014831543,569.1963011767084,322.88228536117714,0.0,2220.0,37,4.8,1,,135.8870056497175,120.0,40.0,254.0,24052.0,70.52827205974155,0.5082808760993156,1.2985725730840654
ID2123568,2123568,50,11.439225196838379,569.1198787051967,322.876964881514,0.0,2940.0,49,4.8,1,,136.42937853107344,121.0,21.0,255.0,24148.0,72.4840643627508,0.523139391762557,1.2929244019637354
ID2113078,2113078,50,11.750152587890625,569.2384963139846,322.8681996775295,0.0,840.0,14,4.8,1,,141.045197740113,127.0,35.0,255.0,24965.0,73.95336515862235,0.5253946021221678,1.313813621225397
ID2116024,2116024,50,11.544127464294434,569.1114604859291,322.943482707935,0.0,1020.0,17,4.8,1,,140.4689265536723,131.0,41.0,253.0,24863.0,72.25711977722507,0.5166364068445091,1.324442606212459
ID2122426,2122426,50,11.586109161376953,569.1480236399703,322.8646981229931,0.0,2400.0,40,4.8,1,,138.10734463276836,116.0,38.0,255.0,24445.0,72.66685190789826,0.5244615297667086,1.307698401943862
ID2119229,2119229,50,11.569140434265137,569.1833539401076,322.87423908180267,0.0,1860.0,31,4.8,1,,138.05649717514123,121.0,38.0,253.0,24436.0,72.67085803893502,0.5225574304195274,1.3040279565393629
ID2122882,2122882,50,11.357308387756348,569.2497784358583,322.81132781568067,0.0,2700.0,45,4.8,1,,137.05084745762713,127.0,42.0,252.0,24258.0,71.44986093141569,0.516430392231769,1.3064706150166874
ID2116484,2116484,50,11.475711822509766,569.2936417208202,322.9301837734251,0.0,1080.0,18,4.8,1,,139.75141242937852,128.0,30.0,255.0,24736.0,73.24410704448316,0.5133519281303307,1.2944604206449266
ID2119684,2119684,50,11.327580451965332,569.2130869578157,322.8386606205673,0.0,2040.0,34,4.8,1,,137.38983050847457,128.0,39.0,254.0,24318.0,70.41734765339642,0.5197249403541968,1.3344843587340176
ID2114438,2114438,50,11.853464126586914,569.2089294436225,322.99510958562786,0.0,180.0,3,4.8,1,,145.27683615819208,138.0,38.0,255.0,25714.0,74.67130377939739,0.5250939433298331,1.3397169350064009
ID2124937,2124937,50,11.112716674804688,569.1096959296711,322.8251110484153,0.0,3480.0,58,4.8,1,,134.12429378531073,109.0,32.0,255.0,23740.0,71.36618380262155,0.5053173957871668,1.2617727346255279
ID2112394,2112394,50,11.741536140441895,569.3556645320731,322.7634773448677,0.0,480.0,8,4.8,1,,143.61581920903956,120.0,44.0,255.0,25420.0,72.34363528682107,0.5218310465207647,1.3614303292688106
ID2121740,2121740,50,11.048404693603516,569.135735292839,322.83158710164787,0.0,2580.0,43,4.8,1,,135.2316384180791,118.0,39.0,253.0,23936.0,68.86273825949552,0.5078468068129024,1.3228162549378346
ID2115344,2115344,50,12.123077392578125,569.160115657456,322.8795174344034,0.0,120.0,2,4.8,1,,147.02824858757063,138.0,33.0,255.0,26024.0,75.5938180927974,0.5286286235246368,1.3452195985096926
ID2118544,2118544,50,11.53260326385498,569.1447961439836,322.8894755470986,0.0,1620.0,27,4.8,1,,139.80790960451978,128.0,34.0,255.0,24746.0,73.23062375307552,0.5142217070127787,1.296671431788535
ID2117397,2117397,50,11.507990837097168,569.1702486519886,322.89155914051076,0.0,1560.0,26,4.8,1,,138.7683615819209,129.0,40.0,255.0,24562.0,72.10265341640832,0.5208083452240723,1.3181737431490264
ID2120598,2120598,50,11.164542198181152,569.1153374006494,322.86440290685465,0.0,2520.0,42,4.8,1,,135.954802259887,122.0,35.0,255.0,24064.0,71.63130181772995,0.5084658182927844,1.2795226948014955
ID2123799,2123799,50,11.208745002746582,569.1870786969469,322.8133980447323,0.0,3060.0,51,4.8,1,,136.66666666666666,123.0,38.0,255.0,24190.0,69.84460565708663,0.5167824891777673,1.3333501411982824
ID2113307,2113307,50,11.892696380615234,569.1676893277761,322.951774228813,0.0,360.0,6,4.8,1,,145.2090395480226,140.0,42.0,255.0,25702.0,72.95831879545095,0.5282498589881335,1.3759221310374774
ID2122653,2122653,50,11.209135055541992,569.1376725232049,322.9086106111107,0.0,2640.0,44,4.8,1,,137.819209039548,127.0,40.0,252.0,24394.0,70.29856032282409,0.5086846077479547,1.322036527751327
ID2124257,2124257,50,11.1705961227417,569.1577849650695,322.8524417100614,0.0,3240.0,54,4.8,1,,134.65536723163842,115.0,31.0,254.0,23834.0,71.27929929482309,0.5146141615110768,1.2837189809539324
ID2121058,2121058,50,11.43581771850586,569.2297932661215,322.83199253354957,0.0,2280.0,38,4.8,1,,137.8418079096045,121.0,23.0,255.0,24398.0,73.02449661451834,0.5149636266379656,1.2832661341006653
ID2123109,2123109,50,11.03165340423584,569.1692708625769,322.9019733295098,0.0,2880.0,48,4.8,1,,135.59322033898306,123.0,36.0,248.0,24000.0,68.94656659097775,0.5084872047024993,1.325847961737222
ID2114664,2114664,50,11.853559494018555,569.2762915946303,322.892276992242,0.0,420.0,7,4.8,1,,144.6723163841808,132.0,45.0,255.0,25607.0,72.49768782952047,0.5252368364123549,1.3743874040656068
ID2119914,2119914,50,11.325392723083496,569.2399087960574,322.91516425714195,0.0,1980.0,33,4.8,1,,138.36723163841808,125.0,41.0,254.0,24491.0,71.28675805981777,0.5119683604677334,1.3144824810626348
ID2116715,2116715,50,11.539344787597656,569.1742895988775,323.017414419467,0.0,1320.0,22,4.8,1,,139.3954802259887,128.0,45.0,255.0,24673.0,72.58092334767467,0.5130202599836047,1.3024047521748219
ID2112621,2112621,50,12.108711242675781,569.2373379612882,322.9426259211817,0.0,60.0,1,4.8,1,,147.22033898305085,141.0,37.0,255.0,26058.0,75.47856434037706,0.527336224634127,1.3468745025332023
ID2125165,2125165,50,11.173538208007812,569.1438824420273,322.83346853893846,0.0,3300.0,55,4.8,1,,134.92655367231637,120.0,33.0,254.0,23882.0,71.7422804367124,0.5149004139205765,1.2784725352396529
ID2115569,2115569,50,11.84855842590332,569.2684873274704,322.90084919796834,0.0,600.0,10,4.8,1,,145.35593220338984,128.0,28.0,255.0,25728.0,74.06188199861784,0.5156270071207019,1.3353998822434987
ID2121969,2121969,50,11.31716537475586,569.1527909642089,322.93446527346987,0.0,2340.0,39,4.8,1,,137.1864406779661,121.0,27.0,255.0,24282.0,72.327099765957,0.5146607615564851,1.2889789255522375
ID2118772,2118772,50,11.328904151916504,569.1083403007291,322.8667266984175,0.0,1680.0,28,4.8,1,,138.3050847457627,123.0,35.0,255.0,24480.0,71.50602030533898,0.5138327394157707,1.3130141724875983
ID2117625,2117625,50,11.342591285705566,569.1886423202229,322.8833570972451,0.0,1260.0,21,4.8,1,,138.19209039548022,125.0,42.0,255.0,24460.0,70.60024581975594,0.5178418294220614,1.3356035967362874
ID2120826,2120826,50,11.467195510864258,569.19825555054,322.88564881297066,0.0,2100.0,35,4.8,1,,138.43502824858757,132.0,42.0,255.0,24503.0,71.8988993003077,0.522969945744364,1.3223278528975975
ID2113533,2113533,50,12.003457069396973,569.2267700395662,322.97068312360966,0.0,240.0,4,4.8,1,,145.38983050847457,136.0,32.0,255.0,25734.0,75.92370952950803,0.5203170363119317,1.31075188422678
ID2124029,2124029,50,11.100844383239746,569.1054243362371,322.8450660678672,0.0,3180.0,53,4.8,1,,135.35593220338984,118.0,38.0,254.0,23958.0,70.44906994479265,0.503959391659579,1.2876311036605312
ID2113987,2113987,50,11.675690650939941,569.2610358897947,322.8990949214455,0.0,660.0,11,4.8,1,,142.63276836158192,135.0,44.0,255.0,25246.0,71.97747161531544,0.5195335513376292,1.3550522008582429
ID2118084,2118084,50,11.515873908996582,569.2467391399947,322.94194216267147,0.0,1200.0,20,4.8,1,,140.28813559322035,126.0,36.0,253.0,24831.0,71.09917469652488,0.5206341504178629,1.3511211482582597
ID2124486,2124486,50,11.035842895507812,569.0827076938024,322.74402773230315,0.0,3120.0,52,4.8,1,,136.4915254237288,125.0,38.0,255.0,24159.0,67.82908991824328,0.5050880983082503,1.3505942817411307
ID2121287,2121287,50,11.28901481628418,569.2137648444648,322.83557407420733,0.0,2760.0,46,4.8,1,,137.4858757062147,124.0,39.0,252.0,24335.0,70.64983331259955,0.5097028600749071,1.3140216811622067
ID2114890,2114890,50,11.927842140197754,569.1557796680258,322.80450318592096,0.0,720.0,12,4.8,1,,143.045197740113,127.0,43.0,255.0,25319.0,73.2563850156235,0.5309654321589007,1.3544365265209017
ID2123339,2123339,50,11.258609771728516,569.1508437002038,322.9175068150056,0.0,3000.0,50,4.8,1,,136.2090395480226,120.0,33.0,254.0,24109.0,72.5100802371926,0.5070708736957942,1.2640740890406912
ID2116940,2116940,50,11.330804824829102,569.2278818498236,322.8788861590156,0.0,1380.0,23,4.8,1,,138.92090395480227,128.0,43.0,255.0,24589.0,70.97874572456722,0.5075474959616406,1.317877251426212
ID2120142,2120142,50,11.416190147399902,569.1726097702638,322.8950492442396,0.0,2160.0,36,4.8,1,,137.41242937853107,126.0,33.0,255.0,24322.0,72.89597556603296,0.5167754542052967,1.2844968583476075
ID2125390,2125390,50,11.45368766784668,569.1071159098975,322.90930218957755,0.0,3360.0,56,4.8,1,,136.9774011299435,124.0,37.0,255.0,24245.0,73.67742614093514,0.5112771800297122,1.2579308166433576
ID2112850,2112850,50,11.713420867919922,569.1734126643764,322.8482711653215,0.0,300.0,5,4.8,1,,143.59322033898306,131.0,30.0,255.0,25416.0,71.74389077033634,0.5238111099152535,1.37601312242485
ID2115795,2115795,50,11.632041931152344,569.2006534620084,322.9046869324247,0.0,960.0,16,4.8,1,,140.8870056497175,128.0,38.0,255.0,24937.0,72.83378259438163,0.5171574043286539,1.3187430237100404
ID2122199,2122199,50,10.980823516845703,569.1593490153699,322.8331470436282,0.0,2820.0,47,4.8,1,,134.8135593220339,120.0,32.0,255.0,23862.0,70.32937312525301,0.49938506120915493,1.2768773736689945
ID2119003,2119003,50,11.295842170715332,569.2352198441044,322.9261388194379,0.0,1800.0,30,4.8,1,,136.4858757062147,127.0,32.0,250.0,24158.0,71.34002345877173,0.5152061713663983,1.3010493930994182
ID2113758,2113758,50,12.283138275146484,569.1481661765928,322.9526586288521,0.0,0.0,0,4.8,1,,148.73446327683615,136.0,23.0,255.0,26326.0,78.66429390186893,0.5347864425059938,1.3176388524227285
ID2117854,2117854,50,11.619119644165039,569.1995760123381,322.8796473297513,0.0,1500.0,25,4.8,1,,140.84745762711864,128.0,40.0,255.0,24930.0,72.45880025902228,0.5124352118773047,1.317194939653199
ID2119457,2119457,51,6.611325740814209,960.6851419870555,322.34041268473055,0.0,1920.0,32,4.8,1,,212.91525423728814,243.0,62.0,255.0,37686.0,56.13658914635034,0.1714255339701563,1.1100730939992012
ID2116258,2116258,51,6.759213924407959,960.7891357875485,322.5260110659615,0.0,1140.0,19,4.8,1,,218.62146892655366,248.0,73.0,255.0,38696.0,50.398166814722025,0.17445993770891294,1.2887407764062657
ID2114211,2114211,51,6.649531364440918,960.7650559403816,322.27734893937907,0.0,540.0,9,4.8,1,,215.42372881355934,243.0,71.0,255.0,38130.0,53.39545969052429,0.16710273174632428,1.155297061959661
ID2112168,2112168,51,6.684065818786621,960.6837950826522,322.4413468912874,0.0,900.0,15,4.8,1,,213.63276836158192,247.0,63.0,255.0,37813.0,57.36749207875711,0.1681505235905362,1.0720904209568298
ID2118314,2118314,51,6.559579849243164,960.6848809776058,322.4377723207856,0.0,1440.0,24,4.8,1,,213.28813559322035,242.0,74.0,255.0,37752.0,54.97025564942671,0.16643497265695992,1.107268623327911
ID2124714,2124714,51,6.513406276702881,960.8145776029863,322.32064619986744,0.0,3420.0,57,4.8,1,,217.41242937853107,242.0,64.0,255.0,38482.0,49.66678128099897,0.17094482965338378,1.2781089768836316
ID2121515,2121515,51,6.398170471191406,960.829677639964,322.390479596652,0.0,2460.0,41,4.8,1,,217.4689265536723,240.0,85.0,255.0,38492.0,47.763032437138776,0.16445200085671388,1.2860352858255506
ID2115119,2115119,51,6.672816276550293,960.8976945207726,322.35710072331386,0.0,780.0,13,4.8,1,,216.4632768361582,244.0,72.0,255.0,38314.0,51.72117177380914,0.16895184592135576,1.2097961238407229
ID2125616,2125616,51,6.682670593261719,960.6828110363684,322.4830573859072,0.0,3540.0,59,4.8,1,,214.135593220339,242.0,64.0,255.0,37902.0,53.442872311698345,0.17409347658083968,1.188252914355315
ID2117169,2117169,51,6.576112747192383,960.8313365004984,322.7124736080544,0.0,1740.0,29,4.8,1,,220.98870056497177,244.0,88.0,255.0,39115.0,46.6130089017011,0.1705346371693002,1.3814057461628406
ID2120369,2120369,51,6.566563606262207,960.7781278838578,322.43630054944157,0.0,2220.0,37,4.8,1,,217.66101694915255,246.0,73.0,255.0,38526.0,48.494708065144394,0.1697505994774044,1.302669786945928
ID2123569,2123569,51,6.48775053024292,960.8053718704305,322.3195587812782,0.0,2940.0,49,4.8,1,,216.90395480225988,243.0,80.0,255.0,38392.0,48.96377181324737,0.16858988545661036,1.2781799285504165
ID2113079,2113079,51,6.62553596496582,960.710403290013,322.34255970867764,0.0,840.0,14,4.8,1,,211.9322033898305,248.0,58.0,255.0,37512.0,57.70296128571058,0.16688392927445952,1.0505475289158552
ID2116026,2116026,51,6.749669075012207,960.8035682243592,322.4537228439174,0.0,1020.0,17,4.8,1,,218.25423728813558,247.0,80.0,255.0,38631.0,50.34977426836387,0.173381909396165,1.2810307215028134
ID2122427,2122427,51,6.609620094299316,960.7652640661645,322.37174238273036,0.0,2400.0,40,4.8,1,,219.37853107344634,246.0,86.0,255.0,38830.0,47.667982775872815,0.17235249828755173,1.3531835692886682
ID2119230,2119230,51,6.620031356811523,960.7575087323839,322.39422183273797,0.0,1860.0,31,4.8,1,,217.97175141242937,245.0,75.0,255.0,38581.0,50.43576353083063,0.16909181261119374,1.2501599166314725
ID2122883,2122883,51,6.545818328857422,960.8359856308979,322.40211783754705,0.0,2700.0,45,4.8,1,,217.27118644067798,239.0,79.0,255.0,38457.0,48.52219402282745,0.1691202223643268,1.2954721168228422
ID2114436,2114436,51,6.683516979217529,960.8602867746782,322.2593921530937,0.0,180.0,3,4.8,1,,215.8135593220339,248.0,79.0,255.0,38199.0,54.32984527704297,0.16584893883308202,1.1301619206145987
ID2116485,2116485,51,6.628965377807617,960.7654202453647,322.52123911261987,0.0,1080.0,18,4.8,1,,217.4463276836158,243.0,76.0,255.0,38488.0,50.56092972126187,0.17017443125441206,1.2508658195842306
ID2119685,2119685,51,6.546811103820801,960.7001789611542,322.3966898549513,0.0,2040.0,34,4.8,1,,214.23728813559322,242.0,62.0,255.0,37920.0,54.43271669822726,0.16912421666463623,1.1387022780728162
ID2124938,2124938,51,6.531610012054443,960.8676754666939,322.23251879452124,0.0,3480.0,58,4.8,1,,216.4463276836158,240.0,69.0,255.0,38311.0,49.84816378223162,0.1740875937263768,1.287651611496992
ID2112395,2112395,51,6.772702217102051,961.0717252889021,322.3284978125176,0.0,480.0,8,4.8,1,,213.9774011299435,247.0,65.0,255.0,37874.0,56.80398461558397,0.1698803833293435,1.0940089540754006
ID2121741,2121741,51,6.517350673675537,960.660192840008,322.33017361335277,0.0,2580.0,43,4.8,1,,212.64406779661016,239.0,78.0,255.0,37638.0,53.532306317985594,0.16942082202947423,1.1509680684786177
ID2115345,2115345,51,6.693785667419434,960.9398693357974,322.37777208962405,0.0,120.0,2,4.8,1,,216.72881355932202,250.0,69.0,255.0,38361.0,55.027419975431776,0.16709073480659592,1.12775625843866
ID2118545,2118545,51,6.673879146575928,960.6667422249891,322.5648872024365,0.0,1620.0,27,4.8,1,,214.80790960451978,244.0,67.0,255.0,38021.0,53.755944117760556,0.17119138520315802,1.168174730461078
ID2117398,2117398,51,6.635924816131592,960.7877121116795,322.54160090389803,0.0,1560.0,26,4.8,1,,218.98305084745763,243.0,68.0,255.0,38760.0,48.91905124519852,0.17040445913899332,1.3034892671006928
ID2120599,2120599,51,6.695285797119141,960.8108317122583,322.65791558305335,0.0,2520.0,42,4.8,1,,219.03389830508473,245.0,73.0,255.0,38769.0,48.71110316599986,0.1734639569991197,1.3293913772929384
ID2123800,2123800,51,6.595610618591309,960.8891071432748,322.33404390094006,0.0,3060.0,51,4.8,1,,217.82485875706215,241.0,77.0,255.0,38555.0,48.52773168166255,0.17055262919038106,1.308021609920228
ID2113308,2113308,51,6.6323747634887695,960.9362863486701,322.4366642130828,0.0,360.0,6,4.8,1,,217.6271186440678,248.0,79.0,255.0,38520.0,51.628667040711285,0.16612770373198366,1.2010139294280557
ID2122654,2122654,51,6.543702125549316,960.7806333128834,322.44164083776207,0.0,2640.0,44,4.8,1,,218.63841807909606,242.0,80.0,255.0,38699.0,47.677471020785596,0.17157655100251876,1.343168579854843
ID2124258,2124258,51,6.604595184326172,960.5859970672469,322.2906347870958,0.0,3240.0,54,4.8,1,,213.38983050847457,243.0,64.0,255.0,37770.0,54.41309280606186,0.17262516335779213,1.154636269847821
ID2121059,2121059,51,6.636416435241699,960.7606818695568,322.4338193628398,0.0,2280.0,38,4.8,1,,219.06214689265536,245.0,71.0,255.0,38774.0,48.96719196101078,0.17252323907503597,1.316492167281353
ID2123110,2123110,51,6.571486473083496,960.842915718812,322.41771407868396,0.0,2880.0,48,4.8,1,,216.63841807909606,239.0,68.0,255.0,38345.0,49.07964646860561,0.16965156577060556,1.2804582167847065
ID2114665,2114665,51,6.765074729919434,960.8994225056445,322.5137882682938,0.0,420.0,7,4.8,1,,218.35593220338984,247.0,82.0,255.0,38649.0,51.662837018630306,0.17182913541255426,1.2395077671761032
ID2116713,2116713,51,6.562344074249268,960.7326034941168,322.4618369831455,0.0,1320.0,22,4.8,1,,213.38983050847457,243.0,74.0,255.0,37770.0,55.46508431267379,0.16693992057810605,1.1007678635471851
ID2119915,2119915,51,6.559872627258301,960.8131770670813,322.35240047520824,0.0,1980.0,33,4.8,1,,217.73446327683615,244.0,72.0,255.0,38539.0,50.15524307394882,0.16908559488928887,1.255744057887638
ID2125164,2125164,51,6.596952438354492,960.643226895396,322.1226610043194,0.0,3300.0,55,4.8,1,,222.23728813559322,246.0,71.0,255.0,39336.0,45.55803204170582,0.176712518435523,1.4651392788117463
ID2112622,2112622,51,6.757859706878662,960.9237237794155,322.3345365675764,0.0,60.0,1,4.8,1,,215.93785310734464,247.0,71.0,255.0,38221.0,55.72335871722292,0.1690516805761502,1.1207461903571687
ID2115570,2115570,51,6.610543251037598,960.9028802970197,322.51479061997577,0.0,600.0,10,4.8,1,,218.34463276836158,249.0,71.0,255.0,38647.0,51.6433341536583,0.16656505384745754,1.207349955897245
ID2121970,2121970,51,6.642609119415283,960.8515922002229,322.55883529534344,0.0,2340.0,39,4.8,1,,219.5593220338983,248.0,85.0,255.0,38862.0,48.575949618673754,0.17397867397778236,1.3396655391907235
ID2118773,2118773,51,6.630926132202148,960.7812129668628,322.54027098852316,0.0,1680.0,28,4.8,1,,217.75141242937852,245.0,83.0,255.0,38542.0,48.351639423348566,0.1704471607253631,1.3116492980842938
ID2117626,2117626,51,6.67880916595459,960.8132863786889,322.56061780283744,0.0,1260.0,21,4.8,1,,218.70621468926555,247.0,72.0,255.0,38711.0,49.419052451955295,0.17203951103205545,1.2992198656922083
ID2113531,2113531,51,6.775204658508301,960.8907471158558,322.3599215515259,0.0,240.0,4,4.8,1,,216.74576271186442,252.0,74.0,255.0,38364.0,54.342116980902475,0.17027228071201173,1.1606495128432122
ID2120827,2120827,51,6.697188854217529,960.7937523132686,322.4930337423558,0.0,2100.0,35,4.8,1,,219.94350282485877,248.0,70.0,255.0,38930.0,48.600612313076454,0.17475358584190073,1.346414278875412
ID2124028,2124028,51,6.497056484222412,960.7825095667001,322.2261064570055,0.0,3180.0,53,4.8,1,,217.21468926553672,240.0,72.0,255.0,38447.0,48.44114527678682,0.16967876958648598,1.3009652117224364
ID2113988,2113988,51,6.545640468597412,960.7723659548317,322.419828553685,0.0,660.0,11,4.8,1,,217.14124293785312,244.0,76.0,255.0,38434.0,50.16254652074911,0.16736780148595098,1.2412433666477363
ID2118085,2118085,51,6.586946964263916,960.7116769454847,322.3182648099054,0.0,1200.0,20,4.8,1,,211.20338983050848,241.0,63.0,255.0,37383.0,58.27689965928454,0.16247737816601754,1.0130778803235576
ID2124485,2124485,51,6.513091564178467,960.6852195421922,322.2512825659265,0.0,3120.0,52,4.8,1,,213.23728813559322,240.0,74.0,255.0,37743.0,53.560715012068414,0.17050566888467228,1.1598773876649968
ID2121288,2121288,51,6.462471008300781,960.7895319739728,322.47542306145624,0.0,2760.0,46,4.8,1,,217.66101694915255,237.0,85.0,255.0,38526.0,47.26086100623698,0.1687473738574667,1.329919625681121
ID2114889,2114889,51,6.5709547996521,960.745100772099,322.26747870261323,0.0,720.0,12,4.8,1,,209.4180790960452,242.0,62.0,255.0,37067.0,59.48830395676778,0.16324969500275252,0.9880797786716731
ID2123338,2123338,51,6.427676200866699,960.7640462367406,322.22438799605396,0.0,3000.0,50,4.8,1,,217.15254237288136,238.0,74.0,255.0,38436.0,48.68736543661731,0.17007225240299623,1.2965803108015599
ID2116941,2116941,51,6.7300496101379395,960.7103723504267,322.6106849513857,0.0,1380.0,23,4.8,1,,214.045197740113,246.0,66.0,255.0,37886.0,55.242936530079206,0.1713088184208368,1.1333577917393531
ID2120143,2120143,51,6.563194274902344,960.8042684498312,322.52017313149577,0.0,2160.0,36,4.8,1,,218.0,243.0,74.0,255.0,38586.0,49.228825628154816,0.16990999832295012,1.2862740163162547
ID2125391,2125391,51,6.453578948974609,960.7868249788384,322.2807322965393,0.0,3360.0,56,4.8,1,,216.864406779661,239.0,78.0,255.0,38385.0,48.14530243314551,0.16947859413077224,1.3055302250449523
ID2112849,2112849,51,6.636554718017578,960.7463855692639,322.15441002808484,0.0,300.0,5,4.8,1,,220.819209039548,252.0,74.0,255.0,39085.0,51.15530134980151,0.16861396209890558,1.2456575396085128
ID2115796,2115796,51,6.75095272064209,960.7568623933914,322.4398349855605,0.0,960.0,16,4.8,1,,218.5819209039548,251.0,66.0,255.0,38689.0,52.108881972079054,0.17351114571195297,1.2404310745746636
ID2122200,2122200,51,6.459546089172363,960.7767496071738,322.4278723602631,0.0,2820.0,47,4.8,1,,216.4632768361582,242.0,80.0,255.0,38314.0,47.82045084215312,0.16669856265065564,1.2935217938211223
ID2119004,2119004,51,6.679423809051514,960.7583415598265,322.59086825217037,0.0,1800.0,30,4.8,1,,218.80225988700565,247.0,79.0,255.0,38728.0,48.865543673433784,0.171482521445792,1.3108805244186899
ID2113759,2113759,51,6.846934795379639,961.0205974910998,322.56221252345017,0.0,0.0,0,4.8,1,,219.10734463276836,255.0,70.0,255.0,38782.0,54.88401823038759,0.17270322236738256,1.1758538724808185
