LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID24669,24669,89,8.842080116271973,279.50121377206636,284.34139775851946,0.0,660.0,11,4.8,1,,186.864406779661,189.0,108.0,251.0,33075.0,35.27720949870339,0.318252095369843,2.5576149353334863
ID30814,30814,89,9.24027156829834,279.40942739516936,283.99579197803564,0.0,1500.0,25,4.8,1,,186.33898305084745,192.0,105.0,255.0,32982.0,40.72996307562476,0.3347064256420351,2.294552500155181
ID35936,35936,89,7.7607927322387695,278.8149167849023,283.5286237385228,0.0,2700.0,45,4.8,1,,204.63276836158192,214.0,115.0,255.0,36220.0,33.54636631381723,0.24911522561552218,2.4330860017434834
ID28386,28386,89,9.009624481201172,279.4588105503878,283.866037566138,0.0,1260.0,21,4.8,1,,186.14689265536722,191.0,94.0,255.0,32948.0,39.679409933565196,0.3273550981343637,2.3139425281418
ID33764,33764,89,8.982582092285156,279.37743366685714,283.886198248019,0.0,2100.0,35,4.8,1,,188.87570621468927,195.0,107.0,253.0,33431.0,36.12488326001294,0.32943547518539773,2.591210801220378
ID31077,31077,89,9.180573463439941,279.25219162810583,283.78206733542413,0.0,1140.0,19,4.8,1,,192.72881355932202,192.0,122.0,255.0,34113.0,34.21215419419081,0.3312805141623654,2.803641882054411
ID28652,28652,89,9.368619918823242,279.2005327077881,283.53215609253783,0.0,1080.0,18,4.8,1,,191.9322033898305,195.0,114.0,254.0,33972.0,37.846669305288295,0.33264067528166924,2.5317013202982532
ID38380,38380,89,8.832552909851074,279.2167657716447,283.688210311613,0.0,3000.0,50,4.8,1,,185.07344632768363,183.0,115.0,246.0,32758.0,33.389407445065785,0.32715682763188214,2.7327451909441978
ID36205,36205,89,8.69176197052002,279.41231331115245,283.79370965139725,0.0,2760.0,46,4.8,1,,184.36158192090394,185.0,93.0,253.0,32632.0,36.68313790523129,0.3188287675385123,2.4299818605749586
ID31345,31345,89,8.881617546081543,279.2901397321941,283.8515545096472,0.0,1860.0,31,4.8,1,,186.47457627118644,188.0,111.0,255.0,33006.0,37.00430991430871,0.32071490706866673,2.4474136731285148
ID34035,34035,89,8.809845924377441,279.4063498654386,283.94537035654076,0.0,2400.0,40,4.8,1,,184.58757062146893,190.0,97.0,249.0,32672.0,37.87621080088092,0.3195863334600629,2.3605669096827584
ID28920,28920,89,9.229812622070312,279.5040679877535,284.1935011744871,0.0,1200.0,20,4.8,1,,186.93785310734464,192.0,97.0,254.0,33088.0,39.12671114354128,0.33297654289367584,2.3869594171418074
ID36473,36473,89,8.564824104309082,279.3766713077304,283.3568449229915,0.0,2640.0,44,4.8,1,,193.01129943502823,194.0,114.0,253.0,34163.0,33.51576777845239,0.2973138896444912,2.639573067170588
ID38650,38650,89,8.972058296203613,279.3132360849252,283.71402993954956,0.0,3180.0,53,4.8,1,,188.88135593220338,189.0,110.0,253.0,33432.0,34.709059309508824,0.33328292888611016,2.7206144136970214
ID31613,31613,89,8.882555961608887,279.531900440454,284.0092515265743,0.0,1020.0,17,4.8,1,,187.47457627118644,193.0,97.0,254.0,33183.0,38.51771549273997,0.32213996579235604,2.3718052731567183
ID31873,31873,90,9.68251895904541,893.2311082694572,285.2806946733463,0.0,960.0,16,4.8,1,,156.63841807909606,150.0,53.0,255.0,27725.0,50.83333164936384,0.38672331563168955,1.7186611047564742
ID34309,34309,90,9.755067825317383,892.9949691469981,285.21025455376434,0.0,2280.0,38,4.8,1,,151.6723163841808,139.0,52.0,254.0,26846.0,53.36607038090152,0.38678522916808283,1.5853741178745173
ID25734,25734,90,9.595948219299316,893.3003545653062,285.4557161500875,0.0,420.0,7,4.8,1,,156.909604519774,152.0,70.0,252.0,27773.0,49.571376092293576,0.3794959903225506,1.7415473933048915
ID24198,24198,90,9.339659690856934,893.0885324083254,285.27302173049793,0.0,780.0,13,4.8,1,,153.17514124293785,145.0,53.0,252.0,27112.0,48.750033252988004,0.37690303256124313,1.720163167440883
ID29192,29192,90,9.678754806518555,893.0174376217224,285.3912132208798,0.0,1440.0,24,4.8,1,,153.87570621468927,144.0,58.0,253.0,27236.0,51.47093539610063,0.38301852959705235,1.6558835044566307
ID36746,36746,90,8.751224517822266,893.5086592417041,285.34668236553347,0.0,2820.0,47,4.8,1,,180.43502824858757,175.0,84.0,255.0,31937.0,49.56157229011721,0.26647887199826176,1.5320417636165022
ID38922,38922,90,9.218953132629395,893.1407513175008,284.8125877540268,0.0,3060.0,51,4.8,1,,172.74011299435028,165.0,73.0,255.0,30575.0,51.08682700235922,0.2963190874064373,1.545830874800363
ID32140,32140,90,9.852834701538086,893.0428276743428,285.18580677679654,0.0,1800.0,30,4.8,1,,154.99435028248587,145.0,40.0,255.0,27434.0,52.13841904609887,0.3937360313145514,1.6796261871454274
ID25360,25360,90,9.563886642456055,893.3323817635985,285.41702586301625,0.0,720.0,12,4.8,1,,156.22033898305085,147.0,68.0,255.0,27651.0,48.85079363245597,0.38406598477394777,1.7747819268204326
ID26001,26001,90,9.777708053588867,893.2639615449303,285.3537372516515,0.0,840.0,14,4.8,1,,158.74011299435028,148.0,67.0,255.0,28097.0,50.007842862039496,0.38136747243089997,1.7527217772296015
ID25109,25109,90,9.411776542663574,893.2497683343348,285.3108234647244,0.0,540.0,9,4.8,1,,156.9322033898305,144.0,75.0,255.0,27777.0,48.69683502179804,0.3684330267558385,1.7353070812767086
ID29461,29461,90,9.881500244140625,893.0825048283618,285.3115984431723,0.0,1380.0,23,4.8,1,,155.135593220339,145.0,33.0,255.0,27459.0,52.38443697595818,0.39574671165610825,1.6793834440499453
ID34581,34581,90,10.126765251159668,893.0971603433944,285.24356059242916,0.0,2340.0,39,4.8,1,,155.89830508474577,145.0,61.0,255.0,27594.0,55.23751244581754,0.38944978846356254,1.5821435757238447
ID24982,24982,90,9.667963981628418,893.1011264907839,285.25176905574324,0.0,900.0,15,4.8,1,,157.42937853107344,148.0,65.0,255.0,27865.0,50.16174787803714,0.3807703292808402,1.7309509806223922
ID37018,37018,90,9.06192684173584,893.2527143051336,284.90290599451816,0.0,2940.0,49,4.8,1,,185.98870056497177,180.0,104.0,255.0,32920.0,46.73000164150981,0.28215752820731416,1.7517455180790644
ID39195,39195,90,10.067448616027832,892.5680885255447,284.72367900144627,0.0,3360.0,56,4.8,1,,158.08474576271186,144.0,68.0,254.0,27981.0,53.89202846335647,0.38980394321113704,1.6454629911657535
ID26269,26269,90,9.471524238586426,893.2922741404434,285.4354698007,0.0,600.0,10,4.8,1,,155.27118644067798,148.0,65.0,254.0,27483.0,48.8828018099301,0.3796467906595218,1.7481415476820956
ID32413,32413,90,9.9717435836792,893.0891432670553,285.2451201697601,0.0,1680.0,28,4.8,1,,156.5536723163842,144.0,48.0,255.0,27710.0,53.90921135412605,0.3920867940076187,1.6358601686146501
ID34851,34851,90,9.76158618927002,892.9964677114037,285.22366725258775,0.0,2460.0,41,4.8,1,,154.03389830508473,147.0,59.0,255.0,27264.0,52.57169328911761,0.38756771256895833,1.6367703189766876
ID29734,29734,90,9.624080657958984,893.1520576883322,285.268929198388,0.0,1560.0,26,4.8,1,,154.61581920903956,144.0,69.0,255.0,27367.0,50.791679912469554,0.3791724331258429,1.6738230024782208
ID26535,26535,90,9.265725135803223,893.2279340782211,285.23767967887784,0.0,300.0,5,4.8,1,,153.83050847457628,145.0,62.0,251.0,27228.0,48.33129722257884,0.3690615154320201,1.7160100126034326
ID32681,32681,90,9.811263084411621,893.1242168992665,285.24974474927376,0.0,1920.0,32,4.8,1,,152.94915254237287,143.0,67.0,254.0,27072.0,51.76314843795298,0.3948787235595605,1.6729527338222627
ID37290,37290,90,8.966044425964355,893.5075867859705,285.22465889291294,0.0,2880.0,48,4.8,1,,184.97175141242937,186.0,90.0,255.0,32740.0,48.26235468044934,0.27573042044584645,1.6567335566809946
ID39466,39466,90,10.060158729553223,892.60235119017,284.74927280936134,0.0,3420.0,57,4.8,1,,157.48022598870057,146.0,65.0,255.0,27874.0,53.28931438122812,0.39460940154725893,1.6723636982836256
ID30004,30004,90,9.753089904785156,893.0489837063651,285.2732780229151,0.0,1620.0,27,4.8,1,,155.5367231638418,146.0,57.0,255.0,27530.0,51.612190866301304,0.39000110973723423,1.6910690527648997
ID26805,26805,90,9.551758766174316,893.3769111620105,285.6741314397424,0.0,360.0,6,4.8,1,,156.8870056497175,150.0,65.0,255.0,27769.0,49.282219508996576,0.3740926403701326,1.7333643561073828
ID35125,35125,90,9.791987419128418,893.0210818012544,285.10307496335963,0.0,2520.0,42,4.8,1,,155.45197740112994,144.0,57.0,255.0,27515.0,53.53396552486717,0.3809393110046346,1.6020572464651681
ID37559,37559,90,9.458386421203613,892.9319149994541,285.1013087189685,0.0,3240.0,54,4.8,1,,162.70056497175142,147.0,75.0,255.0,28798.0,52.593052273149794,0.3246179903678073,1.5162562925435057
ID32952,32952,90,10.198699951171875,892.9634539404452,285.16773234829293,0.0,1980.0,33,4.8,1,,157.4858757062147,148.0,49.0,255.0,27875.0,56.419502928814104,0.39218451751389977,1.572664179153116
ID27069,27069,90,9.851014137268066,893.2590071185167,285.48193149310043,0.0,60.0,1,4.8,1,,159.57627118644066,151.0,61.0,252.0,28245.0,49.455169112298464,0.39158401105800317,1.815942686678405
ID39741,39741,90,10.193709373474121,892.7432294915633,284.8118872506572,0.0,3540.0,59,4.8,1,,157.1864406779661,147.0,61.0,255.0,27822.0,55.09799366591533,0.39997036780266076,1.6301150791840475
ID30271,30271,90,9.633591651916504,893.09843060209,285.3587550662683,0.0,1740.0,29,4.8,1,,155.01694915254237,150.0,57.0,255.0,27438.0,51.07575418571364,0.38466196780325335,1.6862807341128658
ID24256,24256,90,10.05971908569336,893.5247254393145,285.5552611338485,0.0,0.0,0,4.8,1,,162.64406779661016,150.0,65.0,255.0,28788.0,52.39624901299466,0.39679084672109094,1.763592692441914
ID35394,35394,90,9.709795951843262,892.9934865603932,285.13746131393845,0.0,2160.0,36,4.8,1,,153.36158192090394,143.0,58.0,255.0,27145.0,52.317478108803435,0.38355165320738815,1.6252802404876885
ID27334,27334,90,9.258838653564453,893.2255818591822,285.233632519135,0.0,480.0,8,4.8,1,,155.16949152542372,146.0,57.0,255.0,27465.0,48.25976792638116,0.36818936209039305,1.7305180385498302
ID33224,33224,90,9.862332344055176,893.0704453837137,285.2447870991213,0.0,2040.0,34,4.8,1,,155.2316384180791,146.0,52.0,255.0,27476.0,52.452007437581955,0.3901907349289048,1.661310025725559
ID37835,37835,90,9.6243257522583,892.864784433287,285.0101108028603,0.0,3300.0,55,4.8,1,,157.21468926553672,144.0,51.0,255.0,27827.0,53.47481574875338,0.35942591215153175,1.5546322055154764
ID40011,40011,90,10.020663261413574,892.7264398493222,284.91214861534405,0.0,3480.0,58,4.8,1,,156.24293785310735,142.0,72.0,254.0,27655.0,52.81090590237087,0.3998296225772758,1.6900772747996824
ID27597,27597,90,9.445919036865234,893.3332458839884,285.557905055458,0.0,180.0,3,4.8,1,,155.1638418079096,150.0,62.0,250.0,27464.0,48.498140111220344,0.3809421466565939,1.7651392659846301
ID30546,30546,90,9.772817611694336,893.0527659762639,285.1139948002981,0.0,1320.0,22,4.8,1,,156.48022598870057,145.0,66.0,251.0,27697.0,50.09446648758635,0.38905671969067435,1.7498170568669118
ID35666,35666,90,9.32129955291748,892.9537678775652,285.04788780914805,0.0,2580.0,43,4.8,1,,151.56497175141243,141.0,60.0,249.0,26827.0,51.51486451550012,0.36097905115885803,1.5607266107701618
ID27859,27859,90,9.455615043640137,893.4572472051038,285.5581978536455,0.0,240.0,4,4.8,1,,155.96610169491527,146.0,64.0,252.0,27606.0,48.28665568356579,0.3822505090516618,1.786464537045391
ID28119,28119,90,9.643927574157715,893.4197437800595,285.4581527449149,0.0,120.0,2,4.8,1,,158.864406779661,146.0,79.0,253.0,28119.0,48.80333596102318,0.37660232029084123,1.7810724500360369
ID33495,33495,90,9.716593742370605,892.9215159459953,285.2747685065621,0.0,2220.0,37,4.8,1,,153.26553672316385,144.0,59.0,255.0,27128.0,54.15867468993788,0.37843193712843615,1.5538494265940328
ID24670,24670,90,9.26340389251709,893.3913357650096,285.4424533385914,0.0,660.0,11,4.8,1,,155.5141242937853,149.0,70.0,250.0,27526.0,47.232874162425844,0.3698876889117295,1.778035285288357
ID38110,38110,90,9.168280601501465,893.199342500172,284.9610785923094,0.0,3120.0,52,4.8,1,,172.10169491525423,161.0,82.0,255.0,30462.0,49.57536557717896,0.29676325641145784,1.5889076253831245
ID30815,30815,90,9.782971382141113,893.1307571336267,285.301651646976,0.0,1500.0,25,4.8,1,,154.8361581920904,143.0,68.0,253.0,27406.0,52.20709681531739,0.3886763346492421,1.6601980658235618
ID35937,35937,90,8.930761337280273,892.8678574150546,284.88048121831366,0.0,2700.0,45,4.8,1,,164.5084745762712,154.0,57.0,254.0,29118.0,52.5140802162174,0.2920258159144729,1.4160955643051953
ID28387,28387,90,9.920282363891602,893.1561146682759,285.2648434721952,0.0,1260.0,21,4.8,1,,156.66101694915255,142.0,58.0,255.0,27729.0,51.4158436967716,0.39488786071718207,1.7251563413822555
ID33765,33765,90,9.796184539794922,892.9563917697465,285.2708807956879,0.0,2100.0,35,4.8,1,,154.12994350282486,146.0,60.0,255.0,27281.0,52.83948739188997,0.3879048556624016,1.6305117766719919
ID31078,31078,90,9.55517864227295,893.1746911081531,285.27828739156035,0.0,1140.0,19,4.8,1,,155.0677966101695,149.0,52.0,254.0,27447.0,50.92916127733641,0.3795401344402833,1.6753612059302385
ID28653,28653,90,9.553226470947266,892.882113719823,284.9235847759833,0.0,1080.0,18,4.8,1,,154.21468926553672,142.0,57.0,252.0,27296.0,50.89437825089271,0.38232018842991766,1.6761176769424078
ID36206,36206,90,8.865264892578125,893.5117930092487,285.3259704161338,0.0,2760.0,46,4.8,1,,178.3728813559322,176.0,98.0,255.0,31572.0,48.72320882887779,0.2778307978108871,1.5919520255322304
ID38382,38382,90,9.174309730529785,893.2108474851394,285.08605842710455,0.0,3000.0,50,4.8,1,,174.1581920903955,165.0,82.0,255.0,30826.0,49.961324281744375,0.2947078331978768,1.5869376571785716
ID31346,31346,90,9.594192504882812,893.0897831836628,285.1929682694894,0.0,1860.0,31,4.8,1,,152.61581920903956,141.0,61.0,255.0,27013.0,51.99726149400773,0.3784958556054268,1.6117762057205145
ID34036,34036,90,9.940386772155762,892.9981778365145,285.1843394795273,0.0,2400.0,40,4.8,1,,155.72881355932202,147.0,60.0,255.0,27564.0,52.74364368483223,0.3958762524045816,1.6747167855711795
ID28921,28921,90,9.493882179260254,893.1187644214548,285.312631208694,0.0,1200.0,20,4.8,1,,155.07909604519773,146.0,62.0,249.0,27449.0,47.846754227296465,0.38961536859213525,1.8174909018181864
ID36474,36474,90,9.176647186279297,892.8277801833632,284.82604891027626,0.0,2640.0,44,4.8,1,,158.20338983050848,145.0,79.0,255.0,28002.0,49.56129572457025,0.34507543909890387,1.6378364619243366
ID38651,38651,90,9.234142303466797,893.092070417292,284.9511355071719,0.0,3180.0,53,4.8,1,,166.52542372881356,151.0,82.0,255.0,29475.0,51.007248570959604,0.3139902314466679,1.5602803747252094
ID31614,31614,90,9.44688892364502,893.1678871506897,285.29243358761937,0.0,1020.0,17,4.8,1,,154.94915254237287,149.0,65.0,253.0,27426.0,48.18398347461821,0.38153245443946104,1.7761796686385372
ID31874,31874,91,9.265971183776855,0.0,288.6317128215289,0.0,960.0,16,4.8,1,,135.5593220338983,135.0,0.0,250.0,23994.0,63.22999266380649,0.5025312632702968,1.4340880612083091
ID34310,34310,91,10.144960403442383,0.0,288.6317128215289,0.0,2280.0,38,4.8,1,,142.51977401129943,141.0,0.0,252.0,25226.0,66.53477306808348,0.5250205292775206,1.4748811876459773
ID25735,25735,91,9.275362014770508,0.0,288.6317128215289,0.0,420.0,7,4.8,1,,139.05084745762713,139.0,0.0,238.0,24612.0,63.118329637352986,0.49372103491236097,1.4563315974318682
ID29193,29193,91,9.9655179977417,0.0,288.6317128215289,0.0,1440.0,24,4.8,1,,140.10169491525423,137.0,0.0,250.0,24798.0,67.50337405252107,0.5181093524812835,1.4166621155651775
ID24202,24202,91,9.173710823059082,0.0,288.6317128215289,0.0,780.0,13,4.8,1,,137.17514124293785,135.0,0.0,243.0,24280.0,61.7038183317118,0.49926415851637895,1.4806267893662863
ID36747,36747,91,10.304585456848145,0.0,287.89352429768866,0.0,2820.0,47,4.8,1,,139.90395480225988,136.0,0.0,255.0,24763.0,69.24328681079187,0.5229462337118769,1.3875696136540319
ID38923,38923,91,10.326666831970215,0.0,287.89352429768866,0.0,3060.0,51,4.8,1,,140.1129943502825,135.0,0.0,255.0,24800.0,68.8732259346258,0.5248124673230836,1.400379337392724
ID32141,32141,91,10.352346420288086,0.0,288.6317128215289,0.0,1800.0,30,4.8,1,,143.03389830508473,145.0,0.0,249.0,25317.0,67.09820637633631,0.5419588871361947,1.4984822666529345
ID26002,26002,91,9.571640968322754,0.0,288.6317128215289,0.0,840.0,14,4.8,1,,140.5310734463277,142.0,0.0,241.0,24874.0,63.8933806099895,0.506896791089515,1.479730160348329
ID25363,25363,91,9.186342239379883,0.0,288.6317128215289,0.0,720.0,12,4.8,1,,137.63276836158192,139.0,0.0,237.0,24361.0,62.757158680011024,0.49354023870356023,1.4494198586823217
ID29462,29462,91,9.975288391113281,0.0,288.6317128215289,0.0,1380.0,23,4.8,1,,141.15254237288136,142.0,0.0,251.0,24984.0,65.50264053299738,0.525021279193188,1.4837505575207846
ID25111,25111,91,9.304910659790039,0.0,288.6317128215289,0.0,540.0,9,4.8,1,,138.92655367231637,139.0,0.0,247.0,24590.0,63.46285801722478,0.49514999699150963,1.449932044111839
ID24983,24983,91,9.515149116516113,0.0,288.6317128215289,0.0,900.0,15,4.8,1,,139.15254237288136,138.0,0.0,244.0,24630.0,63.26203089657102,0.5090743074601896,1.484050109106624
ID34583,34583,91,10.1875581741333,0.0,288.6317128215289,0.0,2340.0,39,4.8,1,,141.7909604519774,144.0,0.0,255.0,25097.0,67.56248225702917,0.5241086689825114,1.4433722540394605
ID37020,37020,91,10.144797325134277,0.0,287.89352429768866,0.0,2940.0,49,4.8,1,,136.6045197740113,126.0,0.0,255.0,24179.0,67.87598636417829,0.5285183371442657,1.3917727131519506
ID39196,39196,91,10.135144233703613,0.0,287.89352429768866,0.0,3360.0,56,4.8,1,,137.83050847457628,135.0,0.0,253.0,24396.0,66.90227418569012,0.5321637707457286,1.4311151824328747
ID26270,26270,91,9.311800003051758,0.0,288.6317128215289,0.0,600.0,10,4.8,1,,138.97175141242937,140.0,0.0,245.0,24598.0,63.67874175915196,0.49326439745714634,1.4418003034271927
ID32414,32414,91,10.243478775024414,0.0,288.6317128215289,0.0,1680.0,28,4.8,1,,142.0225988700565,135.0,0.0,255.0,25138.0,68.50065981784574,0.5273002978973774,1.4316151203844278
ID34853,34853,91,10.242729187011719,0.0,288.6317128215289,0.0,2460.0,41,4.8,1,,140.35593220338984,138.0,0.0,250.0,24843.0,66.87082936320327,0.5301362536043763,1.454391938794611
ID29735,29735,91,9.707674980163574,0.0,288.6317128215289,0.0,1560.0,26,4.8,1,,138.65536723163842,137.0,0.0,252.0,24542.0,65.18069191769948,0.508316755874097,1.433803330525658
ID26536,26536,91,9.16372013092041,0.0,288.6317128215289,0.0,300.0,5,4.8,1,,136.27683615819208,135.0,0.0,238.0,24121.0,61.60658885162551,0.4986227987215154,1.471989364384468
ID32682,32682,91,10.031088829040527,0.0,288.6317128215289,0.0,1920.0,32,4.8,1,,141.84745762711864,138.0,0.0,252.0,25107.0,66.02775248797472,0.5212259655539058,1.472167921001148
ID37291,37291,91,10.116456985473633,0.0,288.6317128215289,0.0,2880.0,48,4.8,1,,141.22598870056498,139.0,0.0,253.0,24997.0,67.59694050920068,0.5172631526147372,1.424518885097885
ID39467,39467,91,10.053336143493652,0.0,287.89352429768866,0.0,3420.0,57,4.8,1,,135.50282485875707,131.0,0.0,254.0,23984.0,67.85957461533953,0.5254948798224722,1.375703830149066
ID30005,30005,91,10.149109840393066,0.0,288.6317128215289,0.0,1620.0,27,4.8,1,,139.10734463276836,136.0,0.0,253.0,24622.0,68.5393450563242,0.5215041639408068,1.3913126740446469
ID26806,26806,91,9.174829483032227,0.0,289.36990134536916,0.0,360.0,6,4.8,1,,140.34463276836158,143.0,0.0,250.0,24841.0,62.416033478856164,0.4963096354812094,1.4916291860222868
ID35126,35126,91,10.204659461975098,0.0,288.6317128215289,0.0,2520.0,42,4.8,1,,140.08474576271186,136.0,0.0,248.0,24795.0,67.95184327612091,0.5270478883275022,1.4230397149891396
ID37560,37560,91,10.227259635925293,0.0,288.6317128215289,0.0,3240.0,54,4.8,1,,138.89265536723164,136.0,0.0,255.0,24584.0,68.1372678883981,0.5347327924919786,1.42045868414149
