LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1374472,1374472,2,6.899021148681641,185.4235169145386,678.5628110288358,0.0,1500.0,25,4.8,1,,180.4689265536723,183.0,95.0,252.0,31943.0,29.957932541092028,0.2420497123174779,2.3479356203089528
ID1372299,1372299,2,7.295866966247559,172.57965588715422,674.0605411828524,0.0,1260.0,21,4.8,1,,184.45197740112994,183.0,120.0,247.0,32648.0,30.429859906160868,0.257773479354862,2.484558108780536
ID1373364,1373364,2,5.224534034729004,189.60525477352252,675.1836780708372,0.0,1560.0,26,4.8,1,,195.31073446327684,201.0,112.0,242.0,34570.0,25.99736761199013,0.16635469874301412,2.1430443678982036
ID1378482,1378482,2,5.616280555725098,221.93259647988452,660.8987977009067,0.0,2220.0,37,4.8,1,,175.8135593220339,185.0,94.0,245.0,31119.0,35.11594815892282,0.18249693763434965,1.5453737082690313
ID1375934,1375934,2,6.406368732452393,210.32042696145777,660.9577729846666,0.0,1980.0,33,4.8,1,,181.25988700564972,183.0,92.0,251.0,32083.0,29.37106310153639,0.22646239572804377,2.279050217385184
ID1368120,1368120,2,6.818892002105713,145.27754143615175,651.1398459451423,0.0,720.0,12,4.8,1,,190.28813559322035,192.0,128.0,252.0,33681.0,28.429368726078465,0.2324927039300624,2.5252214039554546
ID1369272,1369272,2,7.304096698760986,185.73660349287977,701.8530835919127,0.0,60.0,1,4.8,1,,182.11864406779662,183.0,90.0,251.0,32235.0,39.1579340383402,0.24222528700688456,1.8137764007378088
ID1372985,1372985,2,7.129292011260986,174.59980113899505,671.5510149464337,0.0,1320.0,22,4.8,1,,184.65536723163842,189.0,90.0,241.0,32684.0,32.034602864531315,0.24906708025378926,2.298810403680244
ID1380644,1380644,2,6.536838531494141,207.7232228388189,655.7864865558766,0.0,2760.0,46,4.8,1,,179.74576271186442,182.0,105.0,245.0,31815.0,26.763862096673147,0.24010930835841351,2.60069188657241
ID1364386,1364386,2,6.754063129425049,196.86579751930753,705.8600739786731,0.0,0.0,0,4.8,1,,185.5536723163842,190.0,96.0,255.0,32843.0,33.26441417854843,0.24451281519595505,2.19190598762146
ID1364015,1364015,2,6.375661373138428,178.79166080876124,702.4022106542844,0.0,180.0,3,4.8,1,,181.07344632768363,183.0,110.0,241.0,32050.0,28.533477665970434,0.22999348384887328,2.373246108971942
ID1373738,1373738,2,5.714205265045166,141.54669216191374,679.0067539419617,0.0,1020.0,17,4.8,1,,178.4915254237288,180.0,107.0,245.0,31593.0,26.000025927449446,0.20324475166403874,2.319205217808582
ID1376299,1376299,2,5.70184850692749,215.8510244469667,656.7295942431442,0.0,1920.0,32,4.8,1,,184.98870056497177,187.0,112.0,241.0,32743.0,28.59811434910703,0.18187805629734655,1.9908816060108114
ID1368875,1368875,2,5.529809951782227,150.16465207740018,663.055245875135,0.0,660.0,11,4.8,1,,180.38418079096044,187.0,93.0,246.0,31928.0,32.395274952373164,0.19396606740683076,1.8091748847374427
ID1376852,1376852,2,5.9644646644592285,211.1202028852204,666.7001944495598,0.0,2040.0,34,4.8,1,,181.87005649717514,185.0,82.0,238.0,32191.0,31.469141748435934,0.19571354282742742,1.8919080679027696
ID1379933,1379933,2,6.256178855895996,223.46239679431784,663.7367686822838,0.0,2160.0,36,4.8,1,,182.38983050847457,184.0,115.0,251.0,32283.0,29.53965955969919,0.22673803536751191,2.2824311085787126
ID1381727,1381727,2,6.923896312713623,220.53223947429848,643.5749052436657,0.0,2880.0,48,4.8,1,,182.21468926553672,187.0,104.0,241.0,32252.0,29.645810853834053,0.25174968607126713,2.47230184833219
ID1367519,1367519,2,5.621077537536621,139.85769638752623,657.3767835559362,0.0,780.0,13,4.8,1,,190.180790960452,193.0,102.0,245.0,33662.0,27.258465604250357,0.175567220700418,2.083968767177943
ID1375192,1375192,2,6.941732883453369,193.7243705662041,650.6020408954764,0.0,1740.0,29,4.8,1,,185.85310734463278,190.0,119.0,238.0,32896.0,28.174192413101345,0.24979691232865509,2.6369139910076167
ID1377755,1377755,2,5.692188739776611,209.2262339450684,656.1022749632067,0.0,2700.0,45,4.8,1,,171.41242937853107,175.0,108.0,224.0,30340.0,26.462977209954786,0.21025515730898728,2.2506259306855276
ID1380295,1380295,2,4.858612537384033,216.6888554030229,659.6150738643234,0.0,2280.0,38,4.8,1,,178.89830508474577,186.0,104.0,232.0,31665.0,31.783730247951954,0.1448383339164533,1.4241991197121409
ID1367745,1367745,2,6.151145935058594,157.65426288226422,664.5031036979952,0.0,600.0,10,4.8,1,,178.33898305084745,179.0,98.0,255.0,31566.0,36.49000960855815,0.17937650981401,1.4866728141487393
ID1368526,1368526,2,6.378273963928223,175.1641274650964,701.0238051845852,0.0,240.0,4,4.8,1,,178.96610169491527,184.0,104.0,240.0,31677.0,32.267859449719815,0.21799009344089984,1.9852884633436358
ID1375560,1375560,2,6.427207946777344,206.9953118680857,649.7824061142329,0.0,1860.0,31,4.8,1,,178.0677966101695,183.0,103.0,236.0,31518.0,28.15008340459527,0.23263593110469344,2.3876884831016434
ID1382089,1382089,2,5.988397121429443,232.58169064934356,644.2169098705948,0.0,2940.0,49,4.8,1,,178.8361581920904,180.0,93.0,238.0,31654.0,29.851930859924984,0.20111764450899236,2.0062152499900856
ID1378120,1378120,2,6.12592077255249,185.80280317993277,661.3803084227122,0.0,2460.0,41,4.8,1,,179.34463276836158,180.0,89.0,252.0,31744.0,31.607498517067437,0.2171194162047799,2.024387865984212
ID1372619,1372619,2,6.23149299621582,183.2880452742824,675.3065884427117,0.0,1440.0,24,4.8,1,,175.96045197740114,177.0,103.0,233.0,31145.0,28.34715024596445,0.21870613151943707,2.2279098912539337
ID1379569,1379569,2,5.728641033172607,195.7682589746468,662.2923262276959,0.0,2520.0,42,4.8,1,,176.72316384180792,182.0,106.0,232.0,31280.0,27.94021977083075,0.19608268263560827,2.0738230309021115
ID1365491,1365491,2,6.0192155838012695,161.57994960148864,665.2581469327172,0.0,480.0,8,4.8,1,,188.54237288135593,191.0,108.0,253.0,33372.0,30.384274884330104,0.19228162705248855,2.001469722288883
ID1371132,1371132,2,6.503049373626709,179.30284283034393,678.7127751480052,0.0,1380.0,23,4.8,1,,179.38418079096044,183.0,107.0,248.0,31751.0,32.586761438627775,0.22706379484096575,2.0372939037106628
ID1365885,1365885,2,6.5293121337890625,183.08075607754927,697.3261335549477,0.0,120.0,2,4.8,1,,181.97175141242937,182.0,115.0,238.0,32209.0,29.294241867203464,0.24058141889298454,2.409286890367595
ID1377401,1377401,2,6.760170936584473,205.21246274481356,658.8701058294732,0.0,2340.0,39,4.8,1,,184.40112994350284,184.0,93.0,253.0,32639.0,33.582540764071425,0.21930896288916094,1.9752525807946377
ID1366244,1366244,2,5.487143039703369,135.37062511342606,664.7356278373381,0.0,840.0,14,4.8,1,,188.4858757062147,194.0,110.0,246.0,33362.0,30.807523310916185,0.16666964154641775,1.7480772705505965
ID1374822,1374822,2,6.91305685043335,193.30017511842647,647.9765579264144,0.0,1800.0,30,4.8,1,,181.5084745762712,186.0,115.0,232.0,32127.0,27.980536791440123,0.25332662188817917,2.622330510094387
ID1376999,1376999,2,6.234844207763672,212.16991041435696,672.1860608253718,0.0,2100.0,35,4.8,1,,184.78531073446328,191.0,86.0,254.0,32707.0,40.23198649762324,0.1861911147641354,1.4418837552286246
ID1367009,1367009,2,5.527181625366211,173.93236940141014,682.7169871181516,0.0,360.0,6,4.8,1,,181.75141242937852,184.0,96.0,244.0,32170.0,32.07652977175451,0.17719931067789815,1.7058170131401786
ID1371873,1371873,2,6.649112224578857,191.87105923351808,664.8676142103654,0.0,1620.0,27,4.8,1,,183.9322033898305,188.0,76.0,244.0,32556.0,31.006889487429564,0.22679484334504288,2.193263451707236
ID1366637,1366637,2,5.909595489501953,172.02618379004065,688.7479542893481,0.0,300.0,5,4.8,1,,178.864406779661,182.0,107.0,241.0,31659.0,26.64697084979742,0.2155164656379467,2.380267053136481
ID1371503,1371503,2,6.196048259735107,156.98366628666884,680.5084132541707,0.0,1140.0,19,4.8,1,,181.08474576271186,182.0,116.0,239.0,32052.0,27.175955366408772,0.22656123873041611,2.4616336338777316
ID1370475,1370475,2,6.761374473571777,160.40577993725097,677.1661900719846,0.0,1200.0,20,4.8,1,,183.4858757062147,187.0,107.0,244.0,32477.0,29.781039450201586,0.23635735887250012,2.3556886691280785
ID1369623,1369623,3,5.4094767570495605,616.7070213293969,663.6171412057141,0.0,540.0,9,4.8,1,,148.20338983050848,150.0,90.0,206.0,26232.0,29.760089767828557,0.20683768875768577,1.7070046646044568
ID1381014,1381014,3,5.70199728012085,632.4140119322284,664.617186192832,0.0,2820.0,47,4.8,1,,152.1638418079096,152.0,88.0,217.0,26933.0,27.593667812352706,0.23207533593481583,2.0774173415420365
ID1384598,1384598,3,5.7978515625,630.821638485197,659.2557112551747,0.0,3420.0,57,4.8,1,,153.24858757062148,154.0,86.0,217.0,27125.0,28.253827390253758,0.24350847032699405,2.124293465622951
ID1378835,1378835,3,6.13104772567749,634.0024010797956,653.0768667975859,0.0,2580.0,43,4.8,1,,151.87570621468927,153.0,91.0,211.0,26882.0,29.42317283435749,0.248681846619542,2.0559904300873413
ID1373720,1373720,3,6.189738750457764,604.1091289446659,653.5794486750781,0.0,1020.0,17,4.8,1,,153.38418079096044,156.0,72.0,217.0,27149.0,30.805278815102763,0.24551436945344418,1.9629697008118727
ID1363995,1363995,3,5.8443474769592285,619.7161674959096,666.6868909513105,0.0,180.0,3,4.8,1,,155.10734463276836,157.0,92.0,223.0,27454.0,27.050138679275815,0.23459009292740532,2.179112953712569
ID1381376,1381376,3,5.9161481857299805,626.5991724035752,660.4449982103981,0.0,2640.0,44,4.8,1,,151.96610169491527,153.0,93.0,207.0,26898.0,26.75709300716625,0.23876811188632277,2.1893948800778267
ID1377410,1377410,3,5.832836151123047,632.945366303229,669.1086415338204,0.0,2340.0,39,4.8,1,,150.4406779661017,152.0,84.0,230.0,26628.0,31.207300566192195,0.22715528870264234,1.784688408970167
ID1374092,1374092,3,6.005947589874268,604.1418870302406,649.6341560067993,0.0,1680.0,28,4.8,1,,150.31073446327684,151.0,95.0,208.0,26605.0,28.355886594693793,0.24334070086714701,2.0749200427839827
ID1369997,1369997,3,6.19013786315918,601.0843274696434,654.5996261260824,0.0,1080.0,18,4.8,1,,152.954802259887,156.0,76.0,213.0,27073.0,30.50853442612402,0.2490298702563603,1.9991730328644568
ID1379212,1379212,3,6.425502300262451,638.793339620554,665.3762907418179,0.0,2400.0,40,4.8,1,,153.31073446327684,155.0,63.0,232.0,27136.0,33.804241732607906,0.24620314859253833,1.7919922193831503
ID1364361,1364361,3,6.37712287902832,625.7119431127536,669.0968537200216,0.0,0.0,0,4.8,1,,157.045197740113,157.0,72.0,239.0,27797.0,36.16908197634842,0.25440418380421137,1.7611807337095338
ID1383176,1383176,3,6.199613094329834,630.992313647362,666.2443484107944,0.0,3120.0,52,4.8,1,,151.59887005649716,151.0,88.0,224.0,26833.0,32.56449193645757,0.2411687689277376,1.809138769499891
ID1372980,1372980,3,6.094369888305664,605.126051666608,660.2035843526614,0.0,1320.0,22,4.8,1,,153.16949152542372,152.0,88.0,207.0,27111.0,29.22997714580923,0.2364124320132687,2.003921652960112
ID1368502,1368502,3,5.845500946044922,617.9458581777787,666.1922401680857,0.0,240.0,4,4.8,1,,153.2090395480226,157.0,85.0,216.0,27118.0,30.103350909892225,0.22697535188421222,1.8829656789614377
ID1380657,1380657,3,6.094333648681641,625.854540717974,671.3816454337388,0.0,2760.0,46,4.8,1,,154.59322033898306,158.0,83.0,232.0,27363.0,31.87321401987656,0.23478758184016088,1.8444948652363737
ID1384240,1384240,3,6.02028226852417,622.1991541308752,652.7585393999334,0.0,3540.0,59,4.8,1,,151.62146892655366,150.0,98.0,228.0,26837.0,27.665785237907038,0.24869275143067907,2.183007514709919
ID1376307,1376307,3,6.423697471618652,609.9037568229996,666.6111147904312,0.0,1920.0,32,4.8,1,,154.4915254237288,153.0,92.0,228.0,27345.0,32.8632010703717,0.23700497323950429,1.801402688383714
ID1372607,1372607,3,5.191653728485107,610.2277490203579,657.4766328039091,0.0,1440.0,24,4.8,1,,148.4689265536723,151.0,96.0,202.0,26279.0,23.61361306824138,0.21819991005570172,2.2523668441826445
ID1378489,1378489,3,6.209990501403809,626.4802130368089,669.426120641547,0.0,2220.0,37,4.8,1,,154.22598870056498,156.0,72.0,223.0,27298.0,32.58005528798338,0.243495347227198,1.853882667717679
ID1368121,1368121,3,5.501462459564209,615.1874890911946,657.045968589898,0.0,720.0,12,4.8,1,,146.92090395480227,149.0,86.0,202.0,26005.0,29.60007031773041,0.2167848937126347,1.7686261873168376
ID1369252,1369252,3,6.238989353179932,622.2679221172828,668.2281224282392,0.0,60.0,1,4.8,1,,159.4180790960452,159.0,76.0,242.0,28217.0,28.448024990051906,0.2595695715492907,2.309654753047317
ID1382816,1382816,3,5.815851211547852,616.9639265499334,661.0914720997308,0.0,3000.0,50,4.8,1,,150.84745762711864,151.0,97.0,213.0,26700.0,27.465358486556646,0.24203858692913321,2.14058382308535
ID1373352,1373352,3,5.789263725280762,615.6821090814377,649.6645020334695,0.0,1560.0,26,4.8,1,,149.6497175141243,152.0,86.0,202.0,26488.0,26.49038016709126,0.238318182548653,2.1744159970407093
ID1368873,1368873,3,5.82622766494751,617.2068565777902,658.6322039647846,0.0,660.0,11,4.8,1,,150.15254237288136,154.0,72.0,214.0,26577.0,33.35713101455733,0.23376783937466467,1.705789012047673
ID1370453,1370453,3,5.894388198852539,597.3984747160357,657.3834275736415,0.0,1200.0,20,4.8,1,,153.54237288135593,156.0,93.0,202.0,27177.0,25.74348242797117,0.241834677931164,2.3229814500791344
ID1366992,1366992,3,5.543403625488281,618.7165050733198,666.3433360390972,0.0,360.0,6,4.8,1,,148.88135593220338,148.0,92.0,214.0,26352.0,27.260580564185645,0.22469893166489477,2.0040422764868353
ID1376850,1376850,3,5.720065593719482,620.0651530067414,665.9156593019427,0.0,2040.0,34,4.8,1,,150.21468926553672,147.0,75.0,221.0,26588.0,29.340462463037984,0.22761396521697586,1.898508425408609
ID1375196,1375196,3,6.113602161407471,605.8245286168254,657.1598442618676,0.0,1740.0,29,4.8,1,,151.51977401129943,151.0,85.0,210.0,26819.0,30.278834941311473,0.24046441418964484,1.9401113405518655
ID1367517,1367517,3,5.7629218101501465,614.1691950624197,655.3646297714777,0.0,780.0,13,4.8,1,,151.99435028248587,154.0,91.0,207.0,26903.0,25.972559202660342,0.22949565546350637,2.1846917365716902
ID1366238,1366238,3,5.88945198059082,612.1708937977045,653.8226410245297,0.0,840.0,14,4.8,1,,149.54237288135593,149.0,89.0,208.0,26469.0,29.583273472309347,0.22778033328050526,1.8756145217579576
ID1366616,1366616,3,5.674376964569092,615.9434155409609,665.1566205296999,0.0,300.0,5,4.8,1,,150.5536723163842,152.0,81.0,216.0,26648.0,29.1286078640322,0.22514122539600345,1.8996364387637807
ID1371864,1371864,3,5.880407810211182,615.2823555709276,646.3396105358095,0.0,1620.0,27,4.8,1,,152.79661016949152,154.0,87.0,216.0,27045.0,28.729802981448554,0.2338645520568686,2.0160810085224994
ID1367744,1367744,3,5.621513366699219,615.7831815015606,660.6428321491171,0.0,600.0,10,4.8,1,,148.23728813559322,150.0,83.0,210.0,26238.0,26.77070501778876,0.22829131880317513,2.058333123454118
ID1382465,1382465,3,6.057241439819336,623.6801696647805,671.5693445033164,0.0,3060.0,51,4.8,1,,150.01694915254237,151.0,72.0,211.0,26553.0,31.683533609796136,0.2379584088178059,1.820252830868067
ID1375937,1375937,3,5.5044660568237305,614.3061840010247,666.3980429360429,0.0,1980.0,33,4.8,1,,147.59887005649716,150.0,60.0,214.0,26125.0,28.63847140073155,0.22729508176665889,1.908992576830057
ID1375566,1375566,3,5.865334510803223,605.4675961525369,663.9270135663118,0.0,1860.0,31,4.8,1,,151.1129943502825,149.0,87.0,210.0,26747.0,29.684873339589448,0.2375414246946124,1.9542324413782712
ID1385679,1385679,3,6.076076507568359,626.9253119499738,666.5561568455252,0.0,3360.0,56,4.8,1,,150.38418079096044,146.0,89.0,228.0,26618.0,31.28660362699319,0.23987989992954695,1.8598930404932656
ID1380302,1380302,3,6.149439811706543,629.3041813996637,667.5125614959912,0.0,2280.0,38,4.8,1,,154.17514124293785,155.0,95.0,218.0,27289.0,29.4891708380024,0.24423448354473665,2.052515936351427
ID1382094,1382094,3,5.938856601715088,623.6002367265144,656.430837924465,0.0,2940.0,49,4.8,1,,151.63276836158192,153.0,93.0,214.0,26839.0,27.907225557467292,0.23947729090922798,2.0995787054887622
ID1383886,1383886,3,6.704106330871582,631.7063687656637,655.6386178341584,0.0,3180.0,53,4.8,1,,152.52542372881356,154.0,87.0,224.0,26997.0,33.20820472902917,0.25750970853294775,1.8810879380009595
ID1378121,1378121,3,6.253832817077637,641.3057554779825,661.6415618668051,0.0,2460.0,41,4.8,1,,152.89830508474577,152.0,82.0,249.0,27063.0,34.065625960943954,0.24612356252374212,1.7729985397594656
ID1365108,1365108,3,5.512099266052246,610.2239582555177,651.9162166223606,0.0,900.0,15,4.8,1,,150.40677966101694,149.0,85.0,212.0,26622.0,25.150988579026304,0.22276493713964196,2.1789446892775737
ID1365490,1365490,3,5.601712703704834,616.4684126125255,663.4901012524963,0.0,480.0,8,4.8,1,,151.57627118644066,156.0,60.0,203.0,26829.0,26.98918347511299,0.23159788337523798,2.1122101302013383
ID1370739,1370739,3,5.510588645935059,609.9269048405705,650.1881175968748,0.0,960.0,16,4.8,1,,147.75141242937852,149.0,86.0,209.0,26152.0,27.882368792320722,0.22083369601212177,1.9170825017201987
ID1384959,1384959,3,6.171529769897461,625.4071086915267,653.7492230652879,0.0,3240.0,54,4.8,1,,150.954802259887,150.0,81.0,236.0,26719.0,30.770931384742656,0.2460886219004139,1.9376658767934505
ID1364729,1364729,3,5.7544426918029785,617.7981446783295,665.4896985932925,0.0,420.0,7,4.8,1,,152.4689265536723,151.0,82.0,223.0,26987.0,30.111353859093246,0.22661618956940274,1.8709548023930784
ID1372282,1372282,3,6.236562252044678,598.1860059504847,661.7465619591304,0.0,1260.0,21,4.8,1,,150.909604519774,146.0,86.0,211.0,26711.0,31.36375239105251,0.24403401960758944,1.8877173903770719
ID1374458,1374458,3,5.919829845428467,613.1151528182403,657.1705504024272,0.0,1500.0,25,4.8,1,,153.7683615819209,154.0,86.0,211.0,27217.0,26.090914347812337,0.23909670223219315,2.274448295100502
ID1377765,1377765,3,6.194161415100098,619.3964655701637,665.0950785672815,0.0,2700.0,45,4.8,1,,152.1581920903955,154.0,77.0,210.0,26932.0,31.13055085784527,0.24830748818790432,1.944494730170841
ID1371489,1371489,3,5.704653263092041,598.5576389749606,653.447037469193,0.0,1140.0,19,4.8,1,,151.01129943502823,150.0,85.0,214.0,26729.0,27.623480768707402,0.22595895894445195,2.0151838392025225
ID1385314,1385314,3,5.9026970863342285,626.3442828883648,654.9523709701404,0.0,3480.0,58,4.8,1,,151.5367231638418,150.0,93.0,228.0,26822.0,28.980009891168855,0.23443515829834843,1.9861123827536986
ID1374828,1374828,3,5.938235759735107,607.6183725151403,658.3575933303802,0.0,1800.0,30,4.8,1,,146.79661016949152,149.0,85.0,204.0,25983.0,31.606842430773753,0.23466409452680007,1.7654797350079714
ID1377004,1377004,3,4.921665191650391,621.2101207273154,674.1898079873949,0.0,2100.0,35,4.8,1,,155.4463276836158,153.0,66.0,247.0,27514.0,33.889504619709136,0.1717896767284308,1.344908184392677
ID1379564,1379564,3,6.281440734863281,640.2651544061501,655.5614438684343,0.0,2520.0,42,4.8,1,,153.2090395480226,152.0,84.0,222.0,27118.0,30.683433635114444,0.249383945271432,1.993347419297005
ID1371118,1371118,3,5.862565040588379,608.1729885146111,656.7655057375309,0.0,1380.0,23,4.8,1,,150.23728813559322,152.0,87.0,207.0,26592.0,28.72182749098998,0.23394067704443783,1.983385452061859
ID1383535,1383535,3,6.237790107727051,622.1984959265551,664.2885724476942,0.0,3300.0,55,4.8,1,,151.84745762711864,154.0,83.0,221.0,26877.0,32.16919769642122,0.24456744129061364,1.8551434421467188
ID1381737,1381737,3,6.02019739151001,633.0173139243983,661.1854127207063,0.0,2880.0,48,4.8,1,,150.68361581920905,153.0,79.0,216.0,26671.0,32.5833095246453,0.2445415144322297,1.8173728847840565
ID1365865,1365865,3,5.64154052734375,620.6980438203914,667.2239457099895,0.0,120.0,2,4.8,1,,151.92090395480227,152.0,96.0,213.0,26890.0,27.63324050842396,0.22708325773974078,2.03482375901702
ID1379944,1379944,3,5.080399990081787,621.4706621075945,677.2061639465401,0.0,2160.0,36,4.8,1,,161.10169491525423,164.0,78.0,243.0,28515.0,36.4459569939088,0.16319951252904874,1.2403532602937588
