LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID154254,154254,190,6.402341365814209,641.3857467567773,725.2910719059798,0.0,1560.0,26,4.8,1,,232.89265536723164,255.0,92.0,255.0,41222.0,43.35169077991232,0.16869284170791124,1.5508722251765747
ID159502,159502,190,6.346266746520996,640.6018599874177,724.9978792868106,0.0,3480.0,58,4.8,1,,232.6497175141243,255.0,78.0,255.0,41179.0,42.2705223480718,0.16459192571468972,1.555713650371655
ID158543,158543,190,6.4598541259765625,640.7403511780703,725.0990745373655,0.0,3060.0,51,4.8,1,,229.4463276836158,255.0,84.0,255.0,40612.0,44.509430826064204,0.16691788374256378,1.4747609868248819
ID155916,155916,190,6.319558620452881,641.0430758802013,725.5071889852507,0.0,2160.0,36,4.8,1,,226.47457627118644,255.0,80.0,255.0,40086.0,50.80433363277763,0.1622288665398206,1.2444721099618083
ID159180,159180,190,6.437249660491943,640.8854060142243,724.9765360127744,0.0,3240.0,54,4.8,1,,228.54237288135593,255.0,74.0,255.0,40452.0,47.039510242804276,0.16574129219419417,1.3815368610420757
ID156749,156749,190,6.38287878036499,640.8794015717094,725.4001561108738,0.0,2340.0,39,4.8,1,,229.24858757062148,255.0,100.0,255.0,40577.0,45.11607895617792,0.16794322957924096,1.4613225406892123
ID158221,158221,190,6.434855937957764,640.6771945957345,725.0903939572785,0.0,2880.0,48,4.8,1,,231.32203389830508,255.0,87.0,255.0,40944.0,43.84519798961841,0.16557376465829696,1.4989140215996821
ID158861,158861,190,6.483075141906738,640.7961591532248,725.1285461589608,0.0,3180.0,53,4.8,1,,229.180790960452,255.0,71.0,255.0,40565.0,45.87893002049371,0.16765489438831582,1.4344871463981064
ID157075,157075,190,6.458209037780762,640.9953124542398,725.4323450443892,0.0,2580.0,43,4.8,1,,226.6723163841808,255.0,81.0,255.0,40121.0,49.84310579380124,0.16569865158518937,1.2928735855523976
ID155089,155089,190,6.365752220153809,641.2763284828371,725.480405086098,0.0,1740.0,29,4.8,1,,235.08474576271186,255.0,101.0,255.0,41610.0,39.50544617327804,0.16806512019968364,1.7124109997594623
ID153750,153750,190,6.361945629119873,641.7050383974243,725.7513496140957,0.0,1320.0,22,4.8,1,,233.1129943502825,255.0,96.0,255.0,41261.0,41.81708954380648,0.1667748689495581,1.5936253061861023
ID156247,156247,190,6.33935022354126,640.981274736756,725.4569544702881,0.0,2280.0,38,4.8,1,,227.88135593220338,255.0,76.0,255.0,40335.0,49.07592149800415,0.1638163061600067,1.3072029481534178
ID155419,155419,190,6.448402404785156,641.2223727404321,725.8884421729548,0.0,1920.0,32,4.8,1,,237.3954802259887,255.0,103.0,255.0,42019.0,36.404788363884336,0.17380035463858085,1.9310803874449531
ID154590,154590,190,6.364480972290039,641.0976113461379,724.9830274982835,0.0,1620.0,27,4.8,1,,226.85310734463278,255.0,85.0,255.0,40153.0,48.167214707474166,0.1610163314456381,1.3063356926742427
ID157406,157406,190,6.339842796325684,640.9944243861979,725.2378031760152,0.0,2640.0,44,4.8,1,,226.7683615819209,255.0,70.0,255.0,40138.0,48.20973961061236,0.15856913142674334,1.2875804274995957
ID153248,153248,190,6.405429840087891,641.5457469082684,725.4326292904641,0.0,1260.0,21,4.8,1,,232.8361581920904,255.0,96.0,255.0,41212.0,42.33566145238791,0.17008388897021964,1.5988961205881678
ID156583,156583,190,6.337749481201172,640.761263273699,725.2798114956905,0.0,2400.0,40,4.8,1,,229.58757062146893,255.0,95.0,255.0,40637.0,44.7446602105776,0.1645923970990908,1.450350515266581
ID155748,155748,190,6.408807754516602,641.2944547802515,725.84628120475,0.0,1980.0,33,4.8,1,,237.1638418079096,255.0,102.0,255.0,41978.0,37.358691986937146,0.17269574159935117,1.8697480584259705
ID154085,154085,190,6.374273300170898,641.466598325526,725.6630200618147,0.0,1440.0,24,4.8,1,,233.68926553672316,255.0,99.0,255.0,41363.0,41.10241571122569,0.16707013916225194,1.6278084139721858
ID157733,157733,190,6.3452229499816895,640.7276854439573,725.096744975976,0.0,2820.0,47,4.8,1,,228.59887005649716,255.0,93.0,255.0,40462.0,45.510271054381185,0.16055232583906093,1.3897815054514213
ID158058,158058,190,6.370649814605713,640.7738258790857,725.0807947401624,0.0,3000.0,50,4.8,1,,229.3276836158192,255.0,97.0,255.0,40591.0,45.33881253898003,0.16184351170643352,1.409171966312299
ID154920,154920,190,6.463962554931641,641.0447225801836,725.1873653002441,0.0,1500.0,25,4.8,1,,226.40677966101694,255.0,91.0,255.0,40074.0,48.927863869843605,0.16450437204530516,1.3073729320447154
ID158703,158703,190,6.459341049194336,640.7761728214587,725.6078182490733,0.0,3120.0,52,4.8,1,,231.72316384180792,255.0,100.0,255.0,41015.0,43.96702244478826,0.1694275642806384,1.527155044952637
ID159340,159340,190,6.312184810638428,640.7776677017007,725.0585511395428,0.0,3300.0,55,4.8,1,,230.08474576271186,255.0,63.0,255.0,40725.0,43.46234843971525,0.16144936379632574,1.4717725227361278
ID159660,159660,190,6.351342678070068,640.4641734176321,724.7937192340164,0.0,3420.0,57,4.8,1,,233.24293785310735,255.0,88.0,255.0,41284.0,41.72069968527714,0.16608006942073644,1.592487604799509
ID158381,158381,190,6.437704563140869,640.9180696452814,724.7368946821687,0.0,2940.0,49,4.8,1,,225.96045197740114,255.0,81.0,255.0,39995.0,49.8844530323829,0.16262270003824414,1.2671837205708332
ID159021,159021,190,6.467260360717773,640.5095878051064,725.0896212774085,0.0,3360.0,56,4.8,1,,233.54237288135593,255.0,93.0,255.0,41337.0,39.99417089653289,0.17069751511402223,1.7028699771660964
ID156082,156082,190,6.277106761932373,640.9884446300426,725.2439350178146,0.0,2040.0,34,4.8,1,,226.03389830508473,255.0,86.0,255.0,40008.0,49.1009972942001,0.15416350846032015,1.229780221780839
ID155254,155254,190,6.437672138214111,641.2776175329751,725.6728905635291,0.0,1860.0,31,4.8,1,,236.9322033898305,255.0,69.0,255.0,41937.0,41.16424877856815,0.17277236380147068,1.6958773760251664
ID156917,156917,190,6.351151466369629,640.9572550698042,725.4569014536534,0.0,2460.0,41,4.8,1,,227.8418079096045,255.0,82.0,255.0,40328.0,47.74991495836496,0.16353925806347872,1.3413181255708801
ID157243,157243,190,6.425253391265869,640.69839809776,725.2214807908247,0.0,2520.0,42,4.8,1,,230.47457627118644,255.0,86.0,255.0,40794.0,44.76568640719055,0.16373398966764752,1.4487481619492997
ID154424,154424,190,6.291013240814209,641.3060697553698,725.7136047870616,0.0,1680.0,28,4.8,1,,235.78531073446328,255.0,94.0,255.0,41734.0,38.594765439928814,0.16629002908400942,1.742119659413486
ID153918,153918,190,6.236598968505859,641.6337118190464,725.6043743319215,0.0,1380.0,23,4.8,1,,232.3050847457627,255.0,98.0,255.0,41118.0,41.06366491524081,0.16384370468010864,1.5928178045632437
ID156414,156414,190,6.33364725112915,641.0002792867155,725.5828176574804,0.0,2220.0,37,4.8,1,,228.01694915254237,255.0,85.0,255.0,40359.0,46.52436734173323,0.16291693713436836,1.3732012528756006
ID155581,155581,190,6.309605121612549,641.0969375386633,725.4942179458337,0.0,2100.0,35,4.8,1,,226.87005649717514,255.0,80.0,255.0,40156.0,50.92429827803663,0.16070208611529713,1.2336241737308056
ID155329,155329,191,8.962052345275879,574.4587595639338,198.38604384547307,0.0,1920.0,32,4.8,1,,237.77966101694915,255.0,104.0,255.0,42087.0,35.01577621551954,0.28320164371008605,2.9973799894333664
ID157316,157316,191,8.720216751098633,574.287995918663,198.28392904812011,0.0,2640.0,44,4.8,1,,237.49717514124293,255.0,96.0,255.0,42037.0,34.987193159163866,0.2722054871475958,2.9048181698417506
ID157642,157642,191,8.855688095092773,573.6334388584484,198.29014396385273,0.0,2820.0,47,4.8,1,,231.8418079096045,255.0,89.0,255.0,41036.0,41.21241887392876,0.2705057795032669,2.395485512657017
ID155657,155657,191,8.709732055664062,574.3106715476969,198.57271291302115,0.0,1980.0,33,4.8,1,,237.9322033898305,255.0,110.0,255.0,42114.0,34.058871695055025,0.2714855893683085,2.983240766478288
ID156489,156489,191,8.852800369262695,574.3472079034506,198.42495053542373,0.0,2400.0,40,4.8,1,,239.31638418079095,255.0,118.0,255.0,42359.0,31.491366284871336,0.28053810473014457,3.329739646699042
ID159250,159250,191,8.676163673400879,573.387060181243,198.33443175822848,0.0,3300.0,55,4.8,1,,235.864406779661,255.0,104.0,255.0,41748.0,36.13066138107055,0.2647165774692318,2.7327784267070236
ID157968,157968,191,8.769221305847168,573.3634837828557,198.31414663854193,0.0,3000.0,50,4.8,1,,235.6949152542373,255.0,120.0,255.0,41718.0,35.31317078395306,0.2693870530546766,2.832866764042857
ID158294,158294,191,8.680253982543945,573.6393663881302,198.29040149478524,0.0,2940.0,49,4.8,1,,232.05649717514123,255.0,108.0,255.0,41074.0,38.667686402879134,0.26184011950523606,2.4906195879350674
ID158934,158934,191,8.829802513122559,573.0241827604821,198.22109728593006,0.0,3360.0,56,4.8,1,,227.49717514124293,255.0,102.0,255.0,40267.0,43.75099015681922,0.26437904716404004,2.1745423018756056
ID158615,158615,191,8.827056884765625,573.6029551206617,198.34014910428928,0.0,3120.0,52,4.8,1,,232.5819209039548,255.0,99.0,255.0,41167.0,40.47004097778644,0.26864956471847357,2.4339786869580498
ID159572,159572,191,8.631686210632324,573.0996819852679,198.25626508106407,0.0,3420.0,57,4.8,1,,227.8870056497175,255.0,106.0,255.0,40336.0,44.34419482049906,0.2534321712625865,2.0781346854182003
ID155992,155992,191,8.775301933288574,574.0939465825779,198.49095575843708,0.0,2040.0,34,4.8,1,,238.15254237288136,255.0,116.0,255.0,42153.0,34.19536795418849,0.27674420585719617,3.0192048317471962
ID156824,156824,191,8.722222328186035,573.8588203331456,198.5633035754864,0.0,2460.0,41,4.8,1,,231.07344632768363,255.0,83.0,255.0,40900.0,41.95127349335683,0.26513906680742383,2.308715108150731
ID157151,157151,191,8.692190170288086,573.8534840664223,198.56722255657633,0.0,2520.0,42,4.8,1,,233.12429378531073,255.0,90.0,255.0,41263.0,39.50857685484282,0.26364385147037334,2.46217604649469
ID154332,154332,191,8.965270042419434,574.3106715476969,198.57271291302115,0.0,1680.0,28,4.8,1,,235.97175141242937,255.0,96.0,255.0,41767.0,38.69408419938066,0.2842259202355249,2.699402770224185
ID156323,156323,191,8.663917541503906,574.2410111489936,198.42216111737451,0.0,2220.0,37,4.8,1,,235.8418079096045,255.0,103.0,255.0,41744.0,36.92772198847826,0.26904334747947223,2.7079714082610478
ID155493,155493,191,8.680541038513184,574.1907158491325,198.43997784410715,0.0,2100.0,35,4.8,1,,238.98305084745763,255.0,111.0,255.0,42300.0,34.254806327704394,0.2728423929737897,2.9909751084132306
ID157480,157480,191,8.789511680603027,573.841696077092,198.42485649290654,0.0,2700.0,45,4.8,1,,232.1638418079096,255.0,100.0,255.0,41093.0,39.19562305889304,0.2677746372957504,2.5021560158074854
ID154665,154665,191,8.925899505615234,574.3710667247396,198.38203844044847,0.0,1800.0,30,4.8,1,,237.24858757062148,255.0,122.0,255.0,41993.0,34.35286991343173,0.28220508183901577,3.040030513286862
ID157806,157806,191,8.79635238647461,573.6303757743923,198.4716360437227,0.0,2760.0,46,4.8,1,,233.25423728813558,255.0,113.0,255.0,41286.0,38.95331991642774,0.27051655103792327,2.5499318562657365
ID159731,159731,191,8.861742973327637,573.0503326271333,198.28786630121007,0.0,3540.0,59,4.8,1,,227.27118644067798,255.0,91.0,255.0,40227.0,45.14603721729363,0.2648774953770965,2.108391880208438
ID155824,155824,191,8.843162536621094,574.0416669348582,198.58597344600062,0.0,2160.0,36,4.8,1,,238.03954802259886,255.0,118.0,255.0,42133.0,34.429500032992586,0.2772385560597788,3.0014423396995205
ID158129,158129,191,8.865177154541016,573.3474203818906,198.32797096857803,0.0,2880.0,48,4.8,1,,234.5367231638418,255.0,113.0,255.0,41513.0,37.58626526975785,0.2716735043449598,2.666142367584012
ID156660,156660,191,8.853835105895996,574.6733408898399,198.25386839783422,0.0,2340.0,39,4.8,1,,236.67796610169492,255.0,109.0,255.0,41892.0,36.486348946915975,0.27914124088690156,2.8311502645099993
ID158452,158452,191,8.819591522216797,573.574632012828,198.4179352333443,0.0,3060.0,51,4.8,1,,233.24293785310735,255.0,103.0,255.0,41284.0,38.58362771543927,0.27017378930770586,2.571671592582885
ID159092,159092,191,8.89760971069336,573.4051953208478,198.2735775263765,0.0,3240.0,54,4.8,1,,232.83050847457628,255.0,108.0,255.0,41211.0,39.607657895216754,0.2731451128464773,2.5223552175932977
ID159412,159412,191,8.779464721679688,573.0127315982171,198.3780887506304,0.0,3480.0,58,4.8,1,,228.20338983050848,255.0,75.0,255.0,40392.0,45.28989188136342,0.25919096933458846,2.0743358282275466
ID154997,154997,191,8.909661293029785,574.4902549084723,198.436718660961,0.0,1740.0,29,4.8,1,,236.21468926553672,255.0,98.0,255.0,41810.0,35.49790661304652,0.28097347039143517,2.919169646180599
ID158773,158773,191,8.735420227050781,573.5335958699732,198.3571905198599,0.0,3180.0,53,4.8,1,,232.54237288135593,255.0,106.0,255.0,41160.0,40.723704022810054,0.2661643415535905,2.400737169281852
ID156158,156158,191,8.820918083190918,573.9072596604658,198.52399648911535,0.0,2280.0,38,4.8,1,,231.29943502824858,255.0,103.0,255.0,40940.0,40.56862381589196,0.269557146502686,2.421100892411067
ID156988,156988,191,8.922248840332031,573.6745098911819,198.46020686995828,0.0,2580.0,43,4.8,1,,231.71186440677965,255.0,101.0,255.0,41013.0,40.262230290701744,0.27316214759041396,2.469546676412874
ID155010,155010,192,1.4662789106369019,544.3680630982814,303.9041710123457,0.0,1740.0,29,4.8,1,,91.90395480225989,87.0,45.0,198.0,16267.0,27.461477898350296,0.0010275450007660586,0.006870607080234831
ID154678,154678,192,1.5334060192108154,544.8489572624886,304.02430406670135,0.0,1800.0,30,4.8,1,,93.63841807909604,91.0,45.0,177.0,16574.0,25.66732743164562,0.031396884231160396,0.22210797342567487
ID155176,155176,192,1.4635323286056519,545.1077083478071,303.8010352780883,0.0,1860.0,31,4.8,1,,88.84180790960453,85.0,47.0,183.0,15725.0,26.835734595094408,0.017776250584028052,0.11564363824964578
ID157136,157136,193,1.5623633861541748,1122.5883520829075,100.314209980541,0.0,2520.0,42,4.8,1,,91.38418079096046,91.0,34.0,142.0,16175.0,21.645894491352514,0.045469765671498415,0.3672287883021361
ID155809,155809,193,1.4831949472427368,1123.5183600163675,99.97725885613987,0.0,2160.0,36,4.8,1,,91.7683615819209,89.0,54.0,147.0,16243.0,17.73727181685163,0.051954780631372856,0.5110514160134334
ID156308,156308,193,1.6138451099395752,1123.1157685540256,100.69149108592954,0.0,2220.0,37,4.8,1,,93.65536723163842,89.0,64.0,143.0,16577.0,15.214372952067462,0.05513250883977939,0.6432937924499136
ID156645,156645,193,1.738394856452942,1123.3399464582083,100.0209891209695,0.0,2340.0,39,4.8,1,,95.2542372881356,93.0,57.0,155.0,16860.0,19.153619305801083,0.06083837097271044,0.5704161396338737
ID155642,155642,193,1.5631974935531616,1123.2561102922064,99.96723563546162,0.0,1980.0,33,4.8,1,,96.14689265536722,95.0,59.0,158.0,17018.0,17.117936630741845,0.06008562990103564,0.6367126894609665
ID155977,155977,193,1.757608413696289,1123.4324000739423,100.22774641020945,0.0,2040.0,34,4.8,1,,97.70621468926554,97.0,61.0,153.0,17294.0,16.146123085857067,0.07518408424161176,0.8463052058960273
ID156809,156809,193,1.4586504697799683,1122.9350089004522,99.48448957894846,0.0,2460.0,41,4.8,1,,93.17514124293785,92.0,41.0,144.0,16492.0,16.671214068899523,0.055924448772159165,0.592013613801181
ID156143,156143,193,1.4464434385299683,1122.9030581744673,100.47580930434569,0.0,2280.0,38,4.8,1,,92.19209039548022,91.0,51.0,148.0,16318.0,18.325260280700476,0.04456021566965681,0.4292272735070081
ID156866,156866,194,1.5808179378509521,92.16522956106137,491.44361672026264,0.0,2460.0,41,4.8,1,,92.77401129943503,93.0,53.0,137.0,16421.0,17.50924438494391,0.0621096042327643,0.6196955133971463
ID156531,156531,194,1.439513921737671,92.4102180351965,491.26883855475745,0.0,2400.0,40,4.8,1,,91.57627118644068,90.0,57.0,136.0,16209.0,16.25458332898039,0.04665588365467875,0.5022727426576097
ID156198,156198,194,1.5003730058670044,91.8295436888296,491.59337979440215,0.0,2280.0,38,4.8,1,,93.2542372881356,91.0,53.0,140.0,16506.0,17.730552618232736,0.054025792959219276,0.5391706084705222
ID156363,156363,194,1.5442662239074707,91.87849122063359,492.20535849027556,0.0,2220.0,37,4.8,1,,93.43502824858757,91.0,59.0,151.0,16538.0,16.686191696221794,0.05565351993552972,0.5904100285198649
ID157192,157192,194,1.5374181270599365,91.7962969929117,491.2302823559953,0.0,2520.0,42,4.8,1,,91.96045197740114,90.0,51.0,140.0,16277.0,19.01445669565446,0.06258753789105742,0.5697316171574924
ID155865,155865,194,1.9107862710952759,92.41592387348284,490.8979272515818,0.0,2160.0,36,4.8,1,,93.2768361581921,91.0,36.0,155.0,16510.0,20.459971317107634,0.06404218681292863,0.5487898723343999
ID156384,156384,195,2.540309429168701,1011.8118529506899,595.480922802665,0.0,2220.0,37,4.8,1,,140.32203389830508,136.0,90.0,225.0,24837.0,31.403590203318075,0.07177494610451142,0.5984747603330247
ID156552,156552,195,2.3636317253112793,1011.6575102848175,595.4441611353127,0.0,2400.0,40,4.8,1,,133.10169491525423,130.0,79.0,206.0,23559.0,29.30929978571855,0.06466635733508909,0.5516619183363225
ID155886,155886,195,2.5867385864257812,1011.9260908310806,594.7287122311151,0.0,2160.0,36,4.8,1,,140.12429378531073,134.0,64.0,231.0,24802.0,33.854574145151545,0.07346666426214132,0.566536423073368
ID156719,156719,195,2.330087661743164,1011.4434269751116,595.8191720544556,0.0,2340.0,39,4.8,1,,131.90395480225988,133.0,79.0,191.0,23347.0,28.43986550917152,0.06229879286382457,0.5439928830500365
ID157154,157154,196,9.476737976074219,20.091335447866992,233.18894121216184,0.0,2520.0,42,4.8,1,,230.94915254237287,255.0,114.0,255.0,40878.0,42.31420232058885,0.3055484398111152,2.554743428722309
ID157319,157319,196,9.505269050598145,22.020710533021376,231.245854365681,0.0,2640.0,44,4.8,1,,231.5367231638418,255.0,106.0,255.0,40982.0,41.263290648110235,0.31010574248844713,2.6563755705444643
ID157483,157483,196,9.504182815551758,21.887041263698737,231.35212422125468,0.0,2700.0,45,4.8,1,,233.19209039548022,255.0,103.0,255.0,41275.0,38.79077538880218,0.3123293514793182,2.8614443727535726
ID156493,156493,196,9.356340408325195,20.180510341651075,233.13213548776008,0.0,2400.0,40,4.8,1,,228.57627118644066,255.0,84.0,255.0,40458.0,45.25553835638276,0.2994385112496258,2.327776743597208
ID157645,157645,196,9.507366180419922,22.247410426928383,230.98535442095485,0.0,2820.0,47,4.8,1,,231.5141242937853,255.0,104.0,255.0,40978.0,40.25784894456682,0.3100873716170515,2.722329823513701
ID157971,157971,196,9.450786590576172,21.895961901629892,231.1300722078328,0.0,3000.0,50,4.8,1,,234.07909604519773,255.0,105.0,255.0,41432.0,39.74427436289118,0.3132990667999291,2.8100465916706208
ID157809,157809,196,9.591594696044922,21.995748056694804,231.26165945627596,0.0,2760.0,46,4.8,1,,232.864406779661,255.0,116.0,255.0,41217.0,39.987551028890685,0.3161997235763433,2.798001808916934
ID159734,159734,196,9.556065559387207,22.089825935177643,230.85352373111047,0.0,3540.0,59,4.8,1,,234.99435028248587,255.0,98.0,255.0,41594.0,37.66214900798066,0.3204801055584062,3.0286670449308235
ID158455,158455,196,9.35619068145752,22.099501668099442,231.03430321757182,0.0,3060.0,51,4.8,1,,230.85875706214688,255.0,106.0,255.0,40862.0,42.1103440195676,0.3040737233309538,2.556608963774936
ID159095,159095,196,9.637154579162598,22.303194529193952,230.90798169072792,0.0,3240.0,54,4.8,1,,234.08474576271186,255.0,106.0,255.0,41433.0,38.95260295987637,0.32233447636339135,2.9297601219949665
