LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID355771,355771,72,1.5057603120803833,82.70246100346515,547.0842324925628,0.0,2640.0,44,4.8,1,,127.87005649717514,125.0,107.0,155.0,22633.0,10.163440300744128,0.04116282784397665,0.9948203500713844
ID353988,353988,73,8.504392623901367,247.02904606803298,578.9699823816825,0.0,1560.0,26,4.8,1,,212.41242937853107,214.0,143.0,255.0,37597.0,34.40607212656254,0.25842813633222517,2.535631872226471
ID351686,351686,73,8.2460355758667,238.78142635221405,569.9870777894945,0.0,300.0,5,4.8,1,,213.80225988700565,221.0,133.0,255.0,37843.0,33.719774267958485,0.250393831956542,2.5394193951429083
ID352641,352641,73,8.447707176208496,238.820358100099,562.1924334553394,0.0,960.0,16,4.8,1,,214.79661016949152,220.0,144.0,255.0,38019.0,32.796607880141465,0.25773683292796645,2.684202024865716
ID355329,355329,73,8.716323852539062,205.05195308305355,543.8136546757876,0.0,2220.0,37,4.8,1,,214.50282485875707,221.0,139.0,255.0,37967.0,34.401064381951855,0.269280340013333,2.6456855497930714
ID356353,356353,73,8.482501983642578,152.58698487538103,565.017329001968,0.0,2460.0,41,4.8,1,,215.4632768361582,222.0,141.0,255.0,38137.0,33.11361393502224,0.2599071472185633,2.6845800455657476
ID350720,350720,73,8.408124923706055,237.39038682212032,567.5734892100054,0.0,420.0,7,4.8,1,,211.045197740113,215.0,136.0,255.0,37355.0,35.914326593271596,0.25377242125813565,2.3788302533565426
ID351823,351823,73,8.324498176574707,237.38495721840206,566.1092966119375,0.0,540.0,9,4.8,1,,215.4689265536723,219.0,148.0,255.0,38138.0,31.961631747374902,0.25414769577531693,2.732267349183168
ID354127,354127,73,8.444075584411621,275.982239840222,600.0778307832353,0.0,1800.0,30,4.8,1,,213.31638418079095,219.0,138.0,255.0,37757.0,32.69923915624065,0.2569101347564269,2.6668191831069663
ID350856,350856,73,8.701040267944336,238.60503663888386,564.4293101940882,0.0,660.0,11,4.8,1,,215.2316384180791,222.0,142.0,255.0,38096.0,33.381362419161746,0.2676904647022611,2.7230256196064615
ID352776,352776,73,8.183182716369629,238.82970390258333,561.806109759018,0.0,1020.0,17,4.8,1,,214.17514124293785,219.0,145.0,255.0,37909.0,32.67710230260191,0.2463477593395669,2.5909850022698335
ID356491,356491,73,8.505035400390625,155.6332139849371,548.9225171482688,0.0,2400.0,40,4.8,1,,214.7683615819209,221.0,143.0,255.0,38014.0,33.44462033999935,0.2572323376483485,2.6277500366046427
ID354389,354389,73,8.661581993103027,248.90894842937743,589.9394601973609,0.0,1620.0,27,4.8,1,,212.17514124293785,218.0,140.0,255.0,37555.0,33.70776571415206,0.26770131502515515,2.658447527730992
ID350996,350996,73,8.511116981506348,238.1296351172476,569.8206664496958,0.0,180.0,3,4.8,1,,218.74011299435028,226.0,149.0,255.0,38717.0,31.93477418520269,0.260088138961989,2.8275754461592895
ID351959,351959,73,8.595390319824219,238.32194880039597,562.229534881062,0.0,900.0,15,4.8,1,,215.25988700564972,220.0,140.0,255.0,38101.0,32.9810590613058,0.2628704897741456,2.71713693322401
ID352401,352401,73,8.36729907989502,238.07877459717227,563.6991742575564,0.0,780.0,13,4.8,1,,214.5536723163842,220.0,139.0,255.0,37976.0,32.35279074243568,0.2543331891345366,2.6893313999637223
ID352913,352913,73,8.493870735168457,238.97588303266787,560.7328063043122,0.0,1200.0,20,4.8,1,,213.48022598870057,222.0,138.0,255.0,37786.0,34.345684259035615,0.26056819562634,2.5696296596113193
ID354259,354259,73,8.584259986877441,284.77114984096875,589.1136095235926,0.0,1860.0,31,4.8,1,,211.70621468926555,220.0,138.0,255.0,37472.0,35.31455429775521,0.26474718969445254,2.5097907188035906
ID352093,352093,73,8.585869789123535,238.2798168046492,562.8084783196351,0.0,840.0,14,4.8,1,,216.25423728813558,222.0,149.0,255.0,38277.0,31.56680860078874,0.2656226751288151,2.8755759555746163
ID351133,351133,73,8.200654983520508,238.4379118221171,569.9561601944991,0.0,240.0,4,4.8,1,,215.36158192090394,219.0,150.0,255.0,38119.0,31.36848979515531,0.24872258776045586,2.7349782548253123
ID353181,353181,73,8.499791145324707,237.86412431668498,560.763173929363,0.0,1080.0,18,4.8,1,,211.87570621468927,218.0,137.0,255.0,37502.0,35.32843188765208,0.25892460003301004,2.4669502532584455
ID356060,356060,73,8.127808570861816,173.57764679027463,540.8252842538722,0.0,2340.0,39,4.8,1,,212.00564971751413,217.0,130.0,255.0,37525.0,34.80668972650966,0.2434564988700714,2.3850939128049338
ID353050,353050,73,8.555376052856445,238.45966487875182,561.0068435696259,0.0,1140.0,19,4.8,1,,213.92090395480227,217.0,147.0,255.0,37864.0,32.85668714413114,0.2633484288708237,2.7143574290514354
ID353317,353317,73,7.144308090209961,236.51266727510094,568.3654066823706,0.0,1500.0,25,4.8,1,,224.11864406779662,236.0,149.0,255.0,39669.0,31.607546250368486,0.2004104102999746,2.367596688866728
ID354789,354789,73,8.731130599975586,273.1810129074543,578.5564351530932,0.0,1920.0,32,4.8,1,,209.70621468926555,216.0,139.0,255.0,37118.0,35.00216902076486,0.27034005830263547,2.5499798526036113
ID351271,351271,73,8.396081924438477,237.45300578705508,566.8569666746753,0.0,480.0,8,4.8,1,,213.40112994350284,218.0,144.0,255.0,37772.0,33.836716859158805,0.25604227967749876,2.5712595627257206
ID355494,355494,73,7.635995864868164,226.56914389709468,562.9122083140657,0.0,2100.0,35,4.8,1,,219.57062146892656,226.0,146.0,255.0,38864.0,31.713863403848276,0.21586124743392174,2.4583614741174866
ID354529,354529,73,8.607169151306152,267.65304575787513,612.0050876044788,0.0,1740.0,29,4.8,1,,211.50282485875707,217.0,130.0,255.0,37436.0,35.3209512081365,0.262003885423435,2.486341717438136
ID354659,354659,73,8.398639678955078,253.1891478170902,603.9217651639224,0.0,1680.0,28,4.8,1,,215.35593220338984,221.0,153.0,255.0,38118.0,32.390775927371614,0.2553320242549986,2.7046567948796505
ID350447,350447,73,7.314037322998047,237.7724221788745,569.581660459994,0.0,60.0,1,4.8,1,,218.66101694915255,229.0,136.0,255.0,38703.0,33.66830693904516,0.20621644180096438,2.220639836484144
ID355631,355631,73,8.385780334472656,256.4998618556958,569.7153284689775,0.0,1980.0,33,4.8,1,,211.09604519774012,214.0,151.0,255.0,37364.0,32.95825245253787,0.2565284802388808,2.6152256568847676
ID352233,352233,73,8.38670825958252,238.06949355744965,569.275400289199,0.0,0.0,0,4.8,1,,213.135593220339,218.0,141.0,255.0,37725.0,33.606914345616296,0.2580077167718036,2.60139756280822
ID353451,353451,73,8.468459129333496,240.49937931134855,561.5411157331085,0.0,1320.0,22,4.8,1,,212.71186440677965,219.0,134.0,255.0,37650.0,35.86973790080461,0.25740551571403203,2.4279290655101478
ID350581,350581,73,8.582398414611816,239.97934498772221,563.6556857240521,0.0,720.0,12,4.8,1,,214.3050847457627,221.0,144.0,255.0,37932.0,34.16998994197719,0.2622182907460647,2.6058303209357514
ID356212,356212,73,8.352601051330566,147.23587213409638,581.3741832327381,0.0,2520.0,42,4.8,1,,216.37853107344634,222.0,140.0,255.0,38299.0,34.05090093739337,0.25096452581894246,2.549663694593191
ID353719,353719,73,8.571069717407227,241.26173366727937,561.6932167241307,0.0,1260.0,21,4.8,1,,212.82485875706215,216.0,143.0,255.0,37670.0,33.90005117164521,0.26256694573816625,2.6111849434477015
ID354929,354929,73,8.364919662475586,217.4081843031696,555.2531604363759,0.0,2160.0,36,4.8,1,,214.83050847457628,221.0,148.0,255.0,38025.0,33.74780424290233,0.2531230239728779,2.5716885514459094
ID353584,353584,73,8.538822174072266,241.7287026985349,563.2679655038344,0.0,1440.0,24,4.8,1,,214.32203389830508,219.0,137.0,255.0,37935.0,32.85303397396196,0.2635556968594188,2.721443691237597
ID351410,351410,73,8.298738479614258,237.869154552963,569.7437558702688,0.0,120.0,2,4.8,1,,215.58757062146893,221.0,142.0,255.0,38159.0,32.009843359590114,0.25270102384884685,2.7172508577463526
ID351548,351548,73,8.467195510864258,238.44377363970216,568.2459609719297,0.0,360.0,6,4.8,1,,215.4915254237288,220.0,145.0,255.0,38142.0,33.44281391829189,0.2582567509521491,2.645085973699653
ID353852,353852,73,8.618486404418945,241.46167194607918,561.9355947254807,0.0,1380.0,23,4.8,1,,214.84745762711864,218.0,148.0,255.0,38028.0,32.43462667742857,0.2660574321078935,2.784026078488734
ID355068,355068,73,8.588383674621582,189.81942626757078,535.844711476101,0.0,2280.0,38,4.8,1,,213.00564971751413,219.0,139.0,255.0,37702.0,34.44783559224356,0.2619835647261669,2.56731717878373
ID352507,352507,73,8.467557907104492,236.70923863041233,564.9792150646348,0.0,600.0,10,4.8,1,,213.23728813559322,219.0,135.0,255.0,37743.0,33.7617011616903,0.25919348712197643,2.600162202321599
ID355258,355258,73,7.167756080627441,240.6768619309801,563.4922951501867,0.0,2040.0,34,4.8,1,,217.909604519774,225.0,141.0,255.0,38570.0,32.40164783200185,0.20173077896737457,2.2578976507335873
ID350724,350724,74,7.797728538513184,751.3996955025278,578.4166513656062,0.0,420.0,7,4.8,1,,212.89265536723164,224.0,131.0,255.0,37682.0,36.696308989830904,0.23400609406445583,2.2002810262646184
ID355591,355591,74,8.042242050170898,900.9772007107093,332.39714709391546,0.0,1980.0,33,4.8,1,,216.03954802259886,221.0,141.0,255.0,38239.0,31.344015229444473,0.24057439707367317,2.673223178627326
ID358663,358663,74,7.8939385414123535,1101.9435179009665,356.4513526632461,0.0,3540.0,59,4.8,1,,208.42372881355934,211.0,147.0,255.0,36891.0,34.48543997265888,0.2269152998807106,2.2355818911105367
ID356737,356737,74,7.537467002868652,1024.7859513493916,341.49810439824284,0.0,2580.0,43,4.8,1,,225.1638418079096,234.0,157.0,255.0,39854.0,28.642808928917383,0.22164342274030938,2.8524853781807353
ID352896,352896,74,8.231104850769043,825.665144839525,452.20891408329004,0.0,1200.0,20,4.8,1,,217.819209039548,224.0,151.0,255.0,38554.0,31.53012760992411,0.2481656710015495,2.747071195125201
ID355456,355456,74,8.538681983947754,930.3327871038971,332.6835132620176,0.0,2100.0,35,4.8,1,,221.11864406779662,231.0,154.0,255.0,39138.0,30.69299117456478,0.2603238318650466,2.976102765615959
ID350850,350850,74,8.612194061279297,767.5664523507318,540.6028333138739,0.0,660.0,11,4.8,1,,219.045197740113,227.0,152.0,255.0,38771.0,31.37779672595654,0.26580555378584875,2.9318270054980307
ID356877,356877,74,7.835079669952393,1071.2326505495605,356.2791187343256,0.0,2820.0,47,4.8,1,,225.7683615819209,236.0,149.0,255.0,39961.0,28.707330274772662,0.2326471612663587,2.968651716126866
ID352396,352396,74,8.296700477600098,765.2108425196881,520.2747704539945,0.0,780.0,13,4.8,1,,216.01129943502823,222.0,137.0,255.0,38234.0,32.31380029923976,0.24891366186460895,2.6646167033979773
ID353034,353034,74,8.247149467468262,815.9986679132525,463.20708781590923,0.0,1140.0,19,4.8,1,,219.2316384180791,223.0,153.0,255.0,38804.0,30.33969635875154,0.2510389267142332,2.8999615616625896
ID353290,353290,74,8.3361234664917,842.9689805471313,391.54457660711125,0.0,1500.0,25,4.8,1,,220.045197740113,228.0,143.0,255.0,38948.0,30.509651827711437,0.25171769067116895,2.900761265923305
ID355732,355732,74,7.966395378112793,1040.543183152622,342.08477231022664,0.0,2640.0,44,4.8,1,,226.45197740112994,233.0,157.0,255.0,40082.0,26.731391340509862,0.24027228449337318,3.28224645401093
ID353169,353169,74,8.43527603149414,809.4144130456331,469.76522687162765,0.0,1080.0,18,4.8,1,,217.94350282485877,223.0,151.0,255.0,38576.0,30.360283100347264,0.26066961635314906,2.9686379310808553
ID357779,357779,74,7.937656879425049,1102.2123116336297,356.310795001527,0.0,3060.0,51,4.8,1,,210.59887005649716,213.0,145.0,255.0,37276.0,34.01340976983225,0.22928663164895316,2.3097311781172705
ID351004,351004,74,6.809234142303467,737.8121403504014,599.9556585124576,0.0,180.0,3,4.8,1,,225.5141242937853,238.0,139.0,255.0,39916.0,31.829822234215165,0.1914737312758993,2.2771637350982235
ID353433,353433,74,8.082710266113281,837.3284407628859,428.75730586132914,0.0,1320.0,22,4.8,1,,217.9774011299435,224.0,155.0,255.0,38582.0,31.046145054627203,0.2410523755157548,2.727439269997135
ID353561,353561,74,7.929929256439209,834.2682043604992,403.77452415303816,0.0,1440.0,24,4.8,1,,214.2090395480226,223.0,138.0,255.0,37915.0,33.74412958513902,0.23829942715927746,2.4432442523407896
ID353700,353700,74,8.187276840209961,830.9516919259454,439.2925426855152,0.0,1260.0,21,4.8,1,,215.6271186440678,222.0,131.0,255.0,38166.0,33.19462150355465,0.24655869168930483,2.569645655734617
ID354215,354215,74,8.258981704711914,872.7571953244794,335.58088547623777,0.0,1860.0,31,4.8,1,,218.8870056497175,224.0,157.0,255.0,38743.0,30.508730132183093,0.24874965376189442,2.8583338244995358
ID351142,351142,74,8.237123489379883,746.086798709435,593.8239471945125,0.0,240.0,4,4.8,1,,216.88135593220338,221.0,158.0,255.0,38388.0,29.975795962835527,0.24933034523720196,2.887881316803569
ID354081,354081,74,8.196028709411621,865.8432653789985,338.61064485975146,0.0,1800.0,30,4.8,1,,216.61581920903956,220.0,149.0,255.0,38341.0,30.863139579349358,0.24573857018034223,2.76902245789761
ID355875,355875,74,7.8502912521362305,1063.7130477647304,342.9464808126481,0.0,2760.0,46,4.8,1,,229.6723163841808,236.0,176.0,255.0,40652.0,24.35590678197096,0.23540901072319242,3.593740058590386
ID357027,357027,74,7.676624298095703,1078.2336140734842,357.9051452625318,0.0,2880.0,48,4.8,1,,227.51977401129943,236.0,145.0,255.0,40271.0,27.566055047063383,0.229124991256907,3.0771660806028693
ID353833,353833,74,8.180747032165527,833.3000631185269,417.5975286555023,0.0,1380.0,23,4.8,1,,218.12994350282486,224.0,152.0,255.0,38609.0,31.263180065976968,0.2449242491587905,2.745370669131154
ID351272,351272,74,8.268519401550293,759.9633226480416,570.9902222853981,0.0,480.0,8,4.8,1,,217.90395480225988,224.0,134.0,255.0,38569.0,32.53069941955166,0.2523673262303399,2.6996229111552523
ID353960,353960,74,8.253522872924805,845.8042551504261,384.19835707470963,0.0,1560.0,26,4.8,1,,217.1129943502825,224.0,148.0,255.0,38429.0,31.43913131615982,0.24969761242539676,2.759654572702367
ID357928,357928,74,7.791769504547119,1102.043951556619,356.2356071346038,0.0,3180.0,53,4.8,1,,209.07344632768363,212.0,142.0,255.0,37006.0,33.73644889549089,0.2232749552221504,2.2622751952731357
ID356020,356020,74,8.165889739990234,978.197617125109,334.44747878644733,0.0,2340.0,39,4.8,1,,220.54802259887006,226.0,158.0,255.0,39037.0,29.401979081493433,0.24571841137954217,2.9592006609843504
ID354359,354359,74,8.341569900512695,844.7703020192996,368.46053246289915,0.0,1620.0,27,4.8,1,,216.5819209039548,220.0,157.0,255.0,38335.0,30.81755902105868,0.252971564116046,2.8378174283491853
ID357174,357174,74,6.505801200866699,1091.6153323297108,355.0667254885259,0.0,2940.0,49,4.8,1,,227.909604519774,238.0,159.0,255.0,40340.0,27.423711711714965,0.17554957422207842,2.4821339816272254
ID354482,354482,74,8.292448043823242,851.1012583112895,344.07870683363416,0.0,1740.0,29,4.8,1,,218.090395480226,223.0,152.0,255.0,38602.0,30.700584247505137,0.24932894526580246,2.83540951897791
ID358076,358076,74,7.861701488494873,1102.0790158389007,356.47337282640376,0.0,3300.0,55,4.8,1,,208.70621468926555,211.0,144.0,255.0,36941.0,34.92888254952041,0.22383343362264435,2.185663645411635
ID351423,351423,74,8.213761329650879,730.4896249761475,608.8901909249075,0.0,120.0,2,4.8,1,,217.22033898305085,223.0,141.0,255.0,38448.0,31.322589036913065,0.24820854337320844,2.7580517166931573
ID354623,354623,74,8.132847785949707,849.7276620890741,358.4615813087765,0.0,1680.0,28,4.8,1,,217.65536723163842,225.0,155.0,255.0,38525.0,30.79606466531165,0.24443533208439666,2.7764880090340647
ID354746,354746,74,8.222315788269043,887.0730660751881,334.03615925036087,0.0,1920.0,32,4.8,1,,216.15254237288136,221.0,146.0,255.0,38259.0,31.135597990878775,0.24877749800731075,2.766044506532956
ID356165,356165,74,6.85354471206665,1009.7858693700905,339.05316139337646,0.0,2520.0,42,4.8,1,,227.25423728813558,236.0,163.0,255.0,40224.0,27.48486766737972,0.18990771946248214,2.639232627503254
ID351554,351554,74,8.42011833190918,746.4662557950094,589.8318037932057,0.0,360.0,6,4.8,1,,216.84745762711864,224.0,146.0,255.0,38382.0,32.60079486586147,0.25641987686557455,2.7150199816648426
ID351948,351948,74,7.897610187530518,785.8213157432392,502.7021935229761,0.0,900.0,15,4.8,1,,216.38983050847457,220.0,148.0,255.0,38301.0,32.061916457113526,0.2338659991006651,2.5584471691542907
ID354892,354892,74,8.232992172241211,942.5140136299469,343.09213538641586,0.0,2160.0,36,4.8,1,,221.83050847457628,229.0,142.0,255.0,39264.0,30.136518474480603,0.24668644513459617,2.9130386073709413
ID357324,357324,74,6.224628925323486,1102.552012572772,356.9067995355226,0.0,3000.0,50,4.8,1,,225.4858757062147,238.0,145.0,255.0,39911.0,32.52850277145639,0.1612459748162969,1.9250850678692426
ID351695,351695,74,8.198640823364258,745.0525489000185,594.4029417342787,0.0,300.0,5,4.8,1,,215.3954802259887,220.0,147.0,255.0,38125.0,31.119666062141622,0.2470892731922828,2.742761229792197
ID351822,351822,74,7.692507743835449,765.2527893470378,562.1972878574556,0.0,540.0,9,4.8,1,,213.74011299435028,220.0,129.0,255.0,37832.0,33.80391696623169,0.230538210032357,2.3691732321013417
ID352085,352085,74,8.283814430236816,773.3725001088744,512.4285624597284,0.0,840.0,14,4.8,1,,217.3502824858757,221.0,159.0,255.0,38471.0,30.554374267059792,0.24965224614645415,2.842255491222929
ID355031,355031,74,6.98667573928833,962.5442910809381,345.91183557845153,0.0,2280.0,38,4.8,1,,214.7683615819209,224.0,142.0,255.0,38014.0,34.920811620467134,0.20160299605243623,2.0637255936741594
ID356310,356310,74,6.792843341827393,1001.9899076306749,340.92094950505395,0.0,2460.0,41,4.8,1,,232.6497175141243,242.0,165.0,255.0,41179.0,24.144249560745653,0.19338233429572285,3.1228851128473716
ID358224,358224,74,7.94770622253418,1101.9789111750529,356.5135406497383,0.0,3360.0,56,4.8,1,,207.27118644067798,210.0,136.0,255.0,36687.0,35.72249283864563,0.22799447150888486,2.15454255202086
ID355289,355289,74,8.190510749816895,958.2412111934744,347.3267316565167,0.0,2220.0,37,4.8,1,,218.40677966101694,225.0,141.0,255.0,38658.0,32.05115866793052,0.24257593650192033,2.6605851008405526
ID356453,356453,74,6.625369548797607,991.4753430608843,336.8258323038076,0.0,2400.0,40,4.8,1,,229.3954802259887,239.0,168.0,255.0,40603.0,26.73909254938664,0.17979841353213386,2.614846717217436
ID358374,358374,74,7.845992088317871,1102.1194624533175,356.51561652321305,0.0,3420.0,57,4.8,1,,206.56497175141243,207.0,148.0,255.0,36562.0,34.41751526417073,0.22478538919222035,2.203003779148139
ID357472,357472,74,7.9333600997924805,1102.0585606621403,356.5771896718066,0.0,3120.0,52,4.8,1,,209.63841807909606,210.0,147.0,255.0,37106.0,33.918925626633964,0.2280936150446562,2.295833754658939
ID355170,355170,74,7.966862201690674,913.3407368682773,328.0249329779835,0.0,2040.0,34,4.8,1,,216.97175141242937,224.0,136.0,255.0,38404.0,32.14216102979271,0.23748313339554109,2.590905660972665
ID356589,356589,74,8.160652160644531,1053.6351488963044,337.2363360683522,0.0,2700.0,45,4.8,1,,227.29943502824858,235.0,170.0,255.0,40232.0,25.489651414337715,0.25010354759062364,3.5681107015866442
ID350575,350575,74,8.451855659484863,772.5516655455956,529.0704253297909,0.0,720.0,12,4.8,1,,218.23728813559322,225.0,145.0,255.0,38628.0,31.82141520000767,0.2576377983732694,2.809916790762731
ID352631,352631,74,8.331205368041992,795.8486324483066,492.94002015925594,0.0,960.0,16,4.8,1,,216.27118644067798,220.0,147.0,255.0,38280.0,31.98481378387103,0.25082412430091966,2.711801444415297
ID352247,352247,74,8.337748527526855,736.4616106436199,626.3029535560321,0.0,0.0,0,4.8,1,,218.1864406779661,223.0,153.0,255.0,38619.0,30.749062019843052,0.2538237758945704,2.872907745892756
ID358518,358518,74,7.978344917297363,1101.9893272813317,356.47787626805155,0.0,3480.0,58,4.8,1,,208.07909604519773,210.0,145.0,255.0,36830.0,35.372602123626734,0.22796441961332056,2.1841010315250537
ID352765,352765,74,8.350768089294434,805.1912191348,482.15998006429834,0.0,1020.0,17,4.8,1,,216.62146892655366,221.0,158.0,255.0,38342.0,30.73434915993081,0.25335910008273244,2.8494986827067503
ID350460,350460,74,8.693706512451172,728.4602889948667,617.3463430456849,0.0,60.0,1,4.8,1,,220.36723163841808,227.0,158.0,255.0,39005.0,30.96782879269291,0.2659844990873728,2.990158391141355
ID352505,352505,74,8.486936569213867,767.226124101693,553.0981615210422,0.0,600.0,10,4.8,1,,220.16949152542372,227.0,149.0,255.0,38970.0,29.883572871745013,0.26214138139040494,3.0604281808930924
ID357624,357624,74,7.828005790710449,1102.1048123018525,356.40586529420796,0.0,3240.0,54,4.8,1,,209.2090395480226,212.0,140.0,255.0,37030.0,33.6556142770823,0.22461085858281388,2.2802662622177503
ID351269,351269,75,6.55360221862793,61.13114392506859,549.4334657252718,0.0,480.0,8,4.8,1,,206.58757062146893,216.0,133.0,253.0,36566.0,38.75790921155255,0.18592939924742918,1.6713333292234342
ID350852,350852,75,8.117101669311523,15.242661279097142,546.381442619656,0.0,660.0,11,4.8,1,,221.22033898305085,228.0,155.0,255.0,39156.0,28.921170955372702,0.24365038919326312,2.9971465285742944
ID351687,351687,75,6.211946964263916,56.74577078494754,574.7636790951481,0.0,300.0,5,4.8,1,,231.08474576271186,241.0,167.0,255.0,40902.0,25.53448301423615,0.16668132474132463,2.585883182766743
ID351139,351139,75,7.936275005340576,45.708049122703834,586.1221608898687,0.0,240.0,4,4.8,1,,221.05649717514123,228.0,170.0,255.0,39127.0,27.321677522811513,0.23702887614403956,3.1006113922477496
ID351817,351817,75,7.897969722747803,47.33371312632766,537.6473976457065,0.0,540.0,9,4.8,1,,217.6497175141243,223.0,149.0,255.0,38524.0,30.011956186231746,0.23294335194338747,2.740318211728107
ID350453,350453,75,8.153491973876953,27.359984781913923,589.5405512075197,0.0,60.0,1,4.8,1,,212.17514124293785,217.0,143.0,255.0,37555.0,34.870504811427686,0.2390655089969905,2.347950388437746
ID352500,352500,75,7.8241286277771,27.989299170767737,538.6269121385208,0.0,600.0,10,4.8,1,,218.98870056497177,226.0,146.0,255.0,38761.0,30.799754408068406,0.22924955460608168,2.651996152709711
ID350579,350579,75,7.818598747253418,0.0,555.117769927851,0.0,720.0,12,4.8,1,,180.14124293785312,197.0,0.0,255.0,31885.0,71.40765925808695,0.35111776551069035,1.3111668275047246
ID352243,352243,75,8.034744262695312,43.72951612111386,598.264135018867,0.0,0.0,0,4.8,1,,213.16949152542372,217.0,141.0,255.0,37731.0,31.95761710793308,0.24036560356846323,2.585254254735682
ID350719,350719,75,7.29891300201416,62.00006041796291,549.776739462136,0.0,420.0,7,4.8,1,,213.6949152542373,222.0,140.0,255.0,37824.0,35.65359900102275,0.21442959230314715,2.116572685147187
ID351419,351419,75,6.9606852531433105,17.141679385430724,593.2122351424275,0.0,120.0,2,4.8,1,,217.15254237288136,223.0,144.0,255.0,38436.0,31.691775653437215,0.19185809638083068,2.2059919392543774
ID351546,351546,75,7.8689398765563965,60.46813229859633,559.4122477682663,0.0,360.0,6,4.8,1,,219.71751412429379,223.0,159.0,255.0,38890.0,28.97509468435141,0.23420782540337062,2.8779478144596338
ID351002,351002,75,7.961627006530762,30.293554991612908,587.3727946926526,0.0,180.0,3,4.8,1,,221.94915254237287,230.0,152.0,255.0,39285.0,29.82644326814269,0.2339550980504214,2.8217281808866734
ID352773,352773,76,8.457006454467773,428.9202694617993,536.5064004119031,0.0,1020.0,17,4.8,1,,197.07344632768363,196.0,135.0,255.0,34882.0,38.77924447768273,0.25449828577565303,2.061928268039732
ID350849,350849,76,8.462098121643066,429.0868177546262,536.4311601018339,0.0,660.0,11,4.8,1,,200.19209039548022,198.0,139.0,255.0,35434.0,37.26604816952826,0.2566093021915628,2.1939953082221235
ID355328,355328,76,8.444002151489258,429.5798737417561,535.8356258547411,0.0,2220.0,37,4.8,1,,193.909604519774,194.0,126.0,255.0,34322.0,40.82087768478703,0.2512637658513467,1.9077786056861188
ID352397,352397,76,8.503851890563965,428.84676727106086,536.567446505186,0.0,780.0,13,4.8,1,,198.6497175141243,200.0,136.0,255.0,35161.0,37.64836427132142,0.25931838107733346,2.1730493776984967
ID352908,352908,76,8.331245422363281,429.12585751158997,536.6399195858883,0.0,1200.0,20,4.8,1,,198.0,198.0,136.0,255.0,35046.0,38.24130917310137,0.24748056645325014,2.0543278168008903
ID358542,358542,76,8.721100807189941,429.53864932094336,535.8736081135057,0.0,3480.0,58,4.8,1,,193.88135593220338,194.0,127.0,255.0,34317.0,42.618185170674636,0.26157968584377145,1.8865156770224147
ID356489,356489,76,8.76072883605957,429.42476112842894,536.0417353397961,0.0,2400.0,40,4.8,1,,195.4915254237288,195.0,129.0,255.0,34602.0,40.58634435654489,0.26931731901256056,2.04395849186967
ID350986,350986,76,8.511006355285645,428.8768173289748,536.6798846513241,0.0,180.0,3,4.8,1,,200.59887005649716,202.0,136.0,255.0,35506.0,38.47597536819768,0.2545350821554629,2.1156005846106267
ID351126,351126,76,8.338025093078613,429.021171393605,536.5496802459302,0.0,240.0,4,4.8,1,,200.51977401129943,198.0,141.0,255.0,35492.0,35.872895946452424,0.253134891931984,2.258265261688513
ID353046,353046,76,8.368501663208008,429.0868871200674,536.7591911387377,0.0,1140.0,19,4.8,1,,196.27118644067798,194.0,132.0,255.0,34740.0,37.82532994589973,0.25359912072447016,2.099388833967724
ID357654,357654,76,8.404799461364746,429.49584551021576,536.0706804207883,0.0,3240.0,54,4.8,1,,193.94915254237287,192.0,125.0,255.0,34329.0,41.19897273466135,0.24804142081598987,1.871227992925952
ID356627,356627,76,8.454309463500977,429.41703950107745,535.8617853164384,0.0,2700.0,45,4.8,1,,191.91525423728814,189.0,124.0,255.0,33969.0,41.21642771654775,0.2539459657472626,1.8859563570500661
ID355487,355487,76,8.848255157470703,429.749755308019,535.5409993700014,0.0,2100.0,35,4.8,1,,194.38418079096044,191.0,120.0,255.0,34406.0,43.488365457314515,0.2697167597423183,1.8989735299684491
ID353178,353178,76,8.511062622070312,429.16139969244125,536.6498974050581,0.0,1080.0,18,4.8,1,,198.07909604519773,199.0,130.0,255.0,35060.0,38.438328162206716,0.2586053837449583,2.117639980233967
