LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID319927,319927,89,9.190049171447754,363.37907586766346,419.330968332927,0.0,2160.0,36,4.8,1,,202.3502824858757,203.0,126.0,255.0,35816.0,41.54120917328765,0.28239528128631797,2.1453107114104064
ID320060,320060,89,9.18160343170166,363.43317883210904,419.05576412195524,0.0,2460.0,41,4.8,1,,202.5367231638418,205.0,130.0,255.0,35849.0,40.28760322099397,0.2878035929984079,2.2470302690384036
ID315710,315710,89,8.874332427978516,362.986028939836,419.20628035703584,0.0,420.0,7,4.8,1,,194.8135593220339,195.0,115.0,255.0,34482.0,41.56121221228633,0.2731519948062744,2.011338155577535
ID316089,316089,89,7.884615421295166,366.957823636407,418.18276898895226,0.0,60.0,1,4.8,1,,231.7909604519774,243.0,149.0,255.0,41027.0,27.716017843388293,0.23866753914571837,3.2228066948186456
ID316347,316347,89,8.888534545898438,363.06161153317396,419.1562593164979,0.0,780.0,13,4.8,1,,193.29378531073445,193.0,123.0,255.0,34213.0,41.57801560455644,0.2756432497485829,2.0091032445117665
ID316486,316486,89,8.712532997131348,362.9701682679753,419.06113901712877,0.0,300.0,5,4.8,1,,190.66666666666666,188.0,120.0,255.0,33748.0,42.357336311363355,0.26703431089780566,1.8973821905320074
ID316871,316871,89,8.939380645751953,363.2889924627298,419.1787523673172,0.0,1020.0,17,4.8,1,,195.4632768361582,196.0,129.0,255.0,34597.0,41.04916753248993,0.27735285253158887,2.067819237758144
ID316999,316999,89,9.148506164550781,363.66517454661096,419.0293590583981,0.0,1260.0,21,4.8,1,,198.73446327683615,200.0,119.0,255.0,35176.0,43.2155353862008,0.2821454950264233,2.0239468047003877
ID317128,317128,89,8.789637565612793,363.31347561746867,419.31707613100815,0.0,1200.0,20,4.8,1,,197.62146892655366,198.0,130.0,255.0,34979.0,40.05249668886839,0.2680322560546185,2.085889443713108
ID317257,317257,89,8.938944816589355,363.2560037577624,419.165502437335,0.0,1140.0,19,4.8,1,,197.8135593220339,199.0,127.0,255.0,35013.0,40.29005964266178,0.27678418469423066,2.1286875465458284
ID317514,317514,89,9.016618728637695,363.1656602406103,419.0663951622362,0.0,1080.0,18,4.8,1,,195.36723163841808,197.0,122.0,255.0,34580.0,42.290065050218665,0.27947837473110376,2.0181740798589347
ID317386,317386,89,9.166183471679688,363.1833046791027,419.16865911798646,0.0,1440.0,24,4.8,1,,200.89265536723164,206.0,123.0,255.0,35558.0,41.56696134305857,0.28437508348177676,2.14015607883055
ID320330,320330,89,7.624059677124023,363.53450315633046,419.45937769625954,0.0,2580.0,43,4.8,1,,210.08474576271186,220.0,132.0,255.0,37185.0,39.013963759900896,0.20951071381176786,1.8655244945087326
ID316747,316747,89,8.848974227905273,363.2647606521508,419.1977744805577,0.0,960.0,16,4.8,1,,195.25988700564972,195.0,130.0,255.0,34561.0,40.35693341901934,0.27405654092076276,2.081499644410953
ID317643,317643,89,9.212510108947754,363.2426515626067,419.2103594311464,0.0,1380.0,23,4.8,1,,198.59887005649716,202.0,125.0,255.0,35152.0,43.73633031731247,0.28124752024900584,1.9935176820210316
ID317780,317780,89,9.212218284606934,363.3944257266181,419.1654033452355,0.0,1740.0,29,4.8,1,,198.61016949152543,201.0,119.0,255.0,35154.0,43.150378019972926,0.28495794777368216,2.041449929301161
ID320596,320596,89,7.452228546142578,363.17454163059557,419.28631519401586,0.0,2520.0,42,4.8,1,,217.0,226.0,141.0,255.0,38409.0,36.67563595532152,0.20426239827345893,2.0071479064630875
ID320212,320212,89,9.111069679260254,363.58175667412337,419.18508148574256,0.0,2820.0,47,4.8,1,,202.19774011299435,207.0,116.0,255.0,35789.0,41.767489470664565,0.2811926470370709,2.1249927062459024
ID320727,320727,89,8.013164520263672,363.7225520430644,419.61457912215405,0.0,2640.0,44,4.8,1,,202.5536723163842,207.0,123.0,255.0,35852.0,41.18222670153422,0.22547315189949144,1.8098864429564447
ID316624,316624,89,8.544057846069336,362.99610658975934,419.141772243889,0.0,120.0,2,4.8,1,,197.61016949152543,200.0,116.0,255.0,34977.0,41.288350058331105,0.25799954442459627,1.9631352142058964
ID320465,320465,89,9.377421379089355,363.53287537926605,419.3096904919815,0.0,2760.0,46,4.8,1,,200.7909604519774,202.0,122.0,255.0,35540.0,43.44715085966273,0.294384641474302,2.1021545788734164
ID320856,320856,89,8.507808685302734,363.581137951627,419.5684801591056,0.0,2700.0,45,4.8,1,,203.3276836158192,209.0,124.0,255.0,35989.0,42.44147001448282,0.24894723428713963,1.909850206763005
ID320986,320986,89,9.239961624145508,363.57809337778036,419.16363957620075,0.0,2940.0,49,4.8,1,,204.58757062146893,206.0,125.0,255.0,36212.0,40.79611812076827,0.28926858105560477,2.250340655997999
ID317915,317915,89,9.374874114990234,363.2424289714811,419.2022899501663,0.0,1620.0,27,4.8,1,,201.28248587570621,206.0,124.0,255.0,35627.0,43.20339552274108,0.29027202085244214,2.0962448017643136
ID321115,321115,89,9.419055938720703,363.62336305190354,419.35664349562484,0.0,2880.0,48,4.8,1,,204.4915254237288,211.0,131.0,255.0,36195.0,40.54796803619642,0.29862286298592966,2.3194030560379812
ID321381,321381,89,9.455123901367188,363.5562759178761,419.1360826229908,0.0,3180.0,53,4.8,1,,205.84745762711864,213.0,127.0,255.0,36435.0,41.24241537405367,0.29819030197429025,2.2929076622220284
ID318311,318311,89,9.204690933227539,363.1707327286976,419.10331905327286,0.0,1500.0,25,4.8,1,,199.78531073446328,205.0,120.0,255.0,35362.0,42.80092937924083,0.2835676839962013,2.062425698242045
ID318176,318176,89,9.083436965942383,363.24779089465994,419.28634153379613,0.0,1320.0,22,4.8,1,,197.98305084745763,201.0,126.0,255.0,35043.0,42.282662815039856,0.27986478486864763,2.0477637153096095
ID318048,318048,89,9.320746421813965,363.1742472269868,419.17353227781183,0.0,1560.0,26,4.8,1,,201.31638418079095,205.0,129.0,255.0,35633.0,42.09676910013099,0.29037784116449944,2.152320426708492
ID321250,321250,89,9.139259338378906,363.562328228888,419.19030413314545,0.0,3000.0,50,4.8,1,,201.38418079096044,206.0,128.0,255.0,35645.0,41.7482903641666,0.2826170096783249,2.1257782281082394
ID318445,318445,89,9.195836067199707,363.2236998370583,419.2455685575534,0.0,1680.0,28,4.8,1,,201.28248587570621,205.0,127.0,255.0,35627.0,41.17161117217283,0.28486693295061644,2.1678139558317246
ID321645,321645,89,9.311256408691406,363.5222352253234,419.1587099631104,0.0,3120.0,52,4.8,1,,203.2316384180791,207.0,128.0,255.0,35972.0,41.84736217010322,0.2907288838377942,2.18779375639467
ID318575,318575,89,9.36343002319336,363.29760525000984,419.17116950377573,0.0,1800.0,30,4.8,1,,201.864406779661,208.0,125.0,255.0,35730.0,41.95579016294684,0.2933843988297218,2.182766292846921
ID321514,321514,89,9.338261604309082,363.5485714654156,419.27514006719446,0.0,3360.0,56,4.8,1,,203.02824858757063,207.0,124.0,255.0,35936.0,42.15601830464408,0.29203815354423357,2.177163951754773
ID318710,318710,89,9.431934356689453,363.2747474890659,419.1576161434492,0.0,1860.0,31,4.8,1,,200.4406779661017,207.0,122.0,255.0,35478.0,43.68258618604655,0.2940123681154392,2.0851374526381656
ID316273,316273,89,7.538757801055908,363.23101909296525,418.89474673930863,0.0,0.0,0,4.8,1,,199.71186440677965,203.0,118.0,255.0,35349.0,42.239193419249666,0.20705987806699905,1.6221289853302396
ID321778,321778,89,9.293100357055664,363.5252174219863,419.30115524293774,0.0,3060.0,51,4.8,1,,206.4689265536723,212.0,134.0,255.0,36545.0,39.38158884959365,0.2920236112841658,2.3699488823585457
ID314621,314621,89,8.897893905639648,363.0608802512396,419.12599583860055,0.0,180.0,3,4.8,1,,196.3050847457627,196.0,130.0,255.0,34746.0,41.051210079587904,0.27356169467348623,2.054333169717541
ID322045,322045,89,9.214760780334473,363.4250599458441,419.20962753847783,0.0,3300.0,55,4.8,1,,204.57627118644066,210.0,119.0,255.0,36210.0,41.14478457083697,0.2855675184042931,2.208942331807597
ID318846,318846,89,9.135327339172363,363.45161105181484,419.31623944187737,0.0,2040.0,34,4.8,1,,201.88135593220338,205.0,134.0,255.0,35733.0,40.9168022607084,0.2814591875996947,2.1673805614885295
ID321913,321913,89,9.496708869934082,363.6559478465094,419.12986135562,0.0,3240.0,54,4.8,1,,206.4858757062147,211.0,132.0,255.0,36548.0,40.32567805672292,0.3024466261415778,2.3780855614717695
ID314754,314754,90,8.914178848266602,684.695443097084,425.14006611119106,0.0,480.0,8,4.8,1,,211.01694915254237,218.0,137.0,255.0,37350.0,36.12721754380797,0.27706921827236636,2.534467132372118
ID322178,322178,90,4.034980773925781,687.0595515936859,424.5088664029086,0.0,3540.0,59,4.8,1,,149.14689265536722,147.0,99.0,223.0,26399.0,27.820261255284343,0.1321495783017887,1.2515406894336747
ID322445,322445,90,4.332757949829102,686.6956999581278,424.6550856983337,0.0,3480.0,58,4.8,1,,150.90395480225988,152.0,99.0,217.0,26710.0,25.642135870436878,0.1512315927803785,1.5461664565752864
ID314894,314894,90,8.714022636413574,684.6207487490744,425.106932471592,0.0,240.0,4,4.8,1,,212.14124293785312,218.0,143.0,255.0,37549.0,34.41074331171169,0.2667160509792291,2.5961568622056523
ID315022,315022,90,8.725807189941406,684.8283244432087,425.13260831051315,0.0,600.0,10,4.8,1,,211.7683615819209,216.0,145.0,255.0,37483.0,35.05267974006302,0.26796037706041576,2.553493432502
ID319119,319119,90,9.044313430786133,685.2139587424201,425.05517764638904,0.0,1980.0,33,4.8,1,,212.65536723163842,219.0,132.0,255.0,37640.0,37.39788957046377,0.281823976944877,2.5003960109063845
ID318985,318985,90,8.872329711914062,685.1698517532586,425.32058403737466,0.0,1920.0,32,4.8,1,,211.54802259887006,216.0,135.0,255.0,37444.0,36.62384359079645,0.27574886661191667,2.4970290229076166
ID322314,322314,90,4.629720211029053,686.9712993813165,424.5207047066645,0.0,3420.0,57,4.8,1,,155.8870056497175,156.0,101.0,220.0,27592.0,28.741969245278913,0.15115390688490768,1.424325912615323
ID319253,319253,90,8.731864929199219,685.3817844316383,425.2034252829319,0.0,2220.0,37,4.8,1,,209.68926553672316,218.0,128.0,255.0,37115.0,37.52831579473447,0.2692079988772106,2.3702943375384007
ID315159,315159,90,8.6947603225708,684.5963954426468,425.102822753914,0.0,360.0,6,4.8,1,,212.08474576271186,217.0,146.0,255.0,37539.0,33.71131864259388,0.2681701861710364,2.6607044899303713
ID315420,315420,90,8.880325317382812,684.8795551528046,425.0627749063891,0.0,900.0,15,4.8,1,,211.28248587570621,213.0,142.0,255.0,37397.0,34.663469416189834,0.2772116150293589,2.645879301488507
ID319388,319388,90,9.038786888122559,685.3635089606041,425.22212463974716,0.0,2100.0,35,4.8,1,,212.0,220.0,129.0,255.0,37524.0,37.673688672358836,0.2852361472666419,2.49775215417326
ID315294,315294,90,8.735356330871582,684.7199219022814,425.094539391846,0.0,540.0,9,4.8,1,,209.9322033898305,217.0,131.0,255.0,37158.0,36.32329474511112,0.2685549278210712,2.44707721910325
ID315550,315550,90,8.820798873901367,684.7363779051118,425.1797582041804,0.0,660.0,11,4.8,1,,209.89830508474577,213.0,138.0,255.0,37152.0,35.901076956776556,0.27250308261405676,2.504055942193035
ID315935,315935,90,8.899605751037598,684.9333045902748,425.0938445184536,0.0,720.0,12,4.8,1,,211.954802259887,216.0,142.0,255.0,37516.0,34.1360611791987,0.2781508596867121,2.7024529301112756
ID319521,319521,90,8.610087394714355,685.4502642152511,425.13567043340737,0.0,2280.0,38,4.8,1,,210.34463276836158,216.0,127.0,255.0,37231.0,36.809242401097904,0.2653288182443831,2.3965449268822976
ID319657,319657,90,8.419760704040527,685.5075494965672,425.2342257698253,0.0,2400.0,40,4.8,1,,207.8361581920904,212.0,122.0,255.0,36787.0,37.27815048172949,0.256438313991224,2.275823019934577
ID315819,315819,90,8.825718879699707,684.8467830317965,425.1982077094829,0.0,840.0,14,4.8,1,,211.05649717514123,215.0,143.0,255.0,37357.0,35.05429514503249,0.27207740567915006,2.57552886610493
ID319792,319792,90,8.713582038879395,685.4939992070562,425.18544847363245,0.0,2340.0,39,4.8,1,,208.6045197740113,218.0,125.0,255.0,36923.0,39.030459869663204,0.2659468007825809,2.24558426248013
ID316348,316348,90,8.942138671875,684.7956535525483,425.0683990399963,0.0,780.0,13,4.8,1,,211.4632768361582,216.0,135.0,255.0,37429.0,34.724566501927555,0.28082173713736563,2.6703620827030288
ID320061,320061,90,8.536707878112793,685.5457710316949,425.0221987200171,0.0,2460.0,41,4.8,1,,205.909604519774,211.0,125.0,255.0,36446.0,37.563019295481375,0.26238008141619146,2.2786983397592797
ID315711,315711,90,9.021377563476562,684.5574710334569,425.073148611297,0.0,420.0,7,4.8,1,,212.87005649717514,218.0,144.0,255.0,37678.0,34.81705525929222,0.2828339454359011,2.695961107810634
ID319928,319928,90,8.912878036499023,685.4558366923892,425.21352515705206,0.0,2160.0,36,4.8,1,,209.10734463276836,216.0,124.0,255.0,37012.0,38.81416684694647,0.2773491902079597,2.339517400049158
ID316090,316090,90,8.602737426757812,684.4047347823113,425.07329294946,0.0,60.0,1,4.8,1,,213.10169491525423,216.0,148.0,255.0,37719.0,32.4711558620883,0.2644732513823209,2.7453091587047638
ID316487,316487,90,8.943079948425293,684.4608276860937,425.14729704644964,0.0,300.0,5,4.8,1,,212.4463276836158,217.0,147.0,255.0,37603.0,33.690245090803,0.28137123044206547,2.7693622916311846
ID316748,316748,90,8.806411743164062,684.886260047288,425.0087340619472,0.0,960.0,16,4.8,1,,211.15254237288136,216.0,137.0,255.0,37374.0,35.13600857543797,0.2734781032571813,2.581100787677843
ID317516,317516,90,8.89260482788086,684.9251221375371,425.08017034596105,0.0,1080.0,18,4.8,1,,210.1129943502825,215.0,130.0,255.0,37190.0,35.8535325469689,0.27523859110252863,2.5296989182199403
ID317645,317645,90,9.280056953430176,684.9241188223605,425.0894298381259,0.0,1380.0,23,4.8,1,,211.85310734463278,220.0,129.0,255.0,37498.0,38.162346148854674,0.2919920097995643,2.509232518454562
ID316873,316873,90,8.77282428741455,684.9835481636148,425.07863296770336,0.0,1020.0,17,4.8,1,,211.80225988700565,217.0,142.0,255.0,37489.0,34.184831755277365,0.27039383292266783,2.6374579471020247
ID317001,317001,90,8.958067893981934,685.4944571480205,424.8293693910157,0.0,1260.0,21,4.8,1,,211.1581920903955,220.0,128.0,255.0,37375.0,38.335063659837594,0.27660937105284694,2.386990018448436
ID317130,317130,90,8.774333000183105,685.0680505448893,425.19783567129474,0.0,1200.0,20,4.8,1,,213.15254237288136,219.0,148.0,255.0,37728.0,33.50126196367393,0.27142007129580387,2.716515847618766
ID317259,317259,90,8.819705963134766,684.9457185845948,425.1445328310296,0.0,1140.0,19,4.8,1,,209.4406779661017,213.0,138.0,255.0,37071.0,35.94373974436268,0.27099239912724726,2.4847455766057114
ID317387,317387,90,9.073869705200195,684.9084457195269,425.30141040705183,0.0,1440.0,24,4.8,1,,214.08474576271186,222.0,143.0,255.0,37893.0,35.017181563091235,0.28480638754513465,2.710482261269597
ID320331,320331,90,8.500306129455566,685.579115248686,425.1099682481822,0.0,2580.0,43,4.8,1,,203.88135593220338,211.0,108.0,255.0,36087.0,38.855977403344056,0.2617744850978959,2.1771845508305376
ID320213,320213,90,7.802455425262451,685.8324012518137,425.0256034569905,0.0,2820.0,47,4.8,1,,194.45197740112994,197.0,114.0,254.0,34418.0,37.673827559719584,0.24171255993956026,2.009466441814022
ID317782,317782,90,8.997835159301758,685.235057035929,425.08669934554837,0.0,1740.0,29,4.8,1,,211.10169491525423,218.0,129.0,255.0,37365.0,37.32810371096282,0.2794586693445312,2.4704559430623263
ID320598,320598,90,8.570385932922363,685.5660738373207,425.1989517612104,0.0,2520.0,42,4.8,1,,205.4858757062147,211.0,120.0,255.0,36371.0,38.30100689167689,0.2637912695670303,2.239684513911621
ID316625,316625,90,8.766541481018066,684.5129521320844,424.986632827548,0.0,120.0,2,4.8,1,,213.180790960452,217.0,133.0,255.0,37733.0,34.64890581780075,0.26899358806459134,2.6083810754358683
ID320466,320466,90,8.187745094299316,685.7477165020736,425.1110290819476,0.0,2760.0,46,4.8,1,,191.8135593220339,194.0,118.0,254.0,33951.0,40.04704956343872,0.25532189143151474,1.9483713066400732
ID317917,317917,90,9.077744483947754,684.9471944322204,425.12121111132564,0.0,1620.0,27,4.8,1,,212.67796610169492,221.0,128.0,255.0,37644.0,37.836118211231714,0.28125616018538346,2.4678115768869127
ID321117,321117,90,7.8949151039123535,685.8386349436765,425.06548370140064,0.0,2880.0,48,4.8,1,,192.6045197740113,196.0,121.0,252.0,34091.0,36.81528804723694,0.24682591869871615,2.0713486596640203
ID320728,320728,90,8.341538429260254,685.5240220380515,425.10087255361344,0.0,2640.0,44,4.8,1,,198.77966101694915,203.0,111.0,254.0,35184.0,38.90346493534151,0.25915234736478077,2.1032481974143815
ID320857,320857,90,8.189865112304688,685.585674005489,425.2249280445304,0.0,2700.0,45,4.8,1,,197.84745762711864,203.0,116.0,255.0,35019.0,40.262412072378105,0.24551948884345864,1.9372966345056166
ID320987,320987,90,7.523589611053467,686.024477935562,425.0545382996519,0.0,2940.0,49,4.8,1,,186.7683615819209,188.0,108.0,248.0,33058.0,38.63505700379769,0.23389801161411347,1.832732210717655
ID321382,321382,90,5.858607769012451,686.1983737077323,425.1403967923934,0.0,3180.0,53,4.8,1,,169.5141242937853,171.0,110.0,232.0,30004.0,32.54544154378486,0.19732251194149195,1.71676640229057
ID318178,318178,90,8.99899673461914,685.0307935143665,425.1806800078931,0.0,1320.0,22,4.8,1,,210.22033898305085,218.0,130.0,255.0,37209.0,37.49563662339298,0.28069082447356797,2.4575814153879825
ID318050,318050,90,9.113625526428223,684.944863176464,425.18346007930484,0.0,1560.0,26,4.8,1,,211.3954802259887,215.0,132.0,255.0,37417.0,37.502902644039445,0.28328349976016054,2.4886251151551195
ID321251,321251,90,7.257278919219971,685.9570853735498,425.1382076759983,0.0,3000.0,50,4.8,1,,184.31073446327684,185.0,118.0,246.0,32623.0,36.07724585119406,0.22964682786375684,1.9082150049545905
ID321516,321516,90,5.428671360015869,686.6072871500842,424.7275349201637,0.0,3360.0,56,4.8,1,,160.6497175141243,159.0,108.0,226.0,28435.0,29.90346993451251,0.18518484213585326,1.6788338732865333
ID321646,321646,90,6.453780651092529,686.521612368778,424.7928157455035,0.0,3120.0,52,4.8,1,,171.16949152542372,171.0,112.0,242.0,30297.0,36.312009287424246,0.2039448330482907,1.5970267667002054
ID318313,318313,90,8.971426010131836,685.1150752230959,425.02085724225424,0.0,1500.0,25,4.8,1,,213.4632768361582,221.0,131.0,255.0,37783.0,36.304270605554606,0.27693877467199357,2.550404955300397
ID318448,318448,90,9.097071647644043,685.0664374567276,425.19307697431213,0.0,1680.0,28,4.8,1,,210.1638418079096,214.0,130.0,255.0,37199.0,37.63734308167303,0.28452573448920093,2.473704278771471
ID318577,318577,90,9.05850887298584,685.1939585545019,425.07400262948664,0.0,1800.0,30,4.8,1,,212.02824858757063,219.0,136.0,255.0,37529.0,35.90176454553881,0.2866514379778136,2.631486475462651
ID316274,316274,90,8.76684284210205,684.3947195101028,425.0610097646609,0.0,0.0,0,4.8,1,,212.41242937853107,219.0,140.0,255.0,37597.0,35.1130392653634,0.2679484325556467,2.5567668644683432
ID321779,321779,90,6.634921550750732,686.0476989463154,425.2547242650269,0.0,3060.0,51,4.8,1,,181.09604519774012,182.0,109.0,248.0,32054.0,35.81624244539111,0.21189372835564613,1.7681231294929065
ID314622,314622,90,8.806696891784668,684.5431673895512,425.10720132767534,0.0,180.0,3,4.8,1,,213.17514124293785,219.0,140.0,255.0,37732.0,34.05940420639666,0.2720575255527872,2.6772165464089905
